x1,y1,z1,x2,y2,z2
-2.178733126,2.648310687,-0.570869107,[Horizons] SMALL BODY #C(500@10)_T(719 Albert (A911 TB)) (1/1),SMALL,0
-2.43804718,-0.02201741435,-0.497359179,[Horizons] SMALL BODY #C(500@10)_T(714 Ulula (A911 KG)) (1/1),SMALL,0
1.364084345,-1.533011299,-0.3115249275,[Horizons] SMALL BODY #C(500@10)_T(679 Pax (A909 BR)) (1/1),SMALL,0
0.6730651009,-3.055822666,0.164442125,[Horizons] SMALL BODY #C(500@10)_T(655 Briseis (A907 VT)) (1/1),SMALL,0
-0.7257996236,-3.577546255,-0.4410470456,[Horizons] SMALL BODY #C(500@10)_T(645 Agrippina (A907 RP)) (1/1),SMALL,0
-1.79304891,2.668088385,-0.1972201589,[Horizons] SMALL BODY #C(500@10)_T(639 Latona (A907 OA)) (1/1),SMALL,0
-3.323336117,-0.7450198764,0.5962740684,[Horizons] SMALL BODY #C(500@10)_T(92 Undina) (1/1),SMALL,0
-2.642141171,1.223076655,-0.06356469068,[Horizons] SMALL BODY #C(500@10)_T(84 Klio) (1/1),SMALL,0
1.620662453,-1.760051071,0.185443587,[Horizons] SMALL BODY #C(500@10)_T(79 Eurynome) (1/1),SMALL,0
1.899065636,0.09942651429,0.01058972007,[Horizons] SMALL BODY #C(500@10)_T(75 Eurydike) (1/1),SMALL,0
-1.661802015,1.267595825,0.05956688451,[Horizons] SMALL BODY #C(500@10)_T(78 Diana) (1/1),SMALL,0
2.053969647,1.162747865,0.0474449065,[Horizons] SMALL BODY #C(500@10)_T(77 Frigga) (1/1),SMALL,0
2.271835434,2.007855379,-0.03314961627,[Horizons] SMALL BODY #C(500@10)_T(76 Freia) (1/1),SMALL,0
1.784514509,1.307082361,-0.03012053005,[Horizons] SMALL BODY #C(500@10)_T(72 Feronia) (1/1),SMALL,0
-2.261885334,0.9632796637,-0.3775593429,[Horizons] SMALL BODY #C(500@10)_T(71 Niobe) (1/1),SMALL,0
1.599743818,-1.697136474,0.148967494,[Horizons] SMALL BODY #C(500@10)_T(74 Galatea) (1/1),SMALL,0
-0.2453345732,-2.754612464,-0.1118693315,[Horizons] SMALL BODY #C(500@10)_T(73 Klytia) (1/1),SMALL,0
0.4699634674,2.867486497,0.3246534899,[Horizons] SMALL BODY #C(500@10)_T(70 Panopaea) (1/1),SMALL,0
0.2267410566,-2.000290682,0.2044071683,[Horizons] SMALL BODY #C(500@10)_T(67 Asia) (1/1),SMALL,0
-0.07649720343,2.468100106,-0.3724453868,[Horizons] SMALL BODY #C(500@10)_T(69 Hesperia) (1/1),SMALL,0
-2.019356475,1.585952974,0.09768081368,[Horizons] SMALL BODY #C(500@10)_T(66 Maja) (1/1),SMALL,0
0.3822133249,-2.477912816,-0.286080537,[Horizons] SMALL BODY #C(500@10)_T(68 Leto) (1/1),SMALL,0
1.664210206,-2.6556552,0.006503795633,[Horizons] SMALL BODY #C(500@10)_T(62 Erato) (1/1),SMALL,0
-1.69514616,-2.124185343,-0.06070576718,[Horizons] SMALL BODY #C(500@10)_T(64 Angelina) (1/1),SMALL,0
-0.8720659479,2.532271399,0.2035876964,[Horizons] SMALL BODY #C(500@10)_T(63 Ausonia) (1/1),SMALL,0
-3.291765094,-0.1143876076,0.09112790118,[Horizons] SMALL BODY #C(500@10)_T(65 Cybele) (1/1),SMALL,0
-2.585847143,0.03375418087,0.07139621177,[Horizons] SMALL BODY #C(500@10)_T(58 Concordia) (1/1),SMALL,0
0.7742463285,-2.492953628,-0.6209396498,[Horizons] SMALL BODY #C(500@10)_T(61 Danae) (1/1),SMALL,0
-2.1740675,-2.707568634,0.5009030773,[Horizons] SMALL BODY #C(500@10)_T(57 Mnemosyne) (1/1),SMALL,0
2.449879389,-0.4067341349,0.05593372653,[Horizons] SMALL BODY #C(500@10)_T(60 Echo) (1/1),SMALL,0
-2.151202329,-2.063013511,0.3654107666,[Horizons] SMALL BODY #C(500@10)_T(59 Elpis) (1/1),SMALL,0
2.248692093,1.219528107,0.5166503369,[Horizons] SMALL BODY #C(500@10)_T(54 Alexandra) (1/1),SMALL,0
-2.080750109,-1.232307688,0.1041178491,[Horizons] SMALL BODY #C(500@10)_T(56 Melete) (1/1),SMALL,0
-1.796024366,-2.305707628,0.2644064998,[Horizons] SMALL BODY #C(500@10)_T(53 Kalypso) (1/1),SMALL,0
0.4840420945,2.476437662,0.2958580049,[Horizons] SMALL BODY #C(500@10)_T(55 Pandora) (1/1),SMALL,0
1.221271855,-2.87640578,0.02417788621,[Horizons] SMALL BODY #C(500@10)_T(49 Pales) (1/1),SMALL,0
2.337674696,-0.9162657319,0.1318769705,[Horizons] SMALL BODY #C(500@10)_T(51 Nemausa) (1/1),SMALL,0
-3.10578932,-0.7687771314,0.06598099529,[Horizons] SMALL BODY #C(500@10)_T(48 Doris) (1/1),SMALL,0
2.921830759,0.910425065,-0.3743038951,[Horizons] SMALL BODY #C(500@10)_T(52 Europa) (1/1),SMALL,0
-2.861437953,-1.72725532,0.1010748419,[Horizons] SMALL BODY #C(500@10)_T(50 Virginia) (1/1),SMALL,0
1.034797434,2.781459682,0.2369256222,[Horizons] SMALL BODY #C(500@10)_T(47 Aglaja) (1/1),SMALL,0
-0.2080959568,-2.710837666,0.1265298219,[Horizons] SMALL BODY #C(500@10)_T(44 Nysa) (1/1),SMALL,0
-2.089542512,1.890487219,-0.07917865846,[Horizons] SMALL BODY #C(500@10)_T(46 Hestia) (1/1),SMALL,0
2.437044772,-1.232578101,-0.03070229646,[Horizons] SMALL BODY #C(500@10)_T(45 Eugenia) (1/1),SMALL,0
-1.263437778,2.210028657,-0.08845544969,[Horizons] SMALL BODY #C(500@10)_T(43 Ariadne) (1/1),SMALL,0
-2.455072212,-0.8792255911,0.3523603801,[Horizons] SMALL BODY #C(500@10)_T(42 Isis) (1/1),SMALL,0
2.460551458,2.416448543,-0.706230015,[Horizons] SMALL BODY #C(500@10)_T(41 Daphne) (1/1),SMALL,0
-2.363387847,0.1218641403,0.1748046895,[Horizons] SMALL BODY #C(500@10)_T(40 Harmonia) (1/1),SMALL,0
2.444460748,-0.3065513299,-0.1235283669,[Horizons] SMALL BODY #C(500@10)_T(39 Laetitia) (1/1),SMALL,0
0.4542876705,3.203245955,0.4505632279,[Horizons] SMALL BODY #C(500@10)_T(35 Leukothea) (1/1),SMALL,0
1.781226378,0.7327350576,0.2616858884,[Horizons] SMALL BODY #C(500@10)_T(36 Atalante) (1/1),SMALL,0
-2.513016265,0.2354998831,-0.2643375508,[Horizons] SMALL BODY #C(500@10)_T(38 Leda) (1/1),SMALL,0
-1.023482763,2.03951341,0.115472972,[Horizons] SMALL BODY #C(500@10)_T(37 Fides) (1/1),SMALL,0
-1.825141734,1.564545414,-0.01818588821,[Horizons] SMALL BODY #C(500@10)_T(30 Urania) (1/1),SMALL,0
1.620818691,1.397411437,0.03699397294,[Horizons] SMALL BODY #C(500@10)_T(33 Polyhymnia) (1/1),SMALL,0
1.062487417,-2.34810506,0.2394130967,[Horizons] SMALL BODY #C(500@10)_T(32 Pomona) (1/1),SMALL,0
-2.101593866,-2.906637658,-0.6929751325,[Horizons] SMALL BODY #C(500@10)_T(31 Euphrosyne) (1/1),SMALL,0
2.637986385,-1.359734354,0.1497150089,[Horizons] SMALL BODY #C(500@10)_T(34 Circe) (1/1),SMALL,0
2.207543217,1.845698428,-0.01836122868,[Horizons] SMALL BODY #C(500@10)_T(26 Proserpina) (1/1),SMALL,0
-1.628978574,1.250080496,0.04199577457,[Horizons] SMALL BODY #C(500@10)_T(27 Euterpe) (1/1),SMALL,0
1.952917556,1.356872132,0.1575653291,[Horizons] SMALL BODY #C(500@10)_T(29 Amphitrite) (1/1),SMALL,0
0.5318528499,2.389543618,-0.3737885948,[Horizons] SMALL BODY #C(500@10)_T(28 Bellona) (1/1),SMALL,0
-2.076102739,0.2784238744,0.360033257,[Horizons] SMALL BODY #C(500@10)_T(23 Thalia) (1/1),SMALL,0
1.192266951,-2.780173651,-0.5411205786,[Horizons] SMALL BODY #C(500@10)_T(22 Kalliope) (1/1),SMALL,0
-2.546408867,0.9358129347,-0.872540146,[Horizons] SMALL BODY #C(500@10)_T(25 Phocaea) (1/1),SMALL,0
-2.811434071,-0.3650350517,0.01776006942,[Horizons] SMALL BODY #C(500@10)_T(24 Themis) (1/1),SMALL,0
1.697157244,-0.8417058338,-0.01922036215,[Horizons] SMALL BODY #C(500@10)_T(18 Melpomene) (1/1),SMALL,0
1.9174342,1.029101137,-0.09259157215,[Horizons] SMALL BODY #C(500@10)_T(21 Lutetia) (1/1),SMALL,0
0.5055751681,-2.705504703,0.03280117646,[Horizons] SMALL BODY #C(500@10)_T(20 Massalia) (1/1),SMALL,0
0.09773464512,-2.591075726,0.06229917489,[Horizons] SMALL BODY #C(500@10)_T(19 Fortuna) (1/1),SMALL,0
2.480820522,-0.7427174926,-0.03220887821,[Horizons] SMALL BODY #C(500@10)_T(16 Psyche) (1/1),SMALL,0
-0.2777193106,-2.118974951,0.1427190188,[Horizons] SMALL BODY #C(500@10)_T(17 Thetis) (1/1),SMALL,0
2.464474265,1.570219526,-0.3777464046,[Horizons] SMALL BODY #C(500@10)_T(14 Irene) (1/1),SMALL,0
2.173545779,-0.2066477845,0.3997303209,[Horizons] SMALL BODY #C(500@10)_T(15 Eunomia) (1/1),SMALL,0
-1.989230489,1.97966216,-0.4064380064,[Horizons] SMALL BODY #C(500@10)_T(12 Victoria) (1/1),SMALL,0
1.460090966,3.165232223,0.1436122643,[Horizons] SMALL BODY #C(500@10)_T(10 Hygiea) (1/1),SMALL,0
0.8587860303,-2.05963587,0.0403373906,[Horizons] SMALL BODY #C(500@10)_T(11 Parthenope) (1/1),SMALL,0
2.635582996,-0.09173849915,-0.5557095194,[Horizons] SMALL BODY #C(500@10)_T(13 Egeria) (1/1),SMALL,0
-1.533116167,-2.47517493,-0.1024462073,[Horizons] SMALL BODY #C(500@10)_T(7 Iris) (1/1),SMALL,0
-2.804069338,0.3217898645,0.4239004923,[Horizons] SMALL BODY #C(500@10)_T(6 Hebe) (1/1),SMALL,0
0.4726444394,-2.247072795,0.03704054072,[Horizons] SMALL BODY #C(500@10)_T(8 Flora) (1/1),SMALL,0
1.470644754,1.527278053,-0.08031534369,[Horizons] SMALL BODY #C(500@10)_T(9 Metis) (1/1),SMALL,0
0.7835415217,-2.784752947,-0.2321410994,[Horizons] SMALL BODY #C(500@10)_T(1 Ceres) (1/1),SMALL,0
-0.8160109526,-2.414991259,1.736687055,[Horizons] SMALL BODY #C(500@10)_T(2 Pallas) (1/1),SMALL,0
1.447651245,2.093951947,-0.2387693164,[Horizons] SMALL BODY #C(500@10)_T(4 Vesta) (1/1),SMALL,0
-2.767342703,0.3639414508,0.02985616939,[Horizons] SMALL BODY #C(500@10)_T(3 Juno) (1/1),SMALL,0
-0.5610700398,2.067300774,-0.119386986,[Horizons] SMALL BODY #C(500@10)_T(5 Astraea) (1/1),SMALL,0
-2.01323862,-1.648237173,-0.6547135065,[Horizons] SMALL BODY #C(500@10)_T(623 Chimaera (A907 BC)) (1/1),SMALL,0
5.342968795,-0.5326945116,0.3515229839,[Horizons] SMALL BODY #C(500@10)_T(624 Hektor (A907 CF)) (1/1),SMALL,0
-1.121274162,1.880771821,-0.1197784224,[Horizons] SMALL BODY #C(500@10)_T(622 Esther (A906 VN)) (1/1),SMALL,0
-2.099030793,1.555928491,-0.4459332765,[Horizons] SMALL BODY #C(500@10)_T(619 Triberga (A906 UN)) (1/1),SMALL,0
2.53555348,-1.435519907,-0.570415774,[Horizons] SMALL BODY #C(500@10)_T(618 Elfriede (A906 UM)) (1/1),SMALL,0
-0.4643306444,-3.504601061,-0.03774071379,[Horizons] SMALL BODY #C(500@10)_T(621 Werdandi (A906 VM)) (1/1),SMALL,0
-5.138546878,-2.567399468,0.7112944012,[Horizons] SMALL BODY #C(500@10)_T(617 Patroclus (A906 UL)) (1/1),SMALL,0
0.8305914726,-1.996689106,-0.2711371312,[Horizons] SMALL BODY #C(500@10)_T(620 Drakonia (A906 UO)) (1/1),SMALL,0
0.007134393648,-3.035043229,-0.4062453748,[Horizons] SMALL BODY #C(500@10)_T(613 Ginevra (A906 TD)) (1/1),SMALL,0
-1.206184542,-2.731396789,0.1777550935,[Horizons] SMALL BODY #C(500@10)_T(614 Pia (A906 TE)) (1/1),SMALL,0
-2.475014692,-0.4260238738,0.007782512514,[Horizons] SMALL BODY #C(500@10)_T(615 Roswitha (A906 TF)) (1/1),SMALL,0
1.216247037,-2.336185686,-0.599772208,[Horizons] SMALL BODY #C(500@10)_T(616 Elly (A906 UK)) (1/1),SMALL,0
-0.8884992753,3.319461064,-1.302860354,[Horizons] SMALL BODY #C(500@10)_T(612 Veronika (A906 TC)) (1/1),SMALL,0
-3.271894215,-0.7200093378,-0.5425630478,[Horizons] SMALL BODY #C(500@10)_T(608 Adolfine (A906 SJ)) (1/1),SMALL,0
2.612923734,0.9724925901,-0.1273019398,[Horizons] SMALL BODY #C(500@10)_T(611 Valeria (A906 SM)) (1/1),SMALL,0
-0.70599736,2.346444036,0.194860115,[Horizons] SMALL BODY #C(500@10)_T(606 Brangane (A906 SK)) (1/1),SMALL,0
1.84168497,-1.810451541,-0.5214535733,[Horizons] SMALL BODY #C(500@10)_T(610 Valeska (A906 SN)) (1/1),SMALL,0
2.260125707,-1.962940376,0.09661947427,[Horizons] SMALL BODY #C(500@10)_T(609 Fulvia (A906 SL)) (1/1),SMALL,0
-2.642759409,0.1264999716,-0.4487100802,[Horizons] SMALL BODY #C(500@10)_T(607 Jenny (A906 SH)) (1/1),SMALL,0
1.840651546,-1.902530001,-0.4521604736,[Horizons] SMALL BODY #C(500@10)_T(605 Juvisia (A906 QJ)) (1/1),SMALL,0
-2.157486463,0.02282296693,-0.08359944974,[Horizons] SMALL BODY #C(500@10)_T(603 Timandra (A906 DG)) (1/1),SMALL,0
-1.852665658,-3.218738711,-0.2129371504,[Horizons] SMALL BODY #C(500@10)_T(604 Tekmessa (A906 DH)) (1/1),SMALL,0
-1.259794877,2.318113287,0.2595502023,[Horizons] SMALL BODY #C(500@10)_T(598 Octavia (A906 GC)) (1/1),SMALL,0
-2.673113731,2.05361498,0.1424920963,[Horizons] SMALL BODY #C(500@10)_T(602 Marianna (A906 DJ)) (1/1),SMALL,0
-2.144469987,2.482072698,0.9828435167,[Horizons] SMALL BODY #C(500@10)_T(599 Luisa (A906 HF)) (1/1),SMALL,0
-0.6950798358,3.144535484,-0.8586077098,[Horizons] SMALL BODY #C(500@10)_T(601 Nerthus (A906 MC)) (1/1),SMALL,0
2.154770464,-1.469860745,-0.05297625468,[Horizons] SMALL BODY #C(500@10)_T(600 Musa (A906 LA)) (1/1),SMALL,0
1.250405895,3.168656631,-0.03327317198,[Horizons] SMALL BODY #C(500@10)_T(596 Scheila (A906 DL)) (1/1),SMALL,0
0.7243510671,2.803354377,-1.820040392,[Horizons] SMALL BODY #C(500@10)_T(594 Mireille (A906 FM)) (1/1),SMALL,0
-2.739319981,1.798801134,0.8855899888,[Horizons] SMALL BODY #C(500@10)_T(595 Polyxena (A906 FL)) (1/1),SMALL,0
-2.071143601,-1.920259777,-0.07043474807,[Horizons] SMALL BODY #C(500@10)_T(597 Bandusia (A906 HE)) (1/1),SMALL,0
2.620157281,0.7362152374,-0.2283233204,[Horizons] SMALL BODY #C(500@10)_T(592 Bathseba (A906 FJ)) (1/1),SMALL,0
-1.536448384,1.74021613,0.1993882541,[Horizons] SMALL BODY #C(500@10)_T(591 Irmgard (A906 EE)) (1/1),SMALL,0
2.623212494,0.07743594584,-0.7675322638,[Horizons] SMALL BODY #C(500@10)_T(593 Titania (A906 FK)) (1/1),SMALL,0
-1.839977409,2.127653536,0.2322623537,[Horizons] SMALL BODY #C(500@10)_T(590 Tomyris (A906 ED)) (1/1),SMALL,0
2.974490391,-0.7367171514,0.1152458683,[Horizons] SMALL BODY #C(500@10)_T(589 Croatia (A906 EC)) (1/1),SMALL,0
-0.1295199691,1.975516612,0.7152145951,[Horizons] SMALL BODY #C(500@10)_T(587 Hypsipyle (A906 DM)) (1/1),SMALL,0
4.798464473,-2.63380528,0.2529580179,[Horizons] SMALL BODY #C(500@10)_T(588 Achilles (A906 DN)) (1/1),SMALL,0
1.829959963,-2.663925277,0.08914198342,[Horizons] SMALL BODY #C(500@10)_T(586 Thekla (A906 DK)) (1/1),SMALL,0
-2.129819635,0.2214797704,-0.03081595264,[Horizons] SMALL BODY #C(500@10)_T(585 Bilkis (A906 DF)) (1/1),SMALL,0
2.462216319,-2.263709554,-0.1335725296,[Horizons] SMALL BODY #C(500@10)_T(580 Selene (A905 YB)) (1/1),SMALL,0
3.043777594,0.08162177352,-1.201732399,[Horizons] SMALL BODY #C(500@10)_T(581 Tauntonia (A905 YC)) (1/1),SMALL,0
-2.590353257,1.030645926,-0.4390934846,[Horizons] SMALL BODY #C(500@10)_T(584 Semiramis (A906 AC)) (1/1),SMALL,0
0.7361564997,2.871466624,0.01676233775,[Horizons] SMALL BODY #C(500@10)_T(583 Klotilde (A905 YD)) (1/1),SMALL,0
-1.324049191,1.50078959,-0.4757707783,[Horizons] SMALL BODY #C(500@10)_T(582 Olympia (A906 BM)) (1/1),SMALL,0
1.793794453,2.112765355,0.4686071625,[Horizons] SMALL BODY #C(500@10)_T(576 Emanuela (A905 SK)) (1/1),SMALL,0
1.68847948,2.447483405,0.1404269793,[Horizons] SMALL BODY #C(500@10)_T(578 Happelia (A905 VJ)) (1/1),SMALL,0
-0.8022849231,-2.609503063,-0.245178637,[Horizons] SMALL BODY #C(500@10)_T(577 Rhea (A905 UR)) (1/1),SMALL,0
2.169051952,-0.5874322776,-0.05003914072,[Horizons] SMALL BODY #C(500@10)_T(575 Renate (A905 SJ)) (1/1),SMALL,0
2.712482546,-0.5519478379,-0.5376100086,[Horizons] SMALL BODY #C(500@10)_T(579 Sidonia (A905 VK)) (1/1),SMALL,0
-2.745441622,-1.176101175,-0.09351840191,[Horizons] SMALL BODY #C(500@10)_T(571 Dulcinea (A905 RA)) (1/1),SMALL,0
0.3792510445,-2.521269526,-0.215429199,[Horizons] SMALL BODY #C(500@10)_T(574 Reginhild (A905 SH)) (1/1),SMALL,0
-0.8900741338,-2.452669842,0.4014862285,[Horizons] SMALL BODY #C(500@10)_T(572 Rebekka (A905 SF)) (1/1),SMALL,0
0.8009978832,-2.816486996,-0.424303935,[Horizons] SMALL BODY #C(500@10)_T(573 Recha (A905 SG)) (1/1),SMALL,0
-1.655619981,1.914246343,-0.7365886448,[Horizons] SMALL BODY #C(500@10)_T(568 Cheruskia (A905 OD)) (1/1),SMALL,0
-0.5184899577,3.057358864,0.3338655688,[Horizons] SMALL BODY #C(500@10)_T(567 Eleutheria (A905 KB)) (1/1),SMALL,0
-2.160094352,1.076757511,-0.02868923946,[Horizons] SMALL BODY #C(500@10)_T(569 Misa (A905 OE)) (1/1),SMALL,0
2.561120097,-1.896921743,0.09952602036,[Horizons] SMALL BODY #C(500@10)_T(570 Kythera (A905 OF)) (1/1),SMALL,0
2.494675696,1.62401798,-0.1848756902,[Horizons] SMALL BODY #C(500@10)_T(566 Stereoskopia (A905 KA)) (1/1),SMALL,0
-3.013869726,1.246325426,0.6392150429,[Horizons] SMALL BODY #C(500@10)_T(562 Salome (A905 GC)) (1/1),SMALL,0
1.157513942,-1.566109282,-0.5224984893,[Horizons] SMALL BODY #C(500@10)_T(564 Dudu (A905 JD)) (1/1),SMALL,0
-1.154276655,-2.063506903,0.1186633638,[Horizons] SMALL BODY #C(500@10)_T(565 Marbachia (A905 JE)) (1/1),SMALL,0
0.1396978131,2.103294455,0.00673727375,[Horizons] SMALL BODY #C(500@10)_T(563 Suleika (A905 GD)) (1/1),SMALL,0
1.506680733,-3.220310998,0.06678278721,[Horizons] SMALL BODY #C(500@10)_T(561 Ingwelde (A905 FC)) (1/1),SMALL,0
0.578724159,2.810148599,-0.2607478145,[Horizons] SMALL BODY #C(500@10)_T(559 Nanon (A905 EB)) (1/1),SMALL,0
-2.23098549,0.3293939777,-0.08388433422,[Horizons] SMALL BODY #C(500@10)_T(557 Violetta (A905 BD)) (1/1),SMALL,0
-2.16532182,-1.792447334,0.3815385479,[Horizons] SMALL BODY #C(500@10)_T(560 Delila (A905 EC)) (1/1),SMALL,0
-2.7323077,-1.010397308,0.3580221722,[Horizons] SMALL BODY #C(500@10)_T(558 Carmen (A905 CK)) (1/1),SMALL,0
-0.06952676708,-2.875291546,0.01144860091,[Horizons] SMALL BODY #C(500@10)_T(552 Sigelinde (A904 XB)) (1/1),SMALL,0
-0.2524052307,-3.501962723,0.1137056474,[Horizons] SMALL BODY #C(500@10)_T(555 Norma (A905 AF)) (1/1),SMALL,0
2.475706139,-0.6350955208,0.2023672529,[Horizons] SMALL BODY #C(500@10)_T(556 Phyllis (A905 AD)) (1/1),SMALL,0
-1.068251882,-2.517890551,-0.1048563348,[Horizons] SMALL BODY #C(500@10)_T(554 Peraga (A905 AE)) (1/1),SMALL,0
-0.5275896117,-2.413651828,-0.02150793253,[Horizons] SMALL BODY #C(500@10)_T(553 Kundry (A904 YA)) (1/1),SMALL,0
-2.151183582,0.8095482257,-0.1182077643,[Horizons] SMALL BODY #C(500@10)_T(549 Jessonda (A904 WA)) (1/1),SMALL,0
-1.155235186,-2.016377897,-0.2103781335,[Horizons] SMALL BODY #C(500@10)_T(550 Senta (A904 WB)) (1/1),SMALL,0
-2.315851729,-1.021611523,0.1705909496,[Horizons] SMALL BODY #C(500@10)_T(548 Kressida (A904 TF)) (1/1),SMALL,0
-0.7808144235,-3.237443141,-0.0217061297,[Horizons] SMALL BODY #C(500@10)_T(551 Ortrud (A904 WC)) (1/1),SMALL,0
-2.315390935,-0.8136138173,-0.3568035086,[Horizons] SMALL BODY #C(500@10)_T(544 Jetta (A904 RH)) (1/1),SMALL,0
-3.077120288,-1.587364999,-0.5157736908,[Horizons] SMALL BODY #C(500@10)_T(543 Charlotte (A904 RG)) (1/1),SMALL,0
-1.934158762,-1.674968702,-0.222160608,[Horizons] SMALL BODY #C(500@10)_T(546 Herodias (A904 TD)) (1/1),SMALL,0
2.180108944,-0.2805626319,0.2322551871,[Horizons] SMALL BODY #C(500@10)_T(547 Praxedis (A904 TE)) (1/1),SMALL,0
-1.108690036,3.503144998,0.5238841007,[Horizons] SMALL BODY #C(500@10)_T(545 Messalina (A904 TC)) (1/1),SMALL,0
-0.8401784468,2.73655974,-0.4395967014,[Horizons] SMALL BODY #C(500@10)_T(542 Susanna (A904 QA)) (1/1),SMALL,0
-3.135365864,1.666325407,0.07642510098,[Horizons] SMALL BODY #C(500@10)_T(538 Friederike (A904 OA)) (1/1),SMALL,0
-0.8360127181,2.823651247,-0.1001060391,[Horizons] SMALL BODY #C(500@10)_T(541 Deborah (A904 PF)) (1/1),SMALL,0
0.4041980875,-2.190635467,0.213181553,[Horizons] SMALL BODY #C(500@10)_T(540 Rosamunde (A904 PE)) (1/1),SMALL,0
-2.751578242,1.45580377,-0.3141787945,[Horizons] SMALL BODY #C(500@10)_T(539 Pamina (A904 PD)) (1/1),SMALL,0
-1.589698791,3.398995956,-0.05811188561,[Horizons] SMALL BODY #C(500@10)_T(537 Pauly (A904 NB)) (1/1),SMALL,0
-2.168804236,2.762774366,1.155538232,[Horizons] SMALL BODY #C(500@10)_T(536 Merapi (A904 JF)) (1/1),SMALL,0
1.28332599,2.394218515,-0.08302788667,[Horizons] SMALL BODY #C(500@10)_T(534 Nassovia (A904 HD)) (1/1),SMALL,0
-0.8598251278,-2.42954735,0.07562447201,[Horizons] SMALL BODY #C(500@10)_T(535 Montague (A904 JE)) (1/1),SMALL,0
2.882977552,1.160859066,-0.1315658006,[Horizons] SMALL BODY #C(500@10)_T(533 Sara (A904 HC)) (1/1),SMALL,0
-2.82848475,-1.663453075,0.3643648634,[Horizons] SMALL BODY #C(500@10)_T(529 Preziosa (A904 FB)) (1/1),SMALL,0
-1.48756401,-1.783561109,0.5724698787,[Horizons] SMALL BODY #C(500@10)_T(532 Herculina (A904 HE)) (1/1),SMALL,0
-2.370127502,1.001977331,-1.12971682,[Horizons] SMALL BODY #C(500@10)_T(531 Zerlina (A904 GC)) (1/1),SMALL,0
-0.9664794695,-2.719499427,0.3712052339,[Horizons] SMALL BODY #C(500@10)_T(530 Turandot (A904 GB)) (1/1),SMALL,0
1.402063647,1.574111179,-0.09323162002,[Horizons] SMALL BODY #C(500@10)_T(525 Adelaide (A908 UJ)) (1/1),SMALL,0
-2.792587075,0.06855760097,0.06932064218,[Horizons] SMALL BODY #C(500@10)_T(526 Jena (A904 EE)) (1/1),SMALL,0
-1.740323843,2.567798683,0.03338099961,[Horizons] SMALL BODY #C(500@10)_T(527 Euryanthe (A904 FC)) (1/1),SMALL,0
3.283089072,-0.1878875128,-0.5907842046,[Horizons] SMALL BODY #C(500@10)_T(528 Rezia (A904 FA)) (1/1),SMALL,0
-2.811372073,0.1824369149,-0.2012734155,[Horizons] SMALL BODY #C(500@10)_T(524 Fidelio (A904 ED)) (1/1),SMALL,0
3.096498005,1.175494026,-0.2547161981,[Horizons] SMALL BODY #C(500@10)_T(522 Helga (A904 AF)) (1/1),SMALL,0
0.02648127036,-2.641002717,0.2012992788,[Horizons] SMALL BODY #C(500@10)_T(308 Polyxo) (1/1),SMALL,0
2.849256366,-1.154006912,0.2262038718,[Horizons] SMALL BODY #C(500@10)_T(523 Ada (A904 BA)) (1/1),SMALL,0
-1.338637802,-3.142165945,0.2468283564,[Horizons] SMALL BODY #C(500@10)_T(521 Brixia (A904 AE)) (1/1),SMALL,0
0.3837153197,-2.877591854,-0.04671023631,[Horizons] SMALL BODY #C(500@10)_T(311 Claudia) (1/1),SMALL,0
1.107958707,2.550527821,0.1696145838,[Horizons] SMALL BODY #C(500@10)_T(309 Fraternitas) (1/1),SMALL,0
-1.896492802,1.928785368,0.1604922359,[Horizons] SMALL BODY #C(500@10)_T(307 Nike) (1/1),SMALL,0
-2.517554754,-0.6470765376,-0.05861291559,[Horizons] SMALL BODY #C(500@10)_T(312 Pierretta) (1/1),SMALL,0
-1.103772728,-2.288754362,0.03640450581,[Horizons] SMALL BODY #C(500@10)_T(310 Margarita) (1/1),SMALL,0
1.951698575,1.07010053,-0.2613924313,[Horizons] SMALL BODY #C(500@10)_T(306 Unitas) (1/1),SMALL,0
1.888407415,0.4578595447,-0.3132116518,[Horizons] SMALL BODY #C(500@10)_T(304 Olga) (1/1),SMALL,0
3.215944986,-0.4116377823,0.1438980894,[Horizons] SMALL BODY #C(500@10)_T(305 Gordonia) (1/1),SMALL,0
-1.323941223,-2.318861713,-0.1262129233,[Horizons] SMALL BODY #C(500@10)_T(302 Clarissa) (1/1),SMALL,0
-0.547939285,-3.212215685,-0.389935679,[Horizons] SMALL BODY #C(500@10)_T(303 Josephina) (1/1),SMALL,0
1.116492797,-2.304240051,0.09770457748,[Horizons] SMALL BODY #C(500@10)_T(301 Bavaria) (1/1),SMALL,0
1.964397266,1.163810816,0.03282146644,[Horizons] SMALL BODY #C(500@10)_T(299 Thora) (1/1),SMALL,0
-3.356379199,0.4068218228,0.03286999812,[Horizons] SMALL BODY #C(500@10)_T(300 Geraldina) (1/1),SMALL,0
-1.945371059,-2.616254613,-0.1045347219,[Horizons] SMALL BODY #C(500@10)_T(295 Theresia) (1/1),SMALL,0
1.607118865,2.586440889,-0.3264294715,[Horizons] SMALL BODY #C(500@10)_T(294 Felicia) (1/1),SMALL,0
0.8883582309,-2.633453122,-0.2524233382,[Horizons] SMALL BODY #C(500@10)_T(297 Caecilia) (1/1),SMALL,0
2.360734834,-0.7029430324,-0.1135515528,[Horizons] SMALL BODY #C(500@10)_T(298 Baptistina) (1/1),SMALL,0
