x1,y1,z1,x2,y2,z2
2.714509295,-1.527906998,0.9870533617,[Horizons] SMALL BODY #C(500@10)_T(683 Lanzia (A909 OA)) (1/1),SMALL,
-2.89407713,2.053677058,1.071935373,[Horizons] SMALL BODY #C(500@10)_T(680 Genoveva (A909 HF)) (1/1),SMALL,
-2.056899058,2.429456059,-0.8929531534,[Horizons] SMALL BODY #C(500@10)_T(694 Ekard (A909 VC)) (1/1),SMALL,
-3.081901726,-1.416447742,-0.693852349,[Horizons] SMALL BODY #C(500@10)_T(687 Tinette (A909 QB)) (1/1),SMALL,
-1.577142099,-1.227454478,0.2037967298,[Horizons] SMALL BODY #C(500@10)_T(700 Auravictrix (A910 LD)) (1/1),SMALL,
1.017997214,-2.068477556,0.3397349313,[Horizons] SMALL BODY #C(500@10)_T(688 Melanie (A909 QC)) (1/1),SMALL,
1.263565649,2.109553953,0.2475318474,[Horizons] SMALL BODY #C(500@10)_T(768 Struveana (A913 TC)) (1/1),SMALL,
-2.688402683,1.659587543,-0.8841580898,[Horizons] SMALL BODY #C(500@10)_T(686 Gersuind (A909 QA)) (1/1),SMALL,
-1.797072098,2.464270874,-0.5612250576,[Horizons] SMALL BODY #C(500@10)_T(682 Hagar (A909 MA)) (1/1),SMALL,
1.571307186,2.596988164,0.2525477804,[Horizons] SMALL BODY #C(500@10)_T(677 Aaltje (A909 BP)) (1/1),SMALL,
0.884996211,1.827104455,0.130328968,[Horizons] SMALL BODY #C(500@10)_T(678 Fredegundis (A909 BQ)) (1/1),SMALL,
-2.170677481,1.121708392,0.5851810205,[Horizons] SMALL BODY #C(500@10)_T(674 Rachele (A908 UK)) (1/1),SMALL,
1.81744151,-2.162664135,-0.4749031572,[Horizons] SMALL BODY #C(500@10)_T(693 Zerbinetta (A909 SD)) (1/1),SMALL,
1.010721175,2.799687363,-0.6682357872,[Horizons] SMALL BODY #C(500@10)_T(676 Melitta (A909 BO)) (1/1),SMALL,
0.8142677915,2.056186316,0.09653643768,[Horizons] SMALL BODY #C(500@10)_T(675 Ludmilla (A908 QH)) (1/1),SMALL,
-3.058710992,0.1663497932,0.02722162045,[Horizons] SMALL BODY #C(500@10)_T(671 Carnegia (A908 SJ)) (1/1),SMALL,
-2.530490846,-1.246915773,-0.04960665231,[Horizons] SMALL BODY #C(500@10)_T(673 Edda (A908 SG)) (1/1),SMALL,
-1.945542184,-2.452662823,0.3468879819,[Horizons] SMALL BODY #C(500@10)_T(670 Ottegebe (A908 QG)) (1/1),SMALL,
0.2861674233,2.778566849,0.5399924654,[Horizons] SMALL BODY #C(500@10)_T(672 Astarte (A908 SH)) (1/1),SMALL,
0.3086728928,3.150998148,-0.6021691926,[Horizons] SMALL BODY #C(500@10)_T(669 Kypria (A908 QF)) (1/1),SMALL,
-2.354378019,-2.143001097,0.05094797442,[Horizons] SMALL BODY #C(500@10)_T(666 Desdemona (A908 OG)) (1/1),SMALL,
-1.78221716,-2.066336648,0.08349476294,[Horizons] SMALL BODY #C(500@10)_T(668 Dora (A908 OH)) (1/1),SMALL,
-2.946858427,-0.1217415834,0.6816523786,[Horizons] SMALL BODY #C(500@10)_T(667 Denise (A908 OF)) (1/1),SMALL,
0.2899564322,-2.592811425,-0.2575527376,[Horizons] SMALL BODY #C(500@10)_T(665 Sabine (A908 OE)) (1/1),SMALL,
-2.677244078,2.424087357,-0.2973447073,[Horizons] SMALL BODY #C(500@10)_T(664 Judith (A908 MC)) (1/1),SMALL,
2.062001527,1.35444629,-0.17479107,[Horizons] SMALL BODY #C(500@10)_T(662 Newtonia (A908 FF)) (1/1),SMALL,
-2.493558511,-0.6416829712,-0.5144471842,[Horizons] SMALL BODY #C(500@10)_T(663 Gerlinde (A908 MB)) (1/1),SMALL,
0.85098579,-2.935644215,-0.3776674193,[Horizons] SMALL BODY #C(500@10)_T(661 Cloelia (A908 DD)) (1/1),SMALL,
-0.5479530637,2.815909729,-0.02568720224,[Horizons] SMALL BODY #C(500@10)_T(656 Beagle (A908 BJ)) (1/1),SMALL,
2.481149368,-1.380592326,0.2820871782,[Horizons] SMALL BODY #C(500@10)_T(657 Gunlod (A908 BK)) (1/1),SMALL,
4.233629255,-1.689611616,-0.07801312502,[Horizons] SMALL BODY #C(500@10)_T(659 Nestor (A908 FE)) (1/1),SMALL,
-2.90668369,-0.7270650554,-0.03085589488,[Horizons] SMALL BODY #C(500@10)_T(658 Asteria (A908 BL)) (1/1),SMALL,
1.912830299,1.840850926,-0.6637211614,[Horizons] SMALL BODY #C(500@10)_T(660 Crescentia (A908 AN)) (1/1),SMALL,
0.9857435585,-2.946052843,0.1290361274,[Horizons] SMALL BODY #C(500@10)_T(655 Briseis (A907 VT)) (1/1),SMALL,
-1.748249235,-0.843725056,-0.6066549029,[Horizons] SMALL BODY #C(500@10)_T(654 Zelinda (A908 AM)) (1/1),SMALL,
-2.483900908,-1.220717322,0.6758448118,[Horizons] SMALL BODY #C(500@10)_T(652 Jubilatrix (A907 VS)) (1/1),SMALL,
-2.038319191,-2.003519626,0.5704303257,[Horizons] SMALL BODY #C(500@10)_T(653 Berenike (A907 WC)) (1/1),SMALL,
1.43749881,-3.565750369,0.01298838004,[Horizons] SMALL BODY #C(500@10)_T(648 Pippa (A907 RN)) (1/1),SMALL,
-3.101245016,-0.5444176744,-0.1590991258,[Horizons] SMALL BODY #C(500@10)_T(649 Josefa (A907 RO)) (1/1),SMALL,
-0.3183864538,2.171472285,-0.08738344388,[Horizons] SMALL BODY #C(500@10)_T(650 Amalasuntha (A907 TL)) (1/1),SMALL,
-2.541354092,-0.5036050805,-0.2982140287,[Horizons] SMALL BODY #C(500@10)_T(647 Adelgunde (A907 RM)) (1/1),SMALL,
-0.4395259022,-3.626969995,-0.4471049756,[Horizons] SMALL BODY #C(500@10)_T(645 Agrippina (A907 RP)) (1/1),SMALL,
-2.035803645,-1.469218939,-0.3035103064,[Horizons] SMALL BODY #C(500@10)_T(646 Kastalia (A907 RL)) (1/1),SMALL,
1.064858839,-2.255926942,-0.004182250431,[Horizons] SMALL BODY #C(500@10)_T(644 Cosima (A907 RG)) (1/1),SMALL,
2.601754219,-1.41459543,0.699530665,[Horizons] SMALL BODY #C(500@10)_T(640 Brambilla (A907 QA)) (1/1),SMALL,
1.962702328,-0.879763291,-0.05824115163,[Horizons] SMALL BODY #C(500@10)_T(641 Agnes (A907 RH)) (1/1),SMALL,
-2.061928121,2.495703451,-0.2415067865,[Horizons] SMALL BODY #C(500@10)_T(639 Latona (A907 OA)) (1/1),SMALL,
-1.860874378,2.491428944,-0.6209611046,[Horizons] SMALL BODY #C(500@10)_T(643 Scheherezade (A907 RK)) (1/1),SMALL,
1.341994524,-3.28164986,-0.4859431246,[Horizons] SMALL BODY #C(500@10)_T(642 Clara (A907 RJ)) (1/1),SMALL,
-2.717750327,-0.7447758881,-0.004983710736,[Horizons] SMALL BODY #C(500@10)_T(637 Chrysothemis (A907 EN)) (1/1),SMALL,
-2.329581982,-0.3994804503,0.3195522608,[Horizons] SMALL BODY #C(500@10)_T(638 Moira (A907 JG)) (1/1),SMALL,
1.246082544,2.542557024,0.1929148957,[Horizons] SMALL BODY #C(500@10)_T(636 Erika (A907 CE)) (1/1),SMALL,
2.889176416,-0.9104445445,0.2050431102,[Horizons] SMALL BODY #C(500@10)_T(635 Vundtia (A907 LA)) (1/1),SMALL,
-2.282003261,-0.4729606608,-0.0236940104,[Horizons] SMALL BODY #C(500@10)_T(632 Pyrrha (A907 GY)) (1/1),SMALL,
0.1071138809,-2.840391715,0.717329121,[Horizons] SMALL BODY #C(500@10)_T(631 Philippina (A907 FD)) (1/1),SMALL,
0.6658281336,2.916540067,-0.54189046,[Horizons] SMALL BODY #C(500@10)_T(633 Zelima (A907 JH)) (1/1),SMALL,
1.703100809,-1.967780181,0.02300722134,[Horizons] SMALL BODY #C(500@10)_T(634 Ute (A907 JJ)) (1/1),SMALL,
-1.96840511,-1.618866392,0.4962343884,[Horizons] SMALL BODY #C(500@10)_T(628 Christine (A907 EK)) (1/1),SMALL,
-1.928273007,-2.102942989,-1.234502372,[Horizons] SMALL BODY #C(500@10)_T(626 Notburga (A907 CH)) (1/1),SMALL,
0.8508246212,-3.488210709,-0.1728740086,[Horizons] SMALL BODY #C(500@10)_T(629 Bernardina (A907 EL)) (1/1),SMALL,
2.740138166,-0.7065974536,-0.6060331982,[Horizons] SMALL BODY #C(500@10)_T(630 Euphemia (A907 EM)) (1/1),SMALL,
-2.500048469,-1.232081713,0.5849454078,[Horizons] SMALL BODY #C(500@10)_T(625 Xenia (A907 CG)) (1/1),SMALL,
-0.2497940044,2.994522849,-0.252139009,[Horizons] SMALL BODY #C(500@10)_T(627 Charis (A907 EJ)) (1/1),SMALL,
5.355116176,-0.2884687362,0.4292219228,[Horizons] SMALL BODY #C(500@10)_T(624 Hektor (A907 CF)) (1/1),SMALL,
-1.79178057,-1.917577954,-0.6530232842,[Horizons] SMALL BODY #C(500@10)_T(623 Chimaera (A907 BC)) (1/1),SMALL,
2.67452735,-1.110738041,-0.6457294999,[Horizons] SMALL BODY #C(500@10)_T(618 Elfriede (A906 UM)) (1/1),SMALL,
1.194781415,-1.767944882,-0.2400255797,[Horizons] SMALL BODY #C(500@10)_T(620 Drakonia (A906 UO)) (1/1),SMALL,
-0.1688366894,-3.543533239,-0.04933295368,[Horizons] SMALL BODY #C(500@10)_T(621 Werdandi (A906 VM)) (1/1),SMALL,
-1.503399914,1.725910021,-0.0654550195,[Horizons] SMALL BODY #C(500@10)_T(622 Esther (A906 VN)) (1/1),SMALL,
-2.312859402,1.2749037,-0.3843259793,[Horizons] SMALL BODY #C(500@10)_T(619 Triberga (A906 UN)) (1/1),SMALL,
1.51948709,-2.15804418,-0.5466633799,[Horizons] SMALL BODY #C(500@10)_T(616 Elly (A906 UK)) (1/1),SMALL,
-5.026946744,-2.757161695,0.6247315866,[Horizons] SMALL BODY #C(500@10)_T(617 Patroclus (A906 UL)) (1/1),SMALL,
-0.8990534003,-2.842431654,0.2115590289,[Horizons] SMALL BODY #C(500@10)_T(614 Pia (A906 TE)) (1/1),SMALL,
-2.343105054,-0.7935636502,-0.0109415915,[Horizons] SMALL BODY #C(500@10)_T(615 Roswitha (A906 TF)) (1/1),SMALL,
2.4255475,1.285478584,-0.2084396284,[Horizons] SMALL BODY #C(500@10)_T(611 Valeria (A906 SM)) (1/1),SMALL,
2.041728781,-1.465834717,-0.4644713868,[Horizons] SMALL BODY #C(500@10)_T(610 Valeska (A906 SN)) (1/1),SMALL,
0.3420296538,-3.005091862,-0.3980314685,[Horizons] SMALL BODY #C(500@10)_T(613 Ginevra (A906 TD)) (1/1),SMALL,
-1.168940665,3.282707216,-1.331659481,[Horizons] SMALL BODY #C(500@10)_T(612 Veronika (A906 TC)) (1/1),SMALL,
-1.08660379,2.293482543,0.1507003066,[Horizons] SMALL BODY #C(500@10)_T(606 Brangane (A906 SK)) (1/1),SMALL,
2.483132923,-1.691387613,0.07322762906,[Horizons] SMALL BODY #C(500@10)_T(609 Fulvia (A906 SL)) (1/1),SMALL,
-3.183999944,-1.013222367,-0.5488680126,[Horizons] SMALL BODY #C(500@10)_T(608 Adolfine (A906 SJ)) (1/1),SMALL,
-2.616375709,-0.2513565591,-0.4618887445,[Horizons] SMALL BODY #C(500@10)_T(607 Jenny (A906 SH)) (1/1),SMALL,
2.076711755,-1.619499619,-0.3306636418,[Horizons] SMALL BODY #C(500@10)_T(605 Juvisia (A906 QJ)) (1/1),SMALL,
-1.007433328,3.094631079,-0.8280079095,[Horizons] SMALL BODY #C(500@10)_T(601 Nerthus (A906 MC)) (1/1),SMALL,
-2.899252423,1.858142351,0.06697018446,[Horizons] SMALL BODY #C(500@10)_T(602 Marianna (A906 DJ)) (1/1),SMALL,
-1.590990073,-3.327321579,-0.2253801043,[Horizons] SMALL BODY #C(500@10)_T(604 Tekmessa (A906 DH)) (1/1),SMALL,
-2.161086346,-0.4081502665,-0.1419846937,[Horizons] SMALL BODY #C(500@10)_T(603 Timandra (A906 DG)) (1/1),SMALL,
-1.791028853,-2.117658126,-0.1443757777,[Horizons] SMALL BODY #C(500@10)_T(597 Bandusia (A906 HE)) (1/1),SMALL,
2.355950328,-1.160878946,-0.118743387,[Horizons] SMALL BODY #C(500@10)_T(600 Musa (A906 LA)) (1/1),SMALL,
-1.603216263,2.200845646,0.3346277255,[Horizons] SMALL BODY #C(500@10)_T(598 Octavia (A906 GC)) (1/1),SMALL,
-2.377476883,2.324073436,0.9975615131,[Horizons] SMALL BODY #C(500@10)_T(599 Luisa (A906 HF)) (1/1),SMALL,
2.521885613,0.4255065896,-0.7119828737,[Horizons] SMALL BODY #C(500@10)_T(593 Titania (A906 FK)) (1/1),SMALL,
-2.902921675,1.532786586,0.828677537,[Horizons] SMALL BODY #C(500@10)_T(595 Polyxena (A906 FL)) (1/1),SMALL,
0.4564429358,2.827250703,-1.761798549,[Horizons] SMALL BODY #C(500@10)_T(594 Mireille (A906 FM)) (1/1),SMALL,
0.9758736669,3.25835471,0.04226263005,[Horizons] SMALL BODY #C(500@10)_T(596 Scheila (A906 DL)) (1/1),SMALL,
2.456883974,1.078834714,-0.2822515987,[Horizons] SMALL BODY #C(500@10)_T(592 Bathseba (A906 FJ)) (1/1),SMALL,
-1.776633037,1.402475082,0.1089215356,[Horizons] SMALL BODY #C(500@10)_T(591 Irmgard (A906 EE)) (1/1),SMALL,
3.028842657,-0.3992505533,0.05048982205,[Horizons] SMALL BODY #C(500@10)_T(589 Croatia (A906 EC)) (1/1),SMALL,
4.878746562,-2.399281348,0.2940077503,[Horizons] SMALL BODY #C(500@10)_T(588 Achilles (A906 DN)) (1/1),SMALL,
-2.10832932,1.885270477,0.2964892584,[Horizons] SMALL BODY #C(500@10)_T(590 Tomyris (A906 ED)) (1/1),SMALL,
-0.5375199943,1.893042689,0.5736278459,[Horizons] SMALL BODY #C(500@10)_T(587 Hypsipyle (A906 DM)) (1/1),SMALL,
-2.156919728,-0.2063576546,0.02600268479,[Horizons] SMALL BODY #C(500@10)_T(585 Bilkis (A906 DF)) (1/1),SMALL,
-2.723509003,0.7424392758,-0.4751393629,[Horizons] SMALL BODY #C(500@10)_T(584 Semiramis (A906 AC)) (1/1),SMALL,
0.3763526118,2.887842602,-0.03469958932,[Horizons] SMALL BODY #C(500@10)_T(583 Klotilde (A905 YD)) (1/1),SMALL,
2.086139525,-2.465422723,0.09083651583,[Horizons] SMALL BODY #C(500@10)_T(586 Thekla (A906 DK)) (1/1),SMALL,
-1.655051206,1.260056057,-0.2702022227,[Horizons] SMALL BODY #C(500@10)_T(582 Olympia (A906 BM)) (1/1),SMALL,
3.002196915,0.4086125154,-1.213754565,[Horizons] SMALL BODY #C(500@10)_T(581 Tauntonia (A905 YC)) (1/1),SMALL,
2.7790383,-0.1895586273,-0.5414346192,[Horizons] SMALL BODY #C(500@10)_T(579 Sidonia (A905 VK)) (1/1),SMALL,
2.648478089,-1.99890643,-0.1480122649,[Horizons] SMALL BODY #C(500@10)_T(580 Selene (A905 YB)) (1/1),SMALL,
2.260744919,-0.1894400297,0.05931439193,[Horizons] SMALL BODY #C(500@10)_T(575 Renate (A905 SJ)) (1/1),SMALL,
-0.4193390511,-2.662385807,-0.2308211568,[Horizons] SMALL BODY #C(500@10)_T(577 Rhea (A905 UR)) (1/1),SMALL,
0.7025168423,-2.375848226,-0.1894025919,[Horizons] SMALL BODY #C(500@10)_T(574 Reginhild (A905 SH)) (1/1),SMALL,
1.440168909,2.663339107,0.1738213262,[Horizons] SMALL BODY #C(500@10)_T(578 Happelia (A905 VJ)) (1/1),SMALL,
1.549048551,2.383547781,0.454389887,[Horizons] SMALL BODY #C(500@10)_T(576 Emanuela (A905 SK)) (1/1),SMALL,
-2.619038862,-1.449910193,-0.1191758652,[Horizons] SMALL BODY #C(500@10)_T(571 Dulcinea (A905 RA)) (1/1),SMALL,
2.725372745,-1.588010137,0.09597641106,[Horizons] SMALL BODY #C(500@10)_T(570 Kythera (A905 OF)) (1/1),SMALL,
-0.5396251046,-2.50117195,0.4266761516,[Horizons] SMALL BODY #C(500@10)_T(572 Rebekka (A905 SF)) (1/1),SMALL,
1.121792855,-2.668975814,-0.3833911193,[Horizons] SMALL BODY #C(500@10)_T(573 Recha (A905 SG)) (1/1),SMALL,
-1.948976882,1.677782848,-0.800955963,[Horizons] SMALL BODY #C(500@10)_T(568 Cheruskia (A905 OD)) (1/1),SMALL,
-1.161907903,2.317467564,0.1348586674,[Horizons] SMALL BODY #C(500@10)_T(708 Raphaela (A911 CB)) (1/1),SMALL,
2.973493013,0.5727875803,-0.3063755347,[Horizons] SMALL BODY #C(500@10)_T(698 Ernestina (A910 ED)) (1/1),SMALL,
-1.186942642,2.420702397,-0.2101203033,[Horizons] SMALL BODY #C(500@10)_T(743 Eugenisis (A913 DD)) (1/1),SMALL,
-1.278854196,-1.380194644,0.08193914019,[Horizons] SMALL BODY #C(500@10)_T(753 Tiflis (A913 HH)) (1/1),SMALL,
3.850671266,-9.264870114,0.007804398412,[Horizons] MAJOR BODY #C(500@10)_T(699) (1/1),BIG,
2.192193705,2.490077695,0.1183716367,[Horizons] SMALL BODY #C(500@10)_T(774 Armor (A913 YE)) (1/1),SMALL,
-3.159334807,0.5184892619,0.4472833104,[Horizons] SMALL BODY #C(500@10)_T(651 Antikleia (A907 TK)) (1/1),SMALL,
2.286590902,1.926287501,-0.162657464,[Horizons] SMALL BODY #C(500@10)_T(566 Stereoskopia (A905 KA)) (1/1),SMALL,
-2.367224646,0.7351510007,-0.03670853786,[Horizons] SMALL BODY #C(500@10)_T(569 Misa (A905 OE)) (1/1),SMALL,
-0.8419963557,2.948067789,0.3693321075,[Horizons] SMALL BODY #C(500@10)_T(567 Eleutheria (A905 KB)) (1/1),SMALL,
1.516279461,-1.269524267,-0.6007728617,[Horizons] SMALL BODY #C(500@10)_T(564 Dudu (A905 JD)) (1/1),SMALL,
-3.115960424,0.9503076513,0.6388109157,[Horizons] SMALL BODY #C(500@10)_T(562 Salome (A905 GC)) (1/1),SMALL,
-0.824687417,-2.264474245,0.1917987812,[Horizons] SMALL BODY #C(500@10)_T(565 Marbachia (A905 JE)) (1/1),SMALL,
-0.3066616401,2.128811171,0.08749749492,[Horizons] SMALL BODY #C(500@10)_T(563 Suleika (A905 GD)) (1/1),SMALL,
