x1,y1,z1,x2,y2,z2
-2.650807698,1.983340637,-0.2543240633,[Horizons] SMALL BODY #C(500@10)_T(241 Germania) (1/1),SMALL,0
3.144969943,0.03524860913,-0.2817664148,[Horizons] SMALL BODY #C(500@10)_T(250 Bettina) (1/1),SMALL,0
1.87011549,0.8983483726,0.4170756976,[Horizons] SMALL BODY #C(500@10)_T(247 Eukrate) (1/1),SMALL,0
-0.9242371195,2.431109496,-0.1283239748,[Horizons] SMALL BODY #C(500@10)_T(248 Lameia) (1/1),SMALL,0
2.516876309,0.2321529505,-0.1894622717,[Horizons] SMALL BODY #C(500@10)_T(245 Vera) (1/1),SMALL,0
3.03473777,-0.1068082767,0.2948584045,[Horizons] SMALL BODY #C(500@10)_T(242 Kriemhild) (1/1),SMALL,0
-0.2217606574,2.073601315,-0.09549471665,[Horizons] SMALL BODY #C(500@10)_T(244 Sita) (1/1),SMALL,0
2.828900833,0.007189299266,0.03320773294,[Horizons] SMALL BODY #C(500@10)_T(243 Ida) (1/1),SMALL,0
2.707643368,-0.06581797387,-0.2127627026,[Horizons] SMALL BODY #C(500@10)_T(246 Asporina) (1/1),SMALL,0
-0.4442519625,2.67648875,-0.5942366517,[Horizons] SMALL BODY #C(500@10)_T(238 Hypatia) (1/1),SMALL,0
-3.228289313,0.8860981308,-0.09963966904,[Horizons] SMALL BODY #C(500@10)_T(239 Adrastea) (1/1),SMALL,0
1.971739791,0.8935404173,-0.07958155623,[Horizons] SMALL BODY #C(500@10)_T(240 Vanadis) (1/1),SMALL,0
-3.260037519,-0.6197056973,0.03842133817,[Horizons] SMALL BODY #C(500@10)_T(236 Honoria) (1/1),SMALL,0
0.2751046396,2.934211486,0.00351691113,[Horizons] SMALL BODY #C(500@10)_T(237 Coelestina) (1/1),SMALL,0
1.312095345,-1.265680952,0.07386273929,[Horizons] SMALL BODY #C(500@10)_T(234 Barbara) (1/1),SMALL,0
2.742371455,-0.5228921186,-0.432052837,[Horizons] SMALL BODY #C(500@10)_T(235 Carolina) (1/1),SMALL,0
-2.344664773,2.009947766,0.1424221638,[Horizons] SMALL BODY #C(500@10)_T(231 Vindobona) (1/1),SMALL,0
-0.9174328024,2.17545997,-0.3139192167,[Horizons] SMALL BODY #C(500@10)_T(230 Athamantis) (1/1),SMALL,0
1.40515457,2.116600722,-0.08558680004,[Horizons] SMALL BODY #C(500@10)_T(233 Asterope) (1/1),SMALL,0
-2.042238172,-2.815341248,-0.05532178147,[Horizons] SMALL BODY #C(500@10)_T(229 Adelinda) (1/1),SMALL,0
2.948450956,0.2170733339,-0.1664834968,[Horizons] SMALL BODY #C(500@10)_T(232 Russia) (1/1),SMALL,0
-2.512692003,-0.7417123161,-0.1075325958,[Horizons] SMALL BODY #C(500@10)_T(224 Oceana) (1/1),SMALL,0
1.673050822,-0.2259173115,0.04707782392,[Horizons] SMALL BODY #C(500@10)_T(228 Agathe) (1/1),SMALL,0
-2.332656383,2.035983786,0.06357271387,[Horizons] SMALL BODY #C(500@10)_T(227 Philosophia) (1/1),SMALL,0
0.8576326383,-2.179413255,0.8894805203,[Horizons] SMALL BODY #C(500@10)_T(225 Henrietta) (1/1),SMALL,0
-2.527894693,-0.5341495504,0.6199853554,[Horizons] SMALL BODY #C(500@10)_T(226 Weringia) (1/1),SMALL,0
-0.849037722,2.508093216,-0.1808658382,[Horizons] SMALL BODY #C(500@10)_T(220 Stephania) (1/1),SMALL,0
-0.7795476684,3.4315694,0.05087725401,[Horizons] SMALL BODY #C(500@10)_T(222 Lucia) (1/1),SMALL,0
0.8453215915,-3.352706612,-0.09677610491,[Horizons] SMALL BODY #C(500@10)_T(223 Rosa) (1/1),SMALL,0
1.280954666,-3.01298958,-0.08329939029,[Horizons] SMALL BODY #C(500@10)_T(212 Medea) (1/1),SMALL,0
-0.2694321447,-2.829937241,0.4593629712,[Horizons] SMALL BODY #C(500@10)_T(221 Eos) (1/1),SMALL,0
-2.206754554,-1.409772907,-0.1214823048,[Horizons] SMALL BODY #C(500@10)_T(214 Aschera) (1/1),SMALL,0
2.483327031,-1.052532197,0.1716409814,[Horizons] SMALL BODY #C(500@10)_T(218 Bianca) (1/1),SMALL,0
-3.218529844,0.1462246606,-0.4615856368,[Horizons] SMALL BODY #C(500@10)_T(216 Kleopatra) (1/1),SMALL,0
-3.443621898,0.442463394,0.1131475879,[Horizons] SMALL BODY #C(500@10)_T(217 Eudora) (1/1),SMALL,0
-2.62411195,-2.144926944,-0.160990991,[Horizons] SMALL BODY #C(500@10)_T(211 Isolda) (1/1),SMALL,0
2.439569521,-1.089064252,-0.05917291194,[Horizons] SMALL BODY #C(500@10)_T(215 Oenone) (1/1),SMALL,0
-2.790207395,-0.3421647761,-0.1288678134,[Horizons] SMALL BODY #C(500@10)_T(219 Thusnelda) (1/1),SMALL,0
-1.516997167,2.11550669,0.2392941689,[Horizons] SMALL BODY #C(500@10)_T(210 Isabella) (1/1),SMALL,0
2.02957955,2.063503362,-0.3357282111,[Horizons] SMALL BODY #C(500@10)_T(213 Lilaea) (1/1),SMALL,0
1.662098426,2.854203115,0.3565683503,[Horizons] SMALL BODY #C(500@10)_T(209 Dido) (1/1),SMALL,0
-1.953607502,-1.728538576,-0.655472303,[Horizons] SMALL BODY #C(500@10)_T(623 Chimaera (A907 BC)) (1/1),SMALL,0
5.347710593,-0.4630180426,0.3738141344,[Horizons] SMALL BODY #C(500@10)_T(624 Hektor (A907 CF)) (1/1),SMALL,0
-1.234723084,1.842567101,-0.1045796605,[Horizons] SMALL BODY #C(500@10)_T(622 Esther (A906 VN)) (1/1),SMALL,0
2.578938304,-1.34456136,-0.5927881786,[Horizons] SMALL BODY #C(500@10)_T(618 Elfriede (A906 UM)) (1/1),SMALL,0
-2.164444438,1.478466362,-0.4291586742,[Horizons] SMALL BODY #C(500@10)_T(619 Triberga (A906 UN)) (1/1),SMALL,0
0.9382597654,-1.938277324,-0.2631914754,[Horizons] SMALL BODY #C(500@10)_T(620 Drakonia (A906 UO)) (1/1),SMALL,0
-2.443099102,-0.5324303177,0.002432085189,[Horizons] SMALL BODY #C(500@10)_T(615 Roswitha (A906 TF)) (1/1),SMALL,0
-0.3801895959,-3.518652136,-0.04108868747,[Horizons] SMALL BODY #C(500@10)_T(621 Werdandi (A906 VM)) (1/1),SMALL,0
-5.107637399,-2.622125793,0.6866914731,[Horizons] SMALL BODY #C(500@10)_T(617 Patroclus (A906 UL)) (1/1),SMALL,0
0.1030134839,-3.030396698,-0.4044217752,[Horizons] SMALL BODY #C(500@10)_T(613 Ginevra (A906 TD)) (1/1),SMALL,0
-1.119922913,-2.766967191,0.1876798657,[Horizons] SMALL BODY #C(500@10)_T(614 Pia (A906 TE)) (1/1),SMALL,0
1.305425898,-2.289545158,-0.5856864884,[Horizons] SMALL BODY #C(500@10)_T(616 Elly (A906 UK)) (1/1),SMALL,0
-0.9693623833,3.311374983,-1.312050446,[Horizons] SMALL BODY #C(500@10)_T(612 Veronika (A906 TC)) (1/1),SMALL,0
2.563781929,1.063837854,-0.1507656601,[Horizons] SMALL BODY #C(500@10)_T(611 Valeria (A906 SM)) (1/1),SMALL,0
1.902907542,-1.715491784,-0.506220858,[Horizons] SMALL BODY #C(500@10)_T(610 Valeska (A906 SN)) (1/1),SMALL,0
-2.640305452,0.01847144895,-0.4533533528,[Horizons] SMALL BODY #C(500@10)_T(607 Jenny (A906 SH)) (1/1),SMALL,0
-3.249853144,-0.8045880638,-0.544882358,[Horizons] SMALL BODY #C(500@10)_T(608 Adolfine (A906 SJ)) (1/1),SMALL,0
2.327076983,-1.88788779,0.0900550128,[Horizons] SMALL BODY #C(500@10)_T(609 Fulvia (A906 SL)) (1/1),SMALL,0
-1.77916582,-3.252128412,-0.2166508714,[Horizons] SMALL BODY #C(500@10)_T(604 Tekmessa (A906 DH)) (1/1),SMALL,0
-0.8168150747,2.336865648,0.1826639648,[Horizons] SMALL BODY #C(500@10)_T(606 Brangane (A906 SK)) (1/1),SMALL,0
-2.166279705,-0.1008908528,-0.1006710715,[Horizons] SMALL BODY #C(500@10)_T(603 Timandra (A906 DG)) (1/1),SMALL,0
1.91187354,-1.825124215,-0.4182246262,[Horizons] SMALL BODY #C(500@10)_T(605 Juvisia (A906 QJ)) (1/1),SMALL,0
-2.740323386,1.999613763,0.1210179342,[Horizons] SMALL BODY #C(500@10)_T(602 Marianna (A906 DJ)) (1/1),SMALL,0
-1.360589303,2.288923574,0.2815553724,[Horizons] SMALL BODY #C(500@10)_T(598 Octavia (A906 GC)) (1/1),SMALL,0
-0.785144002,3.133368811,-0.8507022026,[Horizons] SMALL BODY #C(500@10)_T(601 Nerthus (A906 MC)) (1/1),SMALL,0
-2.213075024,2.439115581,0.9879443131,[Horizons] SMALL BODY #C(500@10)_T(599 Luisa (A906 HF)) (1/1),SMALL,0
2.216882873,-1.384344485,-0.07193453876,[Horizons] SMALL BODY #C(500@10)_T(600 Musa (A906 LA)) (1/1),SMALL,0
0.6483816875,2.812840467,-1.805096469,[Horizons] SMALL BODY #C(500@10)_T(594 Mireille (A906 FM)) (1/1),SMALL,0
1.173030704,3.197291693,-0.01169233639,[Horizons] SMALL BODY #C(500@10)_T(596 Scheila (A906 DL)) (1/1),SMALL,0
2.599117632,0.1773135968,-0.7530606122,[Horizons] SMALL BODY #C(500@10)_T(593 Titania (A906 FK)) (1/1),SMALL,0
-1.994386587,-1.980025611,-0.09173258141,[Horizons] SMALL BODY #C(500@10)_T(597 Bandusia (A906 HE)) (1/1),SMALL,0
-2.78873091,1.724395842,0.8701470314,[Horizons] SMALL BODY #C(500@10)_T(595 Polyxena (A906 FL)) (1/1),SMALL,0
2.993889021,-0.6410619994,0.09685701367,[Horizons] SMALL BODY #C(500@10)_T(589 Croatia (A906 EC)) (1/1),SMALL,0
2.578221927,0.83573957,-0.244196413,[Horizons] SMALL BODY #C(500@10)_T(592 Bathseba (A906 FJ)) (1/1),SMALL,0
-1.919839915,2.061704188,0.2510368529,[Horizons] SMALL BODY #C(500@10)_T(590 Tomyris (A906 ED)) (1/1),SMALL,0
-1.610063612,1.648568736,0.1740282816,[Horizons] SMALL BODY #C(500@10)_T(591 Irmgard (A906 EE)) (1/1),SMALL,0
1.905283075,-2.610035452,0.08972476466,[Horizons] SMALL BODY #C(500@10)_T(586 Thekla (A906 DK)) (1/1),SMALL,0
-2.632677366,0.9497679091,-0.4501270887,[Horizons] SMALL BODY #C(500@10)_T(584 Semiramis (A906 AC)) (1/1),SMALL,0
-2.145544918,0.09938444255,-0.01460645301,[Horizons] SMALL BODY #C(500@10)_T(585 Bilkis (A906 DF)) (1/1),SMALL,0
4.82249935,-2.567373113,0.2647479368,[Horizons] SMALL BODY #C(500@10)_T(588 Achilles (A906 DN)) (1/1),SMALL,0
-0.2473530406,1.959953449,0.6774589278,[Horizons] SMALL BODY #C(500@10)_T(587 Hypsipyle (A906 DM)) (1/1),SMALL,0
-1.424731644,1.437839287,-0.4186557889,[Horizons] SMALL BODY #C(500@10)_T(582 Olympia (A906 BM)) (1/1),SMALL,0
2.517970234,-2.190193955,-0.1378376388,[Horizons] SMALL BODY #C(500@10)_T(580 Selene (A905 YB)) (1/1),SMALL,0
3.035104136,0.1752824251,-1.20644624,[Horizons] SMALL BODY #C(500@10)_T(581 Tauntonia (A905 YC)) (1/1),SMALL,0
0.6342011029,2.880332858,0.002051026892,[Horizons] SMALL BODY #C(500@10)_T(583 Klotilde (A905 YD)) (1/1),SMALL,0
2.7359932,-0.4490588803,-0.5395870147,[Horizons] SMALL BODY #C(500@10)_T(579 Sidonia (A905 VK)) (1/1),SMALL,0
1.61970263,2.512635574,0.1501801524,[Horizons] SMALL BODY #C(500@10)_T(578 Happelia (A905 VJ)) (1/1),SMALL,0
-0.6940407142,-2.629429892,-0.2415145844,[Horizons] SMALL BODY #C(500@10)_T(577 Rhea (A905 UR)) (1/1),SMALL,0
2.202385056,-0.4750683351,-0.0188059255,[Horizons] SMALL BODY #C(500@10)_T(575 Renate (A905 SJ)) (1/1),SMALL,0
1.726600859,2.193735443,0.4652934231,[Horizons] SMALL BODY #C(500@10)_T(576 Emanuela (A905 SK)) (1/1),SMALL,0
-2.713046962,-1.256120105,-0.1009935906,[Horizons] SMALL BODY #C(500@10)_T(571 Dulcinea (A905 RA)) (1/1),SMALL,0
2.61109785,-1.810703066,0.0986253526,[Horizons] SMALL BODY #C(500@10)_T(570 Kythera (A905 OF)) (1/1),SMALL,0
0.4728045578,-2.485360136,-0.208462067,[Horizons] SMALL BODY #C(500@10)_T(574 Reginhild (A905 SH)) (1/1),SMALL,0
0.8940205797,-2.778340605,-0.413206972,[Horizons] SMALL BODY #C(500@10)_T(573 Recha (A905 SG)) (1/1),SMALL,0
-0.7914689636,-2.471618705,0.4095329483,[Horizons] SMALL BODY #C(500@10)_T(572 Rebekka (A905 SF)) (1/1),SMALL,0
2.4385666,1.712816993,-0.1787713615,[Horizons] SMALL BODY #C(500@10)_T(566 Stereoskopia (A905 KA)) (1/1),SMALL,0
-1.742941361,1.850254887,-0.7564834026,[Horizons] SMALL BODY #C(500@10)_T(568 Cheruskia (A905 OD)) (1/1),SMALL,0
-1.062868074,-2.126771976,0.1399669401,[Horizons] SMALL BODY #C(500@10)_T(565 Marbachia (A905 JE)) (1/1),SMALL,0
-2.225004296,0.9815292281,-0.03106227685,[Horizons] SMALL BODY #C(500@10)_T(569 Misa (A905 OE)) (1/1),SMALL,0
-0.6117331288,3.029853858,0.3444305032,[Horizons] SMALL BODY #C(500@10)_T(567 Eleutheria (A905 KB)) (1/1),SMALL,0
1.265788423,-1.487710096,-0.5473104072,[Horizons] SMALL BODY #C(500@10)_T(564 Dudu (A905 JD)) (1/1),SMALL,0
0.01197160711,2.118760931,0.0299707405,[Horizons] SMALL BODY #C(500@10)_T(563 Suleika (A905 GD)) (1/1),SMALL,0
-3.046126199,1.162878615,0.6397449426,[Horizons] SMALL BODY #C(500@10)_T(562 Salome (A905 GC)) (1/1),SMALL,0
1.58384853,-3.183338598,0.0651101344,[Horizons] SMALL BODY #C(500@10)_T(561 Ingwelde (A905 FC)) (1/1),SMALL,0
-2.699132626,-1.104200478,0.3662644218,[Horizons] SMALL BODY #C(500@10)_T(558 Carmen (A905 CK)) (1/1),SMALL,0
-2.252873178,0.2128883272,-0.08672409291,[Horizons] SMALL BODY #C(500@10)_T(557 Violetta (A905 BD)) (1/1),SMALL,0
-2.113501687,-1.87813054,0.3774713009,[Horizons] SMALL BODY #C(500@10)_T(560 Delila (A905 EC)) (1/1),SMALL,0
2.489414384,-0.5306258356,0.2062279086,[Horizons] SMALL BODY #C(500@10)_T(556 Phyllis (A905 AD)) (1/1),SMALL,0
0.4829825448,2.827189543,-0.2472636566,[Horizons] SMALL BODY #C(500@10)_T(559 Nanon (A905 EB)) (1/1),SMALL,0
-0.694499549,-3.256470358,-0.02189734694,[Horizons] SMALL BODY #C(500@10)_T(551 Ortrud (A904 WC)) (1/1),SMALL,0
-0.4260214975,-2.430834833,-0.03113013241,[Horizons] SMALL BODY #C(500@10)_T(553 Kundry (A904 YA)) (1/1),SMALL,0
-0.9789766056,-2.552362823,-0.1014799032,[Horizons] SMALL BODY #C(500@10)_T(554 Peraga (A905 AE)) (1/1),SMALL,0
0.03524397733,-2.878058197,0.02561251689,[Horizons] SMALL BODY #C(500@10)_T(552 Sigelinde (A904 XB)) (1/1),SMALL,0
-0.1667609427,-3.516835988,0.1111288824,[Horizons] SMALL BODY #C(500@10)_T(555 Norma (A905 AF)) (1/1),SMALL,0
2.181093557,-0.1584923937,0.1962890927,[Horizons] SMALL BODY #C(500@10)_T(547 Praxedis (A904 TE)) (1/1),SMALL,0
-2.214596193,0.7072123561,-0.1248810726,[Horizons] SMALL BODY #C(500@10)_T(549 Jessonda (A904 WA)) (1/1),SMALL,0
-1.872016436,-1.75873733,-0.2489056152,[Horizons] SMALL BODY #C(500@10)_T(546 Herodias (A904 TD)) (1/1),SMALL,0
-1.187541757,3.483880511,0.5135235171,[Horizons] SMALL BODY #C(500@10)_T(545 Messalina (A904 TC)) (1/1),SMALL,0
-2.260928469,-0.9113632516,-0.356567835,[Horizons] SMALL BODY #C(500@10)_T(544 Jetta (A904 RH)) (1/1),SMALL,0
-1.043770244,-2.051607426,-0.1905780434,[Horizons] SMALL BODY #C(500@10)_T(550 Senta (A904 WB)) (1/1),SMALL,0
-3.041151238,-1.664313809,-0.5157546309,[Horizons] SMALL BODY #C(500@10)_T(543 Charlotte (A904 RG)) (1/1),SMALL,0
-2.287035043,-1.118859357,0.1708205532,[Horizons] SMALL BODY #C(500@10)_T(548 Kressida (A904 TF)) (1/1),SMALL,0
-0.9392631996,2.721437749,-0.4270767928,[Horizons] SMALL BODY #C(500@10)_T(542 Susanna (A904 QA)) (1/1),SMALL,0
-3.182495243,1.595916596,0.08607276953,[Horizons] SMALL BODY #C(500@10)_T(538 Friederike (A904 OA)) (1/1),SMALL,0
-2.803915538,1.383156624,-0.3210490966,[Horizons] SMALL BODY #C(500@10)_T(539 Pamina (A904 PD)) (1/1),SMALL,0
-0.9282719852,2.792364852,-0.1096626826,[Horizons] SMALL BODY #C(500@10)_T(541 Deborah (A904 PF)) (1/1),SMALL,0
0.5175730725,-2.176896763,0.2161149496,[Horizons] SMALL BODY #C(500@10)_T(540 Rosamunde (A904 PE)) (1/1),SMALL,0
-1.66130771,3.370117496,-0.04481023866,[Horizons] SMALL BODY #C(500@10)_T(537 Pauly (A904 NB)) (1/1),SMALL,0
1.187464081,2.442201459,-0.07775221905,[Horizons] SMALL BODY #C(500@10)_T(534 Nassovia (A904 HD)) (1/1),SMALL,0
-2.237211585,2.710519009,1.166833574,[Horizons] SMALL BODY #C(500@10)_T(536 Merapi (A904 JF)) (1/1),SMALL,0
2.846555856,1.248382905,-0.1416480531,[Horizons] SMALL BODY #C(500@10)_T(533 Sara (A904 HC)) (1/1),SMALL,0
-0.7599317505,-2.465604134,0.06341286531,[Horizons] SMALL BODY #C(500@10)_T(535 Montague (A904 JE)) (1/1),SMALL,0
-2.402597661,0.9172625677,-1.081959841,[Horizons] SMALL BODY #C(500@10)_T(531 Zerlina (A904 GC)) (1/1),SMALL,0
-2.784793942,-1.740906484,0.35030753,[Horizons] SMALL BODY #C(500@10)_T(529 Preziosa (A904 FB)) (1/1),SMALL,0
-0.8624421864,-2.733353514,0.3603714489,[Horizons] SMALL BODY #C(500@10)_T(530 Turandot (A904 GB)) (1/1),SMALL,0
-1.407364392,-1.869279529,0.557642799,[Horizons] SMALL BODY #C(500@10)_T(532 Herculina (A904 HE)) (1/1),SMALL,0
1.302438577,1.64402093,-0.1041238412,[Horizons] SMALL BODY #C(500@10)_T(525 Adelaide (A908 UJ)) (1/1),SMALL,0
2.86773451,-1.059501165,0.2264172281,[Horizons] SMALL BODY #C(500@10)_T(523 Ada (A904 BA)) (1/1),SMALL,0
