x1,y1,z1,x2,y2,z2
-0.3986057355,-2.665166739,-0.03462672145,[Horizons] SMALL BODY #C(500@10)_T(751 Faina (A913 HE)) (1/1),SMALL,
-0.7158429135,2.353900509,-0.01152019782,[Horizons] SMALL BODY #C(500@10)_T(749 Malzovia (A913 GD)) (1/1),SMALL,
2.56095423,0.03483906339,-0.0163327525,[Horizons] SMALL BODY #C(500@10)_T(746 Marlu (A913 EJ)) (1/1),SMALL,
-1.748840942,-2.64058066,0.7011274117,[Horizons] SMALL BODY #C(500@10)_T(745 Mauritia (A913 EH)) (1/1),SMALL,
1.695903701,2.780097926,1.17569854,[Horizons] SMALL BODY #C(500@10)_T(733 Mocia (A912 SA)) (1/1),SMALL,
-0.7394760247,2.890104659,-0.2503803347,[Horizons] SMALL BODY #C(500@10)_T(744 Aguntina (A913 DE)) (1/1),SMALL,
-0.5392862114,-2.075921293,0.4440476918,[Horizons] SMALL BODY #C(500@10)_T(737 Arequipa (A912 XC)) (1/1),SMALL,
3.592394402,0.5127514257,0.1396493092,[Horizons] SMALL BODY #C(500@10)_T(748 Simeisa (A913 EL)) (1/1),SMALL,
0.3007987913,-2.833607275,-0.298018994,[Horizons] SMALL BODY #C(500@10)_T(742 Edisona (A913 DC)) (1/1),SMALL,
0.545329255,2.627879959,-0.1514787532,[Horizons] SMALL BODY #C(500@10)_T(741 Botolphia (A913 CJ)) (1/1),SMALL,
-2.781028725,-0.7299707098,0.1576976475,[Horizons] SMALL BODY #C(500@10)_T(738 Alagasta (A913 AF)) (1/1),SMALL,
1.245726906,-1.383681014,0.009713644629,[Horizons] SMALL BODY #C(500@10)_T(736 Harvard (A912 WC)) (1/1),SMALL,
2.987243384,0.3288085077,-0.8646511742,[Horizons] SMALL BODY #C(500@10)_T(739 Mandeville (A913 CH)) (1/1),SMALL,
-2.863390739,1.737708523,0.6169317101,[Horizons] SMALL BODY #C(500@10)_T(731 Sorga (A912 GH)) (1/1),SMALL,
-2.286164509,-0.6209565279,0.1712759472,[Horizons] SMALL BODY #C(500@10)_T(732 Tjilaki (A912 HK)) (1/1),SMALL,
0.01176095049,-2.277610797,-0.5077589292,[Horizons] SMALL BODY #C(500@10)_T(735 Marghanna (A912 XD)) (1/1),SMALL,
-1.195016785,-1.409063112,0.09736888906,[Horizons] SMALL BODY #C(500@10)_T(730 Athanasia (A912 GG)) (1/1),SMALL,
-1.833683063,1.806386986,0.1566702657,[Horizons] SMALL BODY #C(500@10)_T(725 Amanda (A911 UQ)) (1/1),SMALL,
-0.06852200841,2.105617135,0.02513060052,[Horizons] SMALL BODY #C(500@10)_T(728 Leonisis (A912 DB)) (1/1),SMALL,
0.3566384505,3.238122165,0.3387074465,[Horizons] SMALL BODY #C(500@10)_T(721 Tabora (A911 UM)) (1/1),SMALL,
-3.294995302,1.72130103,0.02063124039,[Horizons] SMALL BODY #C(500@10)_T(717 Wisibada (A911 QK)) (1/1),SMALL,
-2.515406444,-1.041970871,0.685987368,[Horizons] SMALL BODY #C(500@10)_T(727 Nipponia (A912 CF)) (1/1),SMALL,
-0.4479191271,1.908438015,-0.3988808372,[Horizons] SMALL BODY #C(500@10)_T(724 Hapag (A911 UP)) (1/1),SMALL,
1.029049251,-1.536084782,-0.1786027343,[Horizons] SMALL BODY #C(500@10)_T(722 Frieda (A911 UN)) (1/1),SMALL,
-0.1689314156,2.76861492,0.5022830508,[Horizons] SMALL BODY #C(500@10)_T(715 Transvaalia (A911 HH)) (1/1),SMALL,
-2.339685399,2.612564023,-0.5657963907,[Horizons] SMALL BODY #C(500@10)_T(719 Albert (A911 TB)) (1/1),SMALL,
2.091686141,-1.994423099,0.07133024719,[Horizons] SMALL BODY #C(500@10)_T(716 Berkeley (A911 OC)) (1/1),SMALL,
1.087000166,3.292599184,0.2306248209,[Horizons] SMALL BODY #C(500@10)_T(718 Erida (A911 SA)) (1/1),SMALL,
1.851473277,1.159915334,0.1337172639,[Horizons] SMALL BODY #C(500@10)_T(711 Marmulla (A911 EA)) (1/1),SMALL,
2.018421816,-2.116672485,0.530746308,[Horizons] SMALL BODY #C(500@10)_T(713 Luscinia (A911 HG)) (1/1),SMALL,
-2.444486795,-0.2608194901,-0.4628394455,[Horizons] SMALL BODY #C(500@10)_T(714 Ulula (A911 KG)) (1/1),SMALL,
-2.437695017,-1.786811637,-0.1723565788,[Horizons] SMALL BODY #C(500@10)_T(712 Boliviana (A911 FF)) (1/1),SMALL,
-1.040004657,2.386961376,0.1397063738,[Horizons] SMALL BODY #C(500@10)_T(708 Raphaela (A911 CB)) (1/1),SMALL,
2.358138168,2.631980875,-0.1079458152,[Horizons] SMALL BODY #C(500@10)_T(710 Gertrud (A911 DB)) (1/1),SMALL,
1.626872935,1.079945494,0.1355971461,[Horizons] SMALL BODY #C(500@10)_T(707 Steina (A910 YA)) (1/1),SMALL,
-0.4477049273,2.919205111,0.6160985755,[Horizons] SMALL BODY #C(500@10)_T(709 Fringilla (A911 CC)) (1/1),SMALL,
-3.270462756,0.6367575612,-0.9674542391,[Horizons] SMALL BODY #C(500@10)_T(704 Interamnia (A910 TC)) (1/1),SMALL,
2.710974218,-1.169741326,-0.6069062783,[Horizons] SMALL BODY #C(500@10)_T(705 Erminia (A910 TE)) (1/1),SMALL,
1.471651559,1.16900004,-0.006618940733,[Horizons] SMALL BODY #C(500@10)_T(703 Noemi (A910 TD)) (1/1),SMALL,
2.830201333,0.9796032142,1.125771119,[Horizons] SMALL BODY #C(500@10)_T(702 Alauda (A910 OA)) (1/1),SMALL,
-3.163496837,-2.186453152,-0.8868621041,[Horizons] SMALL BODY #C(500@10)_T(696 Leonora (A910 AC)) (1/1),SMALL,
3.002958412,0.4545081734,-0.3286072825,[Horizons] SMALL BODY #C(500@10)_T(698 Ernestina (A910 ED)) (1/1),SMALL,
-1.904690868,-1.718816671,-0.2456495449,[Horizons] SMALL BODY #C(500@10)_T(699 Hela (A910 LC)) (1/1),SMALL,
-0.4407857354,-2.912337831,0.1119073072,[Horizons] SMALL BODY #C(500@10)_T(701 Oriola (A910 ND)) (1/1),SMALL,
-1.668738524,-1.08986093,0.2126816823,[Horizons] SMALL BODY #C(500@10)_T(700 Auravictrix (A910 LD)) (1/1),SMALL,
1.71077282,-2.240241879,-0.4981916154,[Horizons] SMALL BODY #C(500@10)_T(693 Zerbinetta (A909 SD)) (1/1),SMALL,
-0.160301244,2.757579015,0.6728663541,[Horizons] SMALL BODY #C(500@10)_T(692 Hippodamia (A901 VJ)) (1/1),SMALL,
0.7954901955,-2.392528679,-0.6803429603,[Horizons] SMALL BODY #C(500@10)_T(697 Galilea (A910 CL)) (1/1),SMALL,
-0.9877905097,2.70837661,0.2501816116,[Horizons] SMALL BODY #C(500@10)_T(691 Lehigh (A909 XB)) (1/1),SMALL,
-1.958757091,1.981794701,-0.4334997367,[Horizons] SMALL BODY #C(500@10)_T(695 Bella (A909 VD)) (1/1),SMALL,
-1.471153785,2.086242772,-0.1748037588,[Horizons] SMALL BODY #C(500@10)_T(689 Zita (A909 RA)) (1/1),SMALL,
-3.124442963,-1.324736284,-0.676781843,[Horizons] SMALL BODY #C(500@10)_T(687 Tinette (A909 QB)) (1/1),SMALL,
0.8777745828,-2.134959581,0.3556251169,[Horizons] SMALL BODY #C(500@10)_T(688 Melanie (A909 QC)) (1/1),SMALL,
2.408977121,-0.2624913399,0.07014554112,[Horizons] SMALL BODY #C(500@10)_T(684 Hildburg (A909 PB)) (1/1),SMALL,
2.653995702,-1.631397868,0.9733226106,[Horizons] SMALL BODY #C(500@10)_T(683 Lanzia (A909 OA)) (1/1),SMALL,
-2.629530736,1.747377698,-0.8805906126,[Horizons] SMALL BODY #C(500@10)_T(686 Gersuind (A909 QA)) (1/1),SMALL,
1.623555249,-0.7952923357,0.1138974189,[Horizons] SMALL BODY #C(500@10)_T(685 Hermia (A909 PC)) (1/1),SMALL,
-2.851189478,2.148110854,1.087061854,[Horizons] SMALL BODY #C(500@10)_T(680 Genoveva (A909 HF)) (1/1),SMALL,
-1.703751915,2.53193255,-0.5711991698,[Horizons] SMALL BODY #C(500@10)_T(682 Hagar (A909 MA)) (1/1),SMALL,
1.031038424,1.735788601,0.1437494425,[Horizons] SMALL BODY #C(500@10)_T(678 Fredegundis (A909 BQ)) (1/1),SMALL,
1.123957457,2.738688023,-0.6689753984,[Horizons] SMALL BODY #C(500@10)_T(676 Melitta (A909 BO)) (1/1),SMALL,
1.678856532,2.533136172,0.2681272641,[Horizons] SMALL BODY #C(500@10)_T(677 Aaltje (A909 BP)) (1/1),SMALL,
1.487716847,-1.286565249,-0.405599782,[Horizons] SMALL BODY #C(500@10)_T(679 Pax (A909 BR)) (1/1),SMALL,
0.4086243591,2.753062467,0.541855355,[Horizons] SMALL BODY #C(500@10)_T(672 Astarte (A908 SH)) (1/1),SMALL,
-2.58501468,-1.125793706,-0.05577634663,[Horizons] SMALL BODY #C(500@10)_T(673 Edda (A908 SG)) (1/1),SMALL,
-2.080327372,1.242865242,0.5821125144,[Horizons] SMALL BODY #C(500@10)_T(674 Rachele (A908 UK)) (1/1),SMALL,
-3.040546004,0.2923415669,0.04496870942,[Horizons] SMALL BODY #C(500@10)_T(671 Carnegia (A908 SJ)) (1/1),SMALL,
0.4275543525,3.133040199,-0.602438342,[Horizons] SMALL BODY #C(500@10)_T(669 Kypria (A908 QF)) (1/1),SMALL,
-1.901361373,-2.002212399,0.06906111348,[Horizons] SMALL BODY #C(500@10)_T(668 Dora (A908 OH)) (1/1),SMALL,
-2.936439703,-0.001287077431,0.6283506369,[Horizons] SMALL BODY #C(500@10)_T(667 Denise (A908 OF)) (1/1),SMALL,
2.110298481,1.217510774,-0.1704911039,[Horizons] SMALL BODY #C(500@10)_T(662 Newtonia (A908 FF)) (1/1),SMALL,
-2.516322027,-0.4996591488,-0.5478541434,[Horizons] SMALL BODY #C(500@10)_T(663 Gerlinde (A908 MB)) (1/1),SMALL,
-2.618871443,2.514864573,-0.3122573354,[Horizons] SMALL BODY #C(500@10)_T(664 Judith (A908 MC)) (1/1),SMALL,
-2.431648311,-2.066126571,0.03664229945,[Horizons] SMALL BODY #C(500@10)_T(666 Desdemona (A908 OG)) (1/1),SMALL,
1.995402634,1.741863678,-0.6477655145,[Horizons] SMALL BODY #C(500@10)_T(660 Crescentia (A908 AN)) (1/1),SMALL,
0.7283679587,-2.962965094,-0.3899383242,[Horizons] SMALL BODY #C(500@10)_T(661 Cloelia (A908 DD)) (1/1),SMALL,
-2.929423866,-0.6031780751,-0.02773298012,[Horizons] SMALL BODY #C(500@10)_T(658 Asteria (A908 BL)) (1/1),SMALL,
0.8707829648,-2.990995531,0.1423898552,[Horizons] SMALL BODY #C(500@10)_T(655 Briseis (A907 VT)) (1/1),SMALL,
2.412479017,-1.484711463,0.2623944724,[Horizons] SMALL BODY #C(500@10)_T(657 Gunlod (A908 BK)) (1/1),SMALL,
-0.1590829647,2.165469597,-0.0830212683,[Horizons] SMALL BODY #C(500@10)_T(650 Amalasuntha (A907 TL)) (1/1),SMALL,
-2.537882228,-1.109940088,0.6931056404,[Horizons] SMALL BODY #C(500@10)_T(652 Jubilatrix (A907 VS)) (1/1),SMALL,
-0.4154464747,2.852604766,-0.02592803247,[Horizons] SMALL BODY #C(500@10)_T(656 Beagle (A908 BJ)) (1/1),SMALL,
-1.780324559,-0.6801320642,-0.6091783371,[Horizons] SMALL BODY #C(500@10)_T(654 Zelinda (A908 AM)) (1/1),SMALL,
-2.127414499,-1.904504439,0.5700288941,[Horizons] SMALL BODY #C(500@10)_T(653 Berenike (A907 WC)) (1/1),SMALL,
-3.127129997,0.6334364799,0.4607259128,[Horizons] SMALL BODY #C(500@10)_T(651 Antikleia (A907 TK)) (1/1),SMALL,
-3.134421064,-0.442511699,-0.1365216947,[Horizons] SMALL BODY #C(500@10)_T(649 Josefa (A907 RO)) (1/1),SMALL,
1.343832063,-3.602413632,-0.004521830224,[Horizons] SMALL BODY #C(500@10)_T(648 Pippa (A907 RN)) (1/1),SMALL,
-2.130744576,-1.375391916,-0.3070162787,[Horizons] SMALL BODY #C(500@10)_T(646 Kastalia (A907 RL)) (1/1),SMALL,
-0.5463464773,-3.611669687,-0.4452350598,[Horizons] SMALL BODY #C(500@10)_T(645 Agrippina (A907 RP)) (1/1),SMALL,
-2.53859858,-0.3693683005,-0.3024358119,[Horizons] SMALL BODY #C(500@10)_T(647 Adelgunde (A907 RM)) (1/1),SMALL,
-1.758725806,2.568283785,-0.6028955651,[Horizons] SMALL BODY #C(500@10)_T(643 Scheherezade (A907 RK)) (1/1),SMALL,
1.23720599,-3.317886639,-0.4896853253,[Horizons] SMALL BODY #C(500@10)_T(642 Clara (A907 RJ)) (1/1),SMALL,
0.9432175847,-2.332629896,-0.001628812521,[Horizons] SMALL BODY #C(500@10)_T(644 Cosima (A907 RG)) (1/1),SMALL,
-1.964484861,2.562953476,-0.2253343417,[Horizons] SMALL BODY #C(500@10)_T(639 Latona (A907 OA)) (1/1),SMALL,
2.528657979,-1.522936421,0.7001260077,[Horizons] SMALL BODY #C(500@10)_T(640 Brambilla (A907 QA)) (1/1),SMALL,
-2.365665676,-0.2504579524,0.3197051851,[Horizons] SMALL BODY #C(500@10)_T(638 Moira (A907 JG)) (1/1),SMALL,
1.353424593,2.462704057,0.175271127,[Horizons] SMALL BODY #C(500@10)_T(636 Erika (A907 CE)) (1/1),SMALL,
2.855326022,-1.03398186,0.2287111444,[Horizons] SMALL BODY #C(500@10)_T(635 Vundtia (A907 LA)) (1/1),SMALL,
1.602093035,-2.071274062,0.05448826781,[Horizons] SMALL BODY #C(500@10)_T(634 Ute (A907 JJ)) (1/1),SMALL,
0.7443947532,-3.506209872,-0.1557397284,[Horizons] SMALL BODY #C(500@10)_T(629 Bernardina (A907 EL)) (1/1),SMALL,
-0.1237841575,2.996054063,-0.2609867958,[Horizons] SMALL BODY #C(500@10)_T(627 Charis (A907 EJ)) (1/1),SMALL,
-0.01693757782,-2.840876496,0.687577579,[Horizons] SMALL BODY #C(500@10)_T(631 Philippina (A907 FD)) (1/1),SMALL,
2.714750704,-0.8275169292,-0.592079139,[Horizons] SMALL BODY #C(500@10)_T(630 Euphemia (A907 EM)) (1/1),SMALL,
-2.577279596,-1.131727384,0.5849676142,[Horizons] SMALL BODY #C(500@10)_T(625 Xenia (A907 CG)) (1/1),SMALL,
-2.744456932,-0.6067215979,-0.00435020927,[Horizons] SMALL BODY #C(500@10)_T(637 Chrysothemis (A907 EN)) (1/1),SMALL,
-2.022091742,-2.042235926,-1.221201023,[Horizons] SMALL BODY #C(500@10)_T(626 Notburga (A907 CH)) (1/1),SMALL,
-1.878137587,-1.82142218,-0.6550673651,[Horizons] SMALL BODY #C(500@10)_T(623 Chimaera (A907 BC)) (1/1),SMALL,
-2.23842271,1.382442965,-0.4081373191,[Horizons] SMALL BODY #C(500@10)_T(619 Triberga (A906 UN)) (1/1),SMALL,
-1.366444539,1.790173831,-0.08597221201,[Horizons] SMALL BODY #C(500@10)_T(622 Esther (A906 VN)) (1/1),SMALL,
1.063841509,-1.860782688,-0.2526512376,[Horizons] SMALL BODY #C(500@10)_T(620 Drakonia (A906 UO)) (1/1),SMALL,
2.627142931,-1.233412433,-0.6187472271,[Horizons] SMALL BODY #C(500@10)_T(618 Elfriede (A906 UM)) (1/1),SMALL,
-5.069513651,-2.687265822,0.6570294224,[Horizons] SMALL BODY #C(500@10)_T(617 Patroclus (A906 UL)) (1/1),SMALL,
1.409836482,-2.229041076,-0.5676223356,[Horizons] SMALL BODY #C(500@10)_T(616 Elly (A906 UK)) (1/1),SMALL,
0.06618392976,-2.715537731,0.6926350302,[Horizons] SMALL BODY #C(500@10)_T(788 Hohensteina (A914 HE)) (1/1),SMALL,
-2.398697606,-0.6587682167,-0.00399357121,[Horizons] SMALL BODY #C(500@10)_T(615 Roswitha (A906 TF)) (1/1),SMALL,
-1.065642203,3.299103818,-1.322060041,[Horizons] SMALL BODY #C(500@10)_T(612 Veronika (A906 TC)) (1/1),SMALL,
-1.014780354,-2.805611488,0.199314384,[Horizons] SMALL BODY #C(500@10)_T(614 Pia (A906 TE)) (1/1),SMALL,
1.972184114,-1.597788203,-0.4868317703,[Horizons] SMALL BODY #C(500@10)_T(610 Valeska (A906 SN)) (1/1),SMALL,
-3.220152158,-0.9052710785,-0.5471198926,[Horizons] SMALL BODY #C(500@10)_T(608 Adolfine (A906 SJ)) (1/1),SMALL,
-0.9476975531,2.31941798,0.1675649207,[Horizons] SMALL BODY #C(500@10)_T(606 Brangane (A906 SK)) (1/1),SMALL,
-2.631996497,-0.1111849752,-0.4580034787,[Horizons] SMALL BODY #C(500@10)_T(607 Jenny (A906 SH)) (1/1),SMALL,
-2.818237456,1.932821999,0.09512957636,[Horizons] SMALL BODY #C(500@10)_T(602 Marianna (A906 DJ)) (1/1),SMALL,
-2.168572533,-0.2489326349,-0.1207691911,[Horizons] SMALL BODY #C(500@10)_T(603 Timandra (A906 DG)) (1/1),SMALL,
1.993430014,-1.728527616,-0.3766532193,[Horizons] SMALL BODY #C(500@10)_T(605 Juvisia (A906 QJ)) (1/1),SMALL,
-0.8923926584,3.116688441,-0.8403249988,[Horizons] SMALL BODY #C(500@10)_T(601 Nerthus (A906 MC)) (1/1),SMALL,
-0.8923926584,3.116688441,-0.8403249988,[Horizons] SMALL BODY #C(500@10)_T(601 Nerthus (A906 MC)) (1/1),SMALL,
-1.689609111,-3.289714085,-0.220941471,[Horizons] SMALL BODY #C(500@10)_T(604 Tekmessa (A906 DH)) (1/1),SMALL,
-1.898779427,-2.048256072,-0.1171260005,[Horizons] SMALL BODY #C(500@10)_T(597 Bandusia (A906 HE)) (1/1),SMALL,
-1.478767628,2.249252605,0.307387148,[Horizons] SMALL BODY #C(500@10)_T(598 Octavia (A906 GC)) (1/1),SMALL,
-2.293272297,2.385228887,0.9931164244,[Horizons] SMALL BODY #C(500@10)_T(599 Luisa (A906 HF)) (1/1),SMALL,
0.5565809784,2.82143705,-1.78537625,[Horizons] SMALL BODY #C(500@10)_T(594 Mireille (A906 FM)) (1/1),SMALL,
-2.845230185,1.633389773,0.8507457443,[Horizons] SMALL BODY #C(500@10)_T(595 Polyxena (A906 FL)) (1/1),SMALL,
1.079025367,3.228491115,0.01421478588,[Horizons] SMALL BODY #C(500@10)_T(596 Scheila (A906 DL)) (1/1),SMALL,
-1.69328272,1.53338878,0.1430505391,[Horizons] SMALL BODY #C(500@10)_T(591 Irmgard (A906 EE)) (1/1),SMALL,
-2.01235354,1.97901594,0.2731309857,[Horizons] SMALL BODY #C(500@10)_T(590 Tomyris (A906 ED)) (1/1),SMALL,
4.850187766,-2.487042117,0.278832343,[Horizons] SMALL BODY #C(500@10)_T(588 Achilles (A906 DN)) (1/1),SMALL,
2.522904685,0.9535351856,-0.262768388,[Horizons] SMALL BODY #C(500@10)_T(592 Bathseba (A906 FJ)) (1/1),SMALL,
2.522904685,0.9535351856,-0.262768388,[Horizons] SMALL BODY #C(500@10)_T(592 Bathseba (A906 FJ)) (1/1),SMALL,
1.993459952,-2.542356684,0.09032022071,[Horizons] SMALL BODY #C(500@10)_T(586 Thekla (A906 DK)) (1/1),SMALL,
-2.678951291,0.8510966949,-0.462594992,[Horizons] SMALL BODY #C(500@10)_T(584 Semiramis (A906 AC)) (1/1),SMALL,
29.24150214,-6.373365951,-0.5427406526,[Horizons] MAJOR BODY #C(500@10)_T(899) (1/1),BIG,
0.1500274054,-1.805745519,-0.10407311,[Horizons] SMALL BODY #C(500@10)_T(800 Kressmannia (A915 FG)) (1/1),SMALL,
-2.239457749,-1.594934273,-0.6644621223,[Horizons] SMALL BODY #C(500@10)_T(779 Nina (A914 BH)) (1/1),SMALL,
2.76353193,0.227428316,0.414671102,[Horizons] SMALL BODY #C(500@10)_T(792 Metcalfia (A907 FC)) (1/1),SMALL,
-2.241939748,-2.082609129,-0.4831780348,[Horizons] SMALL BODY #C(500@10)_T(775 Lumiere (A914 AA)) (1/1),SMALL,
1.553150081,2.378340099,0.8476818361,[Horizons] SMALL BODY #C(500@10)_T(773 Irmintraud (A913 YF)) (1/1),SMALL,
-2.461052788,-0.3350739427,0.09079718184,[Horizons] SMALL BODY #C(500@10)_T(757 Portlandia (A908 TG)) (1/1),SMALL,
1.508561201,-2.504034128,0.1344653155,[Horizons] SMALL BODY #C(500@10)_T(747 Winchester (A913 EK)) (1/1),SMALL,
-1.058788025,2.472419842,-0.204815748,[Horizons] SMALL BODY #C(500@10)_T(743 Eugenisis (A913 DD)) (1/1),SMALL,
-2.636220193,0.5203377668,0.409862656,[Horizons] SMALL BODY #C(500@10)_T(740 Cantabia (A913 CK)) (1/1),SMALL,
-0.4802464381,2.813729488,0.2882792246,[Horizons] SMALL BODY #C(500@10)_T(734 Benda (A912 TF)) (1/1),SMALL,
2.831087409,-0.4924903116,-0.6714306275,[Horizons] SMALL BODY #C(500@10)_T(729 Watsonia (A912 CE)) (1/1),SMALL,
