x1,y1,z1,x2,y2,z2
1.888603107,0.4627091538,0.04230721496,[Horizons] SMALL BODY #C(500@10)_T(75 Eurydike) (1/1),SMALL,
1.774435023,-1.431774771,0.1345881272,[Horizons] SMALL BODY #C(500@10)_T(74 Galatea) (1/1),SMALL,
2.060860683,2.179415432,-0.04215825136,[Horizons] SMALL BODY #C(500@10)_T(76 Freia) (1/1),SMALL,
1.869931639,1.409924788,0.05805716585,[Horizons] SMALL BODY #C(500@10)_T(77 Frigga) (1/1),SMALL,
-0.3791677254,2.42559584,-0.3700256604,[Horizons] SMALL BODY #C(500@10)_T(69 Hesperia) (1/1),SMALL,
1.61969104,1.558119161,-0.05846888131,[Horizons] SMALL BODY #C(500@10)_T(72 Feronia) (1/1),SMALL,
0.2363917496,2.923597697,0.3678402217,[Horizons] SMALL BODY #C(500@10)_T(70 Panopaea) (1/1),SMALL,
-2.299873578,0.6831084673,-0.47555947,[Horizons] SMALL BODY #C(500@10)_T(71 Niobe) (1/1),SMALL,
0.5549523225,-1.908080663,0.2086278988,[Horizons] SMALL BODY #C(500@10)_T(67 Asia) (1/1),SMALL,
-3.247043704,-0.361986866,0.1040238071,[Horizons] SMALL BODY #C(500@10)_T(65 Cybele) (1/1),SMALL,
-2.217656771,1.388038954,0.08861653751,[Horizons] SMALL BODY #C(500@10)_T(66 Maja) (1/1),SMALL,
0.6578695402,-2.369095087,-0.3019841579,[Horizons] SMALL BODY #C(500@10)_T(68 Leto) (1/1),SMALL,
-1.105599191,2.428386113,0.1849092061,[Horizons] SMALL BODY #C(500@10)_T(63 Ausonia) (1/1),SMALL,
-1.499160103,-2.306444081,-0.05985745301,[Horizons] SMALL BODY #C(500@10)_T(64 Angelina) (1/1),SMALL,
1.027932854,-2.376322603,-0.5494729921,[Horizons] SMALL BODY #C(500@10)_T(61 Danae) (1/1),SMALL,
1.846803011,-2.479137209,-0.003293349156,[Horizons] SMALL BODY #C(500@10)_T(62 Erato) (1/1),SMALL,
-1.993031991,-2.832053386,0.5490493756,[Horizons] SMALL BODY #C(500@10)_T(57 Mnemosyne) (1/1),SMALL,
2.429051936,-0.1269591301,0.03842278894,[Horizons] SMALL BODY #C(500@10)_T(60 Echo) (1/1),SMALL,
-1.964487267,-2.219648439,0.3839368141,[Horizons] SMALL BODY #C(500@10)_T(59 Elpis) (1/1),SMALL,
-2.571377233,-0.2487012953,0.09467092509,[Horizons] SMALL BODY #C(500@10)_T(58 Concordia) (1/1),SMALL,
-1.860274701,-1.433920942,0.1390454819,[Horizons] SMALL BODY #C(500@10)_T(56 Melete) (1/1),SMALL,
2.149376257,1.479339011,0.5387244692,[Horizons] SMALL BODY #C(500@10)_T(54 Alexandra) (1/1),SMALL,
0.2042158539,2.549258803,0.3112292003,[Horizons] SMALL BODY #C(500@10)_T(55 Pandora) (1/1),SMALL,
-1.623841063,-2.476849213,0.26760438,[Horizons] SMALL BODY #C(500@10)_T(53 Kalypso) (1/1),SMALL,
2.80846656,1.140115863,-0.3814867321,[Horizons] SMALL BODY #C(500@10)_T(52 Europa) (1/1),SMALL,
-3.053008402,-1.007076975,0.09365693124,[Horizons] SMALL BODY #C(500@10)_T(48 Doris) (1/1),SMALL,
1.420956615,-2.719619932,0.03724239648,[Horizons] SMALL BODY #C(500@10)_T(49 Pales) (1/1),SMALL,
2.429486434,-0.6637448005,0.08642020148,[Horizons] SMALL BODY #C(500@10)_T(51 Nemausa) (1/1),SMALL,
-2.724727672,-1.887980706,0.1082281912,[Horizons] SMALL BODY #C(500@10)_T(50 Virginia) (1/1),SMALL,
0.0429425513,-2.738432173,0.1155340902,[Horizons] SMALL BODY #C(500@10)_T(44 Nysa) (1/1),SMALL,
2.565569089,-0.9984986062,-0.06156386146,[Horizons] SMALL BODY #C(500@10)_T(45 Eugenia) (1/1),SMALL,
-2.270505589,1.719903524,-0.0723199367,[Horizons] SMALL BODY #C(500@10)_T(46 Hestia) (1/1),SMALL,
0.8052281364,2.888298151,0.2472832393,[Horizons] SMALL BODY #C(500@10)_T(47 Aglaja) (1/1),SMALL,
2.308397605,2.546227106,-0.7414652247,[Horizons] SMALL BODY #C(500@10)_T(41 Daphne) (1/1),SMALL,
-2.304770279,-1.099311645,0.3266419341,[Horizons] SMALL BODY #C(500@10)_T(42 Isis) (1/1),SMALL,
-1.469678354,2.054823268,-0.1000633928,[Horizons] SMALL BODY #C(500@10)_T(43 Ariadne) (1/1),SMALL,
-2.361728312,-0.1613372288,0.1762213242,[Horizons] SMALL BODY #C(500@10)_T(40 Harmonia) (1/1),SMALL,
-2.562099435,-0.04816049704,-0.2847975263,[Horizons] SMALL BODY #C(500@10)_T(38 Leda) (1/1),SMALL,
-1.310264358,1.914589676,0.1107697216,[Horizons] SMALL BODY #C(500@10)_T(37 Fides) (1/1),SMALL,
2.45547661,-0.0109899195,-0.1740864961,[Horizons] SMALL BODY #C(500@10)_T(39 Laetitia) (1/1),SMALL,
1.443846103,1.684525972,0.04702317256,[Horizons] SMALL BODY #C(500@10)_T(33 Polyhymnia) (1/1),SMALL,
1.581791054,1.025087634,0.3566471711,[Horizons] SMALL BODY #C(500@10)_T(36 Atalante) (1/1),SMALL,
2.741718292,-1.138522981,0.1292437261,[Horizons] SMALL BODY #C(500@10)_T(34 Circe) (1/1),SMALL,
0.217835949,3.178287404,0.443505999,[Horizons] SMALL BODY #C(500@10)_T(35 Leukothea) (1/1),SMALL,
1.317271444,-2.240591474,0.2474657188,[Horizons] SMALL BODY #C(500@10)_T(32 Pomona) (1/1),SMALL,
1.760449267,1.585261574,0.1805421351,[Horizons] SMALL BODY #C(500@10)_T(29 Amphitrite) (1/1),SMALL,
0.2329692527,2.409865757,-0.3475558538,[Horizons] SMALL BODY #C(500@10)_T(28 Bellona) (1/1),SMALL,
-2.023740447,1.362111513,-0.02846134457,[Horizons] SMALL BODY #C(500@10)_T(30 Urania) (1/1),SMALL,
-1.950139716,-3.027604744,-0.7828091574,[Horizons] SMALL BODY #C(500@10)_T(31 Euphrosyne) (1/1),SMALL,
2.043448571,2.036189707,-0.002766160224,[Horizons] SMALL BODY #C(500@10)_T(26 Proserpina) (1/1),SMALL,
-1.8413837,1.000556132,0.0484236003,[Horizons] SMALL BODY #C(500@10)_T(27 Euterpe) (1/1),SMALL,
-2.785597842,-0.6407506473,0.01463184715,[Horizons] SMALL BODY #C(500@10)_T(24 Themis) (1/1),SMALL,
-2.591406078,0.7080887438,-0.8078752851,[Horizons] SMALL BODY #C(500@10)_T(25 Phocaea) (1/1),SMALL,
1.785745925,1.315882863,-0.08319503753,[Horizons] SMALL BODY #C(500@10)_T(21 Lutetia) (1/1),SMALL,
-2.147093042,-0.04495046937,0.3489936536,[Horizons] SMALL BODY #C(500@10)_T(23 Thalia) (1/1),SMALL,
1.401533484,-2.649912348,-0.5748419342,[Horizons] SMALL BODY #C(500@10)_T(22 Kalliope) (1/1),SMALL,
0.7485665798,-2.648573029,0.03348949729,[Horizons] SMALL BODY #C(500@10)_T(20 Massalia) (1/1),SMALL,
1.781770409,-0.5019602809,-0.07946677761,[Horizons] SMALL BODY #C(500@10)_T(18 Melpomene) (1/1),SMALL,
0.3611773817,-2.526983769,0.06452992835,[Horizons] SMALL BODY #C(500@10)_T(19 Fortuna) (1/1),SMALL,
0.04550823458,-2.141506284,0.1182523179,[Horizons] SMALL BODY #C(500@10)_T(17 Thetis) (1/1),SMALL,
2.31009524,1.755623168,-0.3510033276,[Horizons] SMALL BODY #C(500@10)_T(14 Irene) (1/1),SMALL,
2.147874532,0.1166143387,0.4210222115,[Horizons] SMALL BODY #C(500@10)_T(15 Eunomia) (1/1),SMALL,
2.623388951,0.1683789815,-0.496951727,[Horizons] SMALL BODY #C(500@10)_T(13 Egeria) (1/1),SMALL,
2.530244461,-0.453099105,-0.04711850873,[Horizons] SMALL BODY #C(500@10)_T(16 Psyche) (1/1),SMALL,
-2.137169913,1.795890171,-0.4090049853,[Horizons] SMALL BODY #C(500@10)_T(12 Victoria) (1/1),SMALL,
1.132449442,-1.909447229,0.01522523846,[Horizons] SMALL BODY #C(500@10)_T(11 Parthenope) (1/1),SMALL,
1.212750077,1.721801035,-0.04998673453,[Horizons] SMALL BODY #C(500@10)_T(9 Metis) (1/1),SMALL,
1.250261697,3.248291399,0.1312001713,[Horizons] SMALL BODY #C(500@10)_T(10 Hygiea) (1/1),SMALL,
-1.32383921,-2.573163635,-0.08082691433,[Horizons] SMALL BODY #C(500@10)_T(7 Iris) (1/1),SMALL,
-2.835180319,0.09050620149,0.4749788255,[Horizons] SMALL BODY #C(500@10)_T(6 Hebe) (1/1),SMALL,
-0.8624135797,1.931970126,-0.09183030298,[Horizons] SMALL BODY #C(500@10)_T(5 Astraea) (1/1),SMALL,
0.7369995692,-2.128054736,0.007190163853,[Horizons] SMALL BODY #C(500@10)_T(8 Flora) (1/1),SMALL,
-2.85190818,0.1268063756,0.08714261996,[Horizons] SMALL BODY #C(500@10)_T(3 Juno) (1/1),SMALL,
-0.6003184865,-2.504932959,1.780675705,[Horizons] SMALL BODY #C(500@10)_T(2 Pallas) (1/1),SMALL,
1.025988048,-2.716707212,-0.2746851975,[Horizons] SMALL BODY #C(500@10)_T(1 Ceres) (1/1),SMALL,
1.226003471,2.241693636,-0.2162186637,[Horizons] SMALL BODY #C(500@10)_T(4 Vesta) (1/1),SMALL,
-0.5352648729,-2.159635264,-0.1079397188,[Horizons] SMALL BODY #C(500@10)_T(207 Hedda) (1/1),SMALL,
-2.394032329,-1.634313561,-0.04427274661,[Horizons] SMALL BODY #C(500@10)_T(208 Lacrimosa) (1/1),SMALL,
2.617542053,-0.8949161062,-0.05061885613,[Horizons] SMALL BODY #C(500@10)_T(206 Hersilia) (1/1),SMALL,
-2.055023599,1.846424122,-0.5008376834,[Horizons] SMALL BODY #C(500@10)_T(205 Martha) (1/1),SMALL,
1.506678126,2.696190044,-0.2624401834,[Horizons] SMALL BODY #C(500@10)_T(204 Kallisto) (1/1),SMALL,
3.18718413,0.4666793788,-0.3930919171,[Horizons] SMALL BODY #C(500@10)_T(202 Chryseis) (1/1),SMALL,
2.623462612,-0.006257639804,0.03057232831,[Horizons] SMALL BODY #C(500@10)_T(203 Pompeja) (1/1),SMALL,
-0.987545636,2.381748087,-0.1738873954,[Horizons] SMALL BODY #C(500@10)_T(198 Ampella) (1/1),SMALL,
2.050241844,-0.7927431497,-0.007481188976,[Horizons] SMALL BODY #C(500@10)_T(201 Penelope) (1/1),SMALL,
1.983841391,-1.853272963,-0.0418556272,[Horizons] SMALL BODY #C(500@10)_T(200 Dynamene) (1/1),SMALL,
-2.713197134,-0.7628834279,0.746006742,[Horizons] SMALL BODY #C(500@10)_T(199 Byblis) (1/1),SMALL,
2.00897785,2.421456592,-0.1502403354,[Horizons] SMALL BODY #C(500@10)_T(196 Philomela) (1/1),SMALL,
-1.872966837,1.999984426,0.2705084736,[Horizons] SMALL BODY #C(500@10)_T(195 Eurykleia) (1/1),SMALL,
-1.22392461,-2.326478007,0.1347947459,[Horizons] SMALL BODY #C(500@10)_T(197 Arete) (1/1),SMALL,
0.410924448,-1.974773532,0.5696031428,[Horizons] SMALL BODY #C(500@10)_T(194 Prokne) (1/1),SMALL,
1.668654633,-2.3150161,-0.4190227984,[Horizons] SMALL BODY #C(500@10)_T(193 Ambrosia) (1/1),SMALL,
-1.660552303,-2.559908329,0.6069935258,[Horizons] SMALL BODY #C(500@10)_T(191 Kolga) (1/1),SMALL,
1.416607417,-1.939561599,0.2121188382,[Horizons] SMALL BODY #C(500@10)_T(189 Phthia) (1/1),SMALL,
3.857543151,-0.134887679,-0.01851836606,[Horizons] SMALL BODY #C(500@10)_T(190 Ismene) (1/1),SMALL,
-0.6482737145,2.178754745,0.2260451532,[Horizons] SMALL BODY #C(500@10)_T(192 Nausikaa) (1/1),SMALL,
3.203931203,0.4007397334,-0.1517154729,[Horizons] SMALL BODY #C(500@10)_T(187 Lamberta) (1/1),SMALL,
-1.102944653,-2.47177214,1.161248377,[Horizons] SMALL BODY #C(500@10)_T(185 Eunike) (1/1),SMALL,
-2.175655279,-1.221841466,-0.1469756681,[Horizons] SMALL BODY #C(500@10)_T(186 Celuta) (1/1),SMALL,
-2.89106555,-0.4320446714,-0.4797976969,[Horizons] SMALL BODY #C(500@10)_T(188 Menippe) (1/1),SMALL,
1.509511563,1.280277693,-0.06374116128,[Horizons] SMALL BODY #C(500@10)_T(182 Elsa) (1/1),SMALL,
-1.850585867,-2.793990967,1.657345553,[Horizons] SMALL BODY #C(500@10)_T(183 Istria) (1/1),SMALL,
3.0879085,-1.403625409,-0.2519720557,[Horizons] SMALL BODY #C(500@10)_T(181 Eucharis) (1/1),SMALL,
-2.686390132,1.332530593,-0.002148148728,[Horizons] SMALL BODY #C(500@10)_T(184 Dejopeja) (1/1),SMALL,
1.58378751,-2.216829516,0.3013924645,[Horizons] SMALL BODY #C(500@10)_T(179 Klytaemnestra) (1/1),SMALL,
1.598455964,-1.897962327,-0.03592675691,[Horizons] SMALL BODY #C(500@10)_T(177 Irma) (1/1),SMALL,
1.390475068,2.211260967,-0.661829647,[Horizons] SMALL BODY #C(500@10)_T(176 Iduna) (1/1),SMALL,
2.810375956,-1.331923954,0.0182356771,[Horizons] SMALL BODY #C(500@10)_T(180 Garumna) (1/1),SMALL,
2.390534849,-0.5168325215,-0.07223798956,[Horizons] SMALL BODY #C(500@10)_T(178 Belisana) (1/1),SMALL,
-1.211339134,2.906254303,0.3882097361,[Horizons] SMALL BODY #C(500@10)_T(174 Phaedra) (1/1),SMALL,
-3.013310123,-1.855717125,-0.03554911661,[Horizons] SMALL BODY #C(500@10)_T(175 Andromache) (1/1),SMALL,
-1.62560793,2.050981746,0.1844989057,[Horizons] SMALL BODY #C(500@10)_T(172 Baucis) (1/1),SMALL,
-1.804527258,2.188253681,-0.2295540938,[Horizons] SMALL BODY #C(500@10)_T(173 Ino) (1/1),SMALL,
3.192747354,1.162566257,-0.149043449,[Horizons] SMALL BODY #C(500@10)_T(171 Ophelia) (1/1),SMALL,
2.659311663,1.6458916,-0.02578162867,[Horizons] SMALL BODY #C(500@10)_T(168 Sibylla) (1/1),SMALL,
-1.688764777,1.724361173,-0.1403101999,[Horizons] SMALL BODY #C(500@10)_T(170 Maria) (1/1),SMALL,
-2.542110726,-0.4193024575,-0.0626044933,[Horizons] SMALL BODY #C(500@10)_T(169 Zelia) (1/1),SMALL,
-1.856410087,-2.111248453,0.09631321757,[Horizons] SMALL BODY #C(500@10)_T(167 Urda) (1/1),SMALL,
0.3697821486,-2.830548336,-0.2396981236,[Horizons] SMALL BODY #C(500@10)_T(165 Loreley) (1/1),SMALL,
-3.03166805,0.875931126,1.434491963,[Horizons] SMALL BODY #C(500@10)_T(164 Eva) (1/1),SMALL,
-3.029122686,-0.889356597,0.6213096291,[Horizons] SMALL BODY #C(500@10)_T(166 Rhodope) (1/1),SMALL,
3.017074482,-1.858233635,-0.3483182029,[Horizons] SMALL BODY #C(500@10)_T(162 Laurentia) (1/1),SMALL,
2.331878571,-0.9996742951,0.01212542023,[Horizons] SMALL BODY #C(500@10)_T(163 Erigone) (1/1),SMALL,
-0.08582346842,-2.10396844,-0.3135264994,[Horizons] SMALL BODY #C(500@10)_T(161 Athor) (1/1),SMALL,
-1.572283036,2.118115611,0.1556792375,[Horizons] SMALL BODY #C(500@10)_T(160 Una) (1/1),SMALL,
2.619202681,2.069643467,0.2296261535,[Horizons] SMALL BODY #C(500@10)_T(156 Xanthippe) (1/1),SMALL,
-2.89359446,-1.00640369,0.298403914,[Horizons] SMALL BODY #C(500@10)_T(159 Aemilia) (1/1),SMALL,
2.587449941,-1.005368715,-0.5941231675,[Horizons] SMALL BODY #C(500@10)_T(157 Dejanira) (1/1),SMALL,
-1.477807606,-3.075958214,-0.2722495277,[Horizons] SMALL BODY #C(500@10)_T(155 Scylla) (1/1),SMALL,
2.313791863,-1.728453283,0.0361819384,[Horizons] SMALL BODY #C(500@10)_T(158 Koronis) (1/1),SMALL,
3.10134435,0.2806008801,-0.3811157204,[Horizons] SMALL BODY #C(500@10)_T(152 Atala) (1/1),SMALL,
-1.322493636,4.260291394,-0.5260769169,[Horizons] SMALL BODY #C(500@10)_T(153 Hilda) (1/1),SMALL,
-0.8476963967,-2.425700907,-0.1529920637,[Horizons] SMALL BODY #C(500@10)_T(151 Abundantia) (1/1),SMALL,
-2.870161065,0.2105723088,0.7226163874,[Horizons] SMALL BODY #C(500@10)_T(154 Bertha) (1/1),SMALL,
2.485214885,0.8681456845,0.0121383987,[Horizons] SMALL BODY #C(500@10)_T(150 Nuwa) (1/1),SMALL,
2.061946497,-0.404403851,-0.005569148286,[Horizons] SMALL BODY #C(500@10)_T(149 Medusa) (1/1),SMALL,
2.694874744,-0.4349611427,-0.6343533066,[Horizons] SMALL BODY #C(500@10)_T(146 Lucina) (1/1),SMALL,
-1.186169692,2.220379531,-0.5379419454,[Horizons] SMALL BODY #C(500@10)_T(148 Gallia) (1/1),SMALL,
1.617655232,-2.624941459,0.08352327082,[Horizons] SMALL BODY #C(500@10)_T(147 Protogeneia) (1/1),SMALL,
2.480076246,-0.6315652364,0.0814713591,[Horizons] SMALL BODY #C(500@10)_T(142 Polana) (1/1),SMALL,
-0.5240473878,2.465551761,0.09240602801,[Horizons] SMALL BODY #C(500@10)_T(144 Vibilia) (1/1),SMALL,
0.6555351965,-2.948718949,-0.287429045,[Horizons] SMALL BODY #C(500@10)_T(145 Adeona) (1/1),SMALL,
2.881907762,0.2788327152,0.3153183537,[Horizons] SMALL BODY #C(500@10)_T(143 Adria) (1/1),SMALL,
0.673047476,2.981844298,-0.0848003186,[Horizons] SMALL BODY #C(500@10)_T(140 Siwa) (1/1),SMALL,
-1.202993794,2.051885054,0.4026196612,[Horizons] SMALL BODY #C(500@10)_T(139 Juewa) (1/1),SMALL,
-3.111752426,-1.353130552,-0.682122228,[Horizons] SMALL BODY #C(500@10)_T(687 Tinette (A909 QB)) (1/1),SMALL,
-3.124738985,-0.4739495322,-0.1434932747,[Horizons] SMALL BODY #C(500@10)_T(649 Josefa (A907 RO)) (1/1),SMALL,
-1.508324393,2.070016892,-0.1724385847,[Horizons] SMALL BODY #C(500@10)_T(689 Zita (A909 RA)) (1/1),SMALL,
-0.2105664631,-3.444737978,0.08005584996,[Horizons] SMALL BODY #C(500@10)_T(764 Gedania (A913 SF)) (1/1),SMALL,
0.9809828301,-2.309806273,-0.002415417949,[Horizons] SMALL BODY #C(500@10)_T(644 Cosima (A907 RG)) (1/1),SMALL,
-0.5367784098,-2.235240453,0.1771266687,[Horizons] SMALL BODY #C(500@10)_T(789 Lena (A914 MA)) (1/1),SMALL,
3.171984992,-1.292780696,0.4257540025,[Horizons] SMALL BODY #C(500@10)_T(762 Pulcova (A913 RD)) (1/1),SMALL,
-0.8764098721,-2.898287479,-0.348924598,[Horizons] SMALL BODY #C(500@10)_T(777 Gutemberga (A914 BF)) (1/1),SMALL,
-0.8764098721,-2.898287479,-0.348924598,[Horizons] SMALL BODY #C(500@10)_T(777 Gutemberga (A914 BF)) (1/1),SMALL,
-2.350700918,-2.010898674,-0.6454939775,[Horizons] SMALL BODY #C(500@10)_T(141 Lumen) (1/1),SMALL,
-0.7838732303,-2.093124872,-0.03176644834,[Horizons] SMALL BODY #C(500@10)_T(138 Tolosa) (1/1),SMALL,
-1.284583906,-2.491121729,-0.5599912976,[Horizons] SMALL BODY #C(500@10)_T(134 Sophrosyne) (1/1),SMALL,
1.729326394,2.650821799,-0.4298006657,[Horizons] SMALL BODY #C(500@10)_T(137 Meliboea) (1/1),SMALL,
1.895965507,0.9587864109,0.0585682076,[Horizons] SMALL BODY #C(500@10)_T(135 Hertha) (1/1),SMALL,
-1.180948038,-1.880757527,0.2929759164,[Horizons] SMALL BODY #C(500@10)_T(136 Austria) (1/1),SMALL,
0.9708951333,3.315543986,0.397342307,[Horizons] SMALL BODY #C(500@10)_T(133 Cyrene) (1/1),SMALL,
-1.34553539,-1.767660455,0.479325726,[Horizons] SMALL BODY #C(500@10)_T(129 Antigone) (1/1),SMALL,
2.386395008,0.2363148707,-0.655943174,[Horizons] SMALL BODY #C(500@10)_T(130 Elektra) (1/1),SMALL,
-0.9810032973,2.278715541,0.1591103994,[Horizons] SMALL BODY #C(500@10)_T(131 Vala) (1/1),SMALL,
0.02812537333,1.875985685,-0.1631134309,[Horizons] SMALL BODY #C(500@10)_T(132 Aethra) (1/1),SMALL,
-2.727449104,1.164787857,0.3202306605,[Horizons] SMALL BODY #C(500@10)_T(128 Nemesis) (1/1),SMALL,
-1.965776969,2.150391654,-0.1415481449,[Horizons] SMALL BODY #C(500@10)_T(125 Liberatrix) (1/1),SMALL,
-0.4417737755,2.524597791,0.3461460961,[Horizons] SMALL BODY #C(500@10)_T(127 Johanna) (1/1),SMALL,
-1.022030971,-2.260972657,-0.08541055565,[Horizons] SMALL BODY #C(500@10)_T(126 Velleda) (1/1),SMALL,
-0.9671738748,-3.473204172,-0.01099305407,[Horizons] SMALL BODY #C(500@10)_T(121 Hermione) (1/1),SMALL,
-2.360691872,1.174540582,-0.07701228625,[Horizons] SMALL BODY #C(500@10)_T(124 Alkeste) (1/1),SMALL,
-2.884405594,1.207052443,-0.03184535074,[Horizons] SMALL BODY #C(500@10)_T(122 Gerda) (1/1),SMALL,
-0.1594309918,2.376083641,0.1492638038,[Horizons] SMALL BODY #C(500@10)_T(123 Brunhild) (1/1),SMALL,
-1.689532224,-2.456689554,-0.7287479099,[Horizons] SMALL BODY #C(500@10)_T(117 Lomia) (1/1),SMALL,
0.7119940382,2.347715439,-0.1889521708,[Horizons] SMALL BODY #C(500@10)_T(119 Althaea) (1/1),SMALL,
-1.916551711,2.430386347,0.205339203,[Horizons] SMALL BODY #C(500@10)_T(120 Lachesis) (1/1),SMALL,
-0.4316411772,1.997278759,0.2263008039,[Horizons] SMALL BODY #C(500@10)_T(118 Peitho) (1/1),SMALL,
1.474667295,2.357848801,-0.01731163643,[Horizons] SMALL BODY #C(500@10)_T(116 Sirona) (1/1),SMALL,
1.896203385,1.716554254,-0.2231047541,[Horizons] SMALL BODY #C(500@10)_T(113 Amalthea) (1/1),SMALL,
-1.501063919,2.20577837,0.03977783173,[Horizons] SMALL BODY #C(500@10)_T(112 Iphigenia) (1/1),SMALL,
0.862975461,-2.744569841,0.2076321675,[Horizons] SMALL BODY #C(500@10)_T(114 Kassandra) (1/1),SMALL,
-2.124053778,1.145646083,-0.1923789521,[Horizons] SMALL BODY #C(500@10)_T(115 Thyra) (1/1),SMALL,
-1.841027162,2.662010049,-0.4235969341,[Horizons] SMALL BODY #C(500@10)_T(107 Camilla) (1/1),SMALL,
-1.684696278,-2.211978526,0.02107809113,[Horizons] SMALL BODY #C(500@10)_T(110 Lydia) (1/1),SMALL,
2.171325221,-0.9972814165,-0.1516953578,[Horizons] SMALL BODY #C(500@10)_T(109 Felicitas) (1/1),SMALL,
-2.512597134,-1.749746617,-0.1594003859,[Horizons] SMALL BODY #C(500@10)_T(108 Hecuba) (1/1),SMALL,
-1.081811673,-2.537052968,-0.2036091219,[Horizons] SMALL BODY #C(500@10)_T(111 Ate) (1/1),SMALL,
1.11143616,3.205842765,0.171527249,[Horizons] SMALL BODY #C(500@10)_T(416 Vaticana (A896 JA)) (1/1),SMALL,
0.7102518368,-3.202121368,-0.170325802,[Horizons] SMALL BODY #C(500@10)_T(106 Dione) (1/1),SMALL,
-2.88187324,1.70851727,0.6156295304,[Horizons] SMALL BODY #C(500@10)_T(731 Sorga (A912 GH)) (1/1),SMALL,
