x1,y1,z1,x2,y2,z2
2.264373823,-1.236627863,0.03283099155,[Horizons] SMALL BODY #C(500@10)_T(163 Erigone) (1/1),SMALL,0
0.1208917757,-2.85289869,-0.2837890202,[Horizons] SMALL BODY #C(500@10)_T(165 Loreley) (1/1),SMALL,0
-2.939400012,-0.7741559104,0.2845699847,[Horizons] SMALL BODY #C(500@10)_T(159 Aemilia) (1/1),SMALL,0
-1.349309846,2.248794493,0.1620895045,[Horizons] SMALL BODY #C(500@10)_T(160 Una) (1/1),SMALL,0
-0.3809904869,-2.102190867,-0.2982594759,[Horizons] SMALL BODY #C(500@10)_T(161 Athor) (1/1),SMALL,0
2.904972426,-2.021391809,-0.3555589018,[Horizons] SMALL BODY #C(500@10)_T(162 Laurentia) (1/1),SMALL,0
3.127219354,0.0533782275,-0.4221306076,[Horizons] SMALL BODY #C(500@10)_T(152 Atala) (1/1),SMALL,0
2.53013025,-1.228405788,-0.6057437807,[Horizons] SMALL BODY #C(500@10)_T(157 Dejanira) (1/1),SMALL,0
-1.634658267,-2.965693816,-0.2347861552,[Horizons] SMALL BODY #C(500@10)_T(155 Scylla) (1/1),SMALL,0
2.731326504,1.908581768,0.259773604,[Horizons] SMALL BODY #C(500@10)_T(156 Xanthippe) (1/1),SMALL,0
-1.083293623,-2.322351478,-0.127250203,[Horizons] SMALL BODY #C(500@10)_T(151 Abundantia) (1/1),SMALL,0
-2.833906826,0.4470383847,0.7869548926,[Horizons] SMALL BODY #C(500@10)_T(154 Bertha) (1/1),SMALL,0
-2.833906826,0.4470383847,0.7869548926,[Horizons] SMALL BODY #C(500@10)_T(154 Bertha) (1/1),SMALL,0
-1.151796223,4.321058456,-0.5141784249,[Horizons] SMALL BODY #C(500@10)_T(153 Hilda) (1/1),SMALL,0
2.552565757,0.6075820783,0.02226984891,[Horizons] SMALL BODY #C(500@10)_T(150 Nuwa) (1/1),SMALL,0
1.421366915,-2.104906586,-0.04175350461,[Horizons] SMALL BODY #C(500@10)_T(177 Irma) (1/1),SMALL,0
2.003441848,-0.6866257187,-0.0008968242538,[Horizons] SMALL BODY #C(500@10)_T(149 Medusa) (1/1),SMALL,0
2.886856272,0.04695241404,0.2739523595,[Horizons] SMALL BODY #C(500@10)_T(143 Adria) (1/1),SMALL,0
2.886856272,0.04695241404,0.2739523595,[Horizons] SMALL BODY #C(500@10)_T(143 Adria) (1/1),SMALL,0
0.4413212368,-2.978834373,-0.2420543172,[Horizons] SMALL BODY #C(500@10)_T(145 Adeona) (1/1),SMALL,0
-0.9355266118,2.26498785,-0.6231302542,[Horizons] SMALL BODY #C(500@10)_T(148 Gallia) (1/1),SMALL,0
2.632666939,-0.6700067937,-0.6257260722,[Horizons] SMALL BODY #C(500@10)_T(146 Lucina) (1/1),SMALL,0
1.413624273,-2.745142875,0.07862535224,[Horizons] SMALL BODY #C(500@10)_T(147 Protogeneia) (1/1),SMALL,0
-0.2562421253,2.446839671,0.07012633212,[Horizons] SMALL BODY #C(500@10)_T(144 Vibilia) (1/1),SMALL,0
2.376857659,-0.8611213651,0.0744589711,[Horizons] SMALL BODY #C(500@10)_T(142 Polana) (1/1),SMALL,0
-2.497556676,-1.862792229,-0.642630973,[Horizons] SMALL BODY #C(500@10)_T(141 Lumen) (1/1),SMALL,0
1.967709881,0.6643823185,0.04802306745,[Horizons] SMALL BODY #C(500@10)_T(135 Hertha) (1/1),SMALL,0
0.8744515471,2.885837377,-0.09393125812,[Horizons] SMALL BODY #C(500@10)_T(140 Siwa) (1/1),SMALL,0
-1.419549769,-1.742663282,0.2652956752,[Horizons] SMALL BODY #C(500@10)_T(136 Austria) (1/1),SMALL,0
-0.9687680586,2.204717694,0.4306257913,[Horizons] SMALL BODY #C(500@10)_T(139 Juewa) (1/1),SMALL,0
1.885226776,2.489032461,-0.3799614428,[Horizons] SMALL BODY #C(500@10)_T(137 Meliboea) (1/1),SMALL,0
1.166484037,3.252255101,0.4075333109,[Horizons] SMALL BODY #C(500@10)_T(133 Cyrene) (1/1),SMALL,0
0.3248488912,1.956434344,-0.03516009612,[Horizons] SMALL BODY #C(500@10)_T(132 Aethra) (1/1),SMALL,0
-1.482749411,-2.375357455,-0.5468066148,[Horizons] SMALL BODY #C(500@10)_T(134 Sophrosyne) (1/1),SMALL,0
-1.482749411,-2.375357455,-0.5468066148,[Horizons] SMALL BODY #C(500@10)_T(134 Sophrosyne) (1/1),SMALL,0
-0.7459721362,2.383960666,0.1442879783,[Horizons] SMALL BODY #C(500@10)_T(131 Vala) (1/1),SMALL,0
-1.581206791,-1.582178927,0.48627653,[Horizons] SMALL BODY #C(500@10)_T(129 Antigone) (1/1),SMALL,0
-0.1814323174,2.566215694,0.3317946504,[Horizons] SMALL BODY #C(500@10)_T(127 Johanna) (1/1),SMALL,0
-2.609810087,1.361741208,0.3128530889,[Horizons] SMALL BODY #C(500@10)_T(128 Nemesis) (1/1),SMALL,0
2.434350733,-0.0341800415,-0.5744177622,[Horizons] SMALL BODY #C(500@10)_T(130 Elektra) (1/1),SMALL,0
-1.793820092,2.307588623,-0.156816315,[Horizons] SMALL BODY #C(500@10)_T(125 Liberatrix) (1/1),SMALL,0
0.1219399646,2.367763621,0.1737097448,[Horizons] SMALL BODY #C(500@10)_T(123 Brunhild) (1/1),SMALL,0
-2.254182079,1.403560585,-0.08796551277,[Horizons] SMALL BODY #C(500@10)_T(124 Alkeste) (1/1),SMALL,0
-2.782944651,1.421117759,-0.03806780296,[Horizons] SMALL BODY #C(500@10)_T(122 Gerda) (1/1),SMALL,0
-1.262450622,-2.167480919,-0.07616689435,[Horizons] SMALL BODY #C(500@10)_T(126 Velleda) (1/1),SMALL,0
0.9592918517,2.240986989,-0.1689942014,[Horizons] SMALL BODY #C(500@10)_T(119 Althaea) (1/1),SMALL,0
-0.1242547622,2.029481815,0.1983357117,[Horizons] SMALL BODY #C(500@10)_T(118 Peitho) (1/1),SMALL,0
-1.73445292,2.576234038,0.2293755729,[Horizons] SMALL BODY #C(500@10)_T(120 Lachesis) (1/1),SMALL,0
-1.883042687,-2.07139966,0.0464593023,[Horizons] SMALL BODY #C(500@10)_T(110 Lydia) (1/1),SMALL,0
-1.64128513,2.784618328,-0.4495810888,[Horizons] SMALL BODY #C(500@10)_T(107 Camilla) (1/1),SMALL,0
1.693969453,2.249000037,-0.03256110489,[Horizons] SMALL BODY #C(500@10)_T(116 Sirona) (1/1),SMALL,0
-1.949915864,1.339298352,-0.1396427353,[Horizons] SMALL BODY #C(500@10)_T(115 Thyra) (1/1),SMALL,0
0.63086757,-2.778406533,0.215929805,[Horizons] SMALL BODY #C(500@10)_T(114 Kassandra) (1/1),SMALL,0
2.115832052,-1.266249827,-0.1883402516,[Horizons] SMALL BODY #C(500@10)_T(109 Felicitas) (1/1),SMALL,0
-1.285359901,2.313299464,0.04953436925,[Horizons] SMALL BODY #C(500@10)_T(112 Iphigenia) (1/1),SMALL,0
0.5007020491,-3.277446749,-0.1583128924,[Horizons] SMALL BODY #C(500@10)_T(106 Dione) (1/1),SMALL,0
-2.640165474,-1.544529362,-0.1461239391,[Horizons] SMALL BODY #C(500@10)_T(108 Hecuba) (1/1),SMALL,0
-2.319091998,1.795721547,0.190199051,[Horizons] SMALL BODY #C(500@10)_T(101 Helena) (1/1),SMALL,0
2.442102342,0.741411161,-0.2113246863,[Horizons] SMALL BODY #C(500@10)_T(103 Hera) (1/1),SMALL,0
2.675054761,0.8581981116,-0.05544276384,[Horizons] SMALL BODY #C(500@10)_T(104 Klymene) (1/1),SMALL,0
0.1064991828,-2.433512187,0.1941347688,[Horizons] SMALL BODY #C(500@10)_T(102 Miriam) (1/1),SMALL,0
-2.290721029,-1.929158073,0.3371652966,[Horizons] SMALL BODY #C(500@10)_T(100 Hekate) (1/1),SMALL,0
0.5855236917,1.851365974,-0.4043484587,[Horizons] SMALL BODY #C(500@10)_T(97 Klotho) (1/1),SMALL,0
2.770067672,-1.541366497,-0.3452453736,[Horizons] SMALL BODY #C(500@10)_T(98 Ianthe) (1/1),SMALL,0
2.770712763,-2.008844237,0.04391428318,[Horizons] SMALL BODY #C(500@10)_T(96 Aegle) (1/1),SMALL,0
-3.163323604,0.7038322349,-0.7242863306,[Horizons] SMALL BODY #C(500@10)_T(95 Arethusa) (1/1),SMALL,0
0.1018521114,3.094694583,0.4633737575,[Horizons] SMALL BODY #C(500@10)_T(93 Minerva) (1/1),SMALL,0
1.317659461,-2.480344326,-0.09833854999,[Horizons] SMALL BODY #C(500@10)_T(91 Aegina) (1/1),SMALL,0
-2.926795164,-0.2315305896,-0.6778807996,[Horizons] SMALL BODY #C(500@10)_T(89 Julia) (1/1),SMALL,0
1.080924379,2.684699472,0.1255742587,[Horizons] SMALL BODY #C(500@10)_T(88 Thisbe) (1/1),SMALL,0
-2.752118289,2.426610104,0.1316691641,[Horizons] SMALL BODY #C(500@10)_T(90 Antiope) (1/1),SMALL,0
-2.649972641,1.207511259,-0.06640875016,[Horizons] SMALL BODY #C(500@10)_T(84 Klio) (1/1),SMALL,0
-2.193382945,-1.616867233,0.1326404858,[Horizons] SMALL BODY #C(500@10)_T(85 Io) (1/1),SMALL,0
-1.035115735,2.137495016,0.206148128,[Horizons] SMALL BODY #C(500@10)_T(83 Beatrix) (1/1),SMALL,0
-1.330003097,3.421177101,0.4361555119,[Horizons] SMALL BODY #C(500@10)_T(87 Sylvia) (1/1),SMALL,0
0.2424109376,2.589975654,-0.005531430293,[Horizons] SMALL BODY #C(500@10)_T(86 Semele) (1/1),SMALL,0
1.633943075,-1.741989651,0.1846187778,[Horizons] SMALL BODY #C(500@10)_T(79 Eurynome) (1/1),SMALL,0
-0.5425933688,2.320411894,0.3191583146,[Horizons] SMALL BODY #C(500@10)_T(81 Terpsichore) (1/1),SMALL,0
-0.5425933688,2.320411894,0.3191583146,[Horizons] SMALL BODY #C(500@10)_T(81 Terpsichore) (1/1),SMALL,0
3.158222537,-0.7579856545,-0.1007854386,[Horizons] SMALL BODY #C(500@10)_T(82 Alkmene) (1/1),SMALL,0
-2.638912085,0.6539809582,-0.3295987186,[Horizons] SMALL BODY #C(500@10)_T(80 Sappho) (1/1),SMALL,0
2.256173052,2.021586042,-0.03385198007,[Horizons] SMALL BODY #C(500@10)_T(76 Freia) (1/1),SMALL,0
2.04089685,1.182444004,0.04828919139,[Horizons] SMALL BODY #C(500@10)_T(77 Frigga) (1/1),SMALL,0
1.900179963,0.1276028619,0.01305167656,[Horizons] SMALL BODY #C(500@10)_T(75 Eurydike) (1/1),SMALL,0
1.614132232,-1.677638697,0.1479435556,[Horizons] SMALL BODY #C(500@10)_T(74 Galatea) (1/1),SMALL,0
-1.678415934,1.247868709,0.05572864725,[Horizons] SMALL BODY #C(500@10)_T(78 Diana) (1/1),SMALL,0
-0.2250943336,-2.755955326,-0.112025907,[Horizons] SMALL BODY #C(500@10)_T(73 Klytia) (1/1),SMALL,0
1.772950201,1.327294609,-0.03232715333,[Horizons] SMALL BODY #C(500@10)_T(72 Feronia) (1/1),SMALL,0
-0.09986476856,2.465957946,-0.3724300718,[Horizons] SMALL BODY #C(500@10)_T(69 Hesperia) (1/1),SMALL,0
-3.288981308,-0.1334745862,0.09213908071,[Horizons] SMALL BODY #C(500@10)_T(65 Cybele) (1/1),SMALL,0
0.2522891394,-1.994912039,0.2049114125,[Horizons] SMALL BODY #C(500@10)_T(67 Asia) (1/1),SMALL,0
0.4036353165,-2.470642511,-0.2874357469,[Horizons] SMALL BODY #C(500@10)_T(68 Leto) (1/1),SMALL,0
-2.03546874,1.571351117,0.09702235521,[Horizons] SMALL BODY #C(500@10)_T(66 Maja) (1/1),SMALL,0
0.7940842666,-2.484896861,-0.6156646834,[Horizons] SMALL BODY #C(500@10)_T(61 Danae) (1/1),SMALL,0
1.678661518,-2.6426836,0.005750860124,[Horizons] SMALL BODY #C(500@10)_T(62 Erato) (1/1),SMALL,0
-0.8903822287,2.5251992,0.2022234173,[Horizons] SMALL BODY #C(500@10)_T(63 Ausonia) (1/1),SMALL,0
-1.68063813,-2.138969662,-0.06066161923,[Horizons] SMALL BODY #C(500@10)_T(64 Angelina) (1/1),SMALL,0
-2.16048921,-2.717597313,0.504692016,[Horizons] SMALL BODY #C(500@10)_T(57 Mnemosyne) (1/1),SMALL,0
2.449435929,-0.3853578391,0.05461025386,[Horizons] SMALL BODY #C(500@10)_T(60 Echo) (1/1),SMALL,0
-2.585794708,0.01199892846,0.0732193549,[Horizons] SMALL BODY #C(500@10)_T(58 Concordia) (1/1),SMALL,0
-2.13738946,-2.075621184,0.3669340094,[Horizons] SMALL BODY #C(500@10)_T(59 Elpis) (1/1),SMALL,0
-2.064824934,-1.248491387,0.1068649921,[Horizons] SMALL BODY #C(500@10)_T(56 Melete) (1/1),SMALL,0
2.913816012,0.9283367003,-0.3749487223,[Horizons] SMALL BODY #C(500@10)_T(52 Europa) (1/1),SMALL,0
0.4626811468,2.483108092,0.2971691306,[Horizons] SMALL BODY #C(500@10)_T(55 Pandora) (1/1),SMALL,0
-1.783260481,-2.319528104,0.2647261202,[Horizons] SMALL BODY #C(500@10)_T(53 Kalypso) (1/1),SMALL,0
2.241918184,1.240026603,0.5185535019,[Horizons] SMALL BODY #C(500@10)_T(54 Alexandra) (1/1),SMALL,0
2.345794905,-0.8972093674,0.1284318611,[Horizons] SMALL BODY #C(500@10)_T(51 Nemausa) (1/1),SMALL,0
-2.851460873,-1.739960941,0.1016449685,[Horizons] SMALL BODY #C(500@10)_T(50 Virginia) (1/1),SMALL,0
1.017391993,2.790428628,0.2377864321,[Horizons] SMALL BODY #C(500@10)_T(47 Aglaja) (1/1),SMALL,0
-3.102394987,-0.7872921511,0.06812628088,[Horizons] SMALL BODY #C(500@10)_T(48 Doris) (1/1),SMALL,0
1.236939747,-2.865014055,0.02518971737,[Horizons] SMALL BODY #C(500@10)_T(49 Pales) (1/1),SMALL,0
-2.104138204,1.877938915,-0.07867512573,[Horizons] SMALL BODY #C(500@10)_T(46 Hestia) (1/1),SMALL,0
-1.279882228,2.199023305,-0.08938852322,[Horizons] SMALL BODY #C(500@10)_T(43 Ariadne) (1/1),SMALL,0
2.447790114,-1.214969203,-0.03309070389,[Horizons] SMALL BODY #C(500@10)_T(45 Eugenia) (1/1),SMALL,0
-0.1888268346,-2.713911038,0.1257269152,[Horizons] SMALL BODY #C(500@10)_T(44 Nysa) (1/1),SMALL,0
2.449239621,2.426832913,-0.7090576256,[Horizons] SMALL BODY #C(500@10)_T(41 Daphne) (1/1),SMALL,0
-2.364517022,0.1000900781,0.1750069163,[Horizons] SMALL BODY #C(500@10)_T(40 Harmonia) (1/1),SMALL,0
-2.444469275,-0.8965382823,0.3505190432,[Horizons] SMALL BODY #C(500@10)_T(42 Isis) (1/1),SMALL,0
2.446471203,-0.2839110099,-0.1274847636,[Horizons] SMALL BODY #C(500@10)_T(39 Laetitia) (1/1),SMALL,0
1.767569561,0.7560498183,0.2692823029,[Horizons] SMALL BODY #C(500@10)_T(36 Atalante) (1/1),SMALL,0
-1.046202683,2.031073038,0.1151778814,[Horizons] SMALL BODY #C(500@10)_T(37 Fides) (1/1),SMALL,0
-2.517874157,0.2137372155,-0.2660275744,[Horizons] SMALL BODY #C(500@10)_T(38 Leda) (1/1),SMALL,0
0.4361755656,3.201987902,0.4501132163,[Horizons] SMALL BODY #C(500@10)_T(35 Leukothea) (1/1),SMALL,0
2.646690391,-1.343064727,0.148178854,[Horizons] SMALL BODY #C(500@10)_T(34 Circe) (1/1),SMALL,0
-2.090239415,-2.916368413,-0.6999902187,[Horizons] SMALL BODY #C(500@10)_T(31 Euphrosyne) (1/1),SMALL,0
-1.841373573,1.549725132,-0.01898731707,[Horizons] SMALL BODY #C(500@10)_T(30 Urania) (1/1),SMALL,0
1.08255494,-2.340772299,0.2401309898,[Horizons] SMALL BODY #C(500@10)_T(32 Pomona) (1/1),SMALL,0
1.608293842,1.420544007,0.03779376506,[Horizons] SMALL BODY #C(500@10)_T(33 Polyhymnia) (1/1),SMALL,0
-1.646687958,1.231819857,0.04252582716,[Horizons] SMALL BODY #C(500@10)_T(27 Euterpe) (1/1),SMALL,0
2.195559722,1.860920772,-0.01716540751,[Horizons] SMALL BODY #C(500@10)_T(26 Proserpina) (1/1),SMALL,0
-2.550670276,0.9185620338,-0.8678310564,[Horizons] SMALL BODY #C(500@10)_T(25 Phocaea) (1/1),SMALL,0
1.939105564,1.37519916,0.1594202107,[Horizons] SMALL BODY #C(500@10)_T(29 Amphitrite) (1/1),SMALL,0
0.5090630976,2.392244453,-0.3719436281,[Horizons] SMALL BODY #C(500@10)_T(28 Bellona) (1/1),SMALL,0
-2.81031324,-0.3863873954,0.01752458269,[Horizons] SMALL BODY #C(500@10)_T(24 Themis) (1/1),SMALL,0
0.5244689107,-2.702039361,0.03286539198,[Horizons] SMALL BODY #C(500@10)_T(20 Massalia) (1/1),SMALL,0
1.208677353,-2.770827013,-0.5438511852,[Horizons] SMALL BODY #C(500@10)_T(22 Kalliope) (1/1),SMALL,0
-2.083083193,0.2536670446,0.3594415931,[Horizons] SMALL BODY #C(500@10)_T(23 Thalia) (1/1),SMALL,0
1.908566643,1.051924559,-0.09192898734,[Horizons] SMALL BODY #C(500@10)_T(21 Lutetia) (1/1),SMALL,0
-0.252972707,-2.122246363,0.1409338781,[Horizons] SMALL BODY #C(500@10)_T(17 Thetis) (1/1),SMALL,0
0.1180793695,-2.587208662,0.06249693189,[Horizons] SMALL BODY #C(500@10)_T(19 Fortuna) (1/1),SMALL,0
2.485653622,-0.7207025837,-0.03337128469,[Horizons] SMALL BODY #C(500@10)_T(16 Psyche) (1/1),SMALL,0
1.705522028,-0.8163432072,-0.0238988287,[Horizons] SMALL BODY #C(500@10)_T(18 Melpomene) (1/1),SMALL,0
2.453273943,1.584939881,-0.3757923891,[Horizons] SMALL BODY #C(500@10)_T(14 Irene) (1/1),SMALL,0
2.172999419,-0.18184083,0.4016370345,[Horizons] SMALL BODY #C(500@10)_T(15 Eunomia) (1/1),SMALL,0
-2.001250228,1.966125125,-0.4067630791,[Horizons] SMALL BODY #C(500@10)_T(12 Victoria) (1/1),SMALL,0
2.635608044,-0.07172879072,-0.5513853356,[Horizons] SMALL BODY #C(500@10)_T(13 Egeria) (1/1),SMALL,0
1.444182393,3.172156712,0.1426808108,[Horizons] SMALL BODY #C(500@10)_T(10 Hygiea) (1/1),SMALL,0
0.8804535177,-2.049373669,0.0384258384,[Horizons] SMALL BODY #C(500@10)_T(11 Parthenope) (1/1),SMALL,0
-1.478988088,-0.6422770051,0.02282936017,[Horizons] MAJOR BODY #C(500@10)_T(4) (1/1),BIG,0
29.22832748,-6.435105281,-0.5411659331,[Horizons] MAJOR BODY #C(500@10)_T(8) (1/1),BIG,0
0.2158341037,0.96091586,-0.00004461685738,[Horizons] MAJOR BODY #C(500@10)_T(3) (1/1),BIG,0
-2.575580374,1.550988584,0.002738313123,[Horizons] SMALL BODY #C(500@10)_T(184 Dejopeja) (1/1),SMALL,0
-3.149805157,-1.702608842,-0.0247358109,[Horizons] SMALL BODY #C(500@10)_T(175 Andromache) (1/1),SMALL,0
2.171157616,-1.923292404,0.03324214546,[Horizons] SMALL BODY #C(500@10)_T(158 Koronis) (1/1),SMALL,0
-1.058002884,-2.015170121,-0.01671855131,[Horizons] SMALL BODY #C(500@10)_T(138 Tolosa) (1/1),SMALL,0
-1.173943086,-3.43623114,0.01681658593,[Horizons] SMALL BODY #C(500@10)_T(121 Hermione) (1/1),SMALL,0
-1.879179555,-2.324590656,-0.7041032885,[Horizons] SMALL BODY #C(500@10)_T(117 Lomia) (1/1),SMALL,0
-1.289247927,-2.415175606,-0.2119996805,[Horizons] SMALL BODY #C(500@10)_T(111 Ate) (1/1),SMALL,0
2.057779843,1.530325424,-0.2259433635,[Horizons] SMALL BODY #C(500@10)_T(113 Amalthea) (1/1),SMALL,0
-0.4388994095,2.467234555,-0.9835341659,[Horizons] SMALL BODY #C(500@10)_T(105 Artemis) (1/1),SMALL,0
-2.168072665,1.174206811,0.5709520613,[Horizons] SMALL BODY #C(500@10)_T(99 Dike) (1/1),SMALL,0
1.865362296,2.157738941,0.2900677283,[Horizons] SMALL BODY #C(500@10)_T(94 Aurora) (1/1),SMALL,0
-3.31840266,-0.7620125646,0.5960250603,[Horizons] SMALL BODY #C(500@10)_T(92 Undina) (1/1),SMALL,0
-2.265878545,0.9421335954,-0.3852922084,[Horizons] SMALL BODY #C(500@10)_T(71 Niobe) (1/1),SMALL,0
0.4521050333,2.872613732,0.3280710815,[Horizons] SMALL BODY #C(500@10)_T(70 Panopaea) (1/1),SMALL,0
0.4933203152,-2.239238483,0.0347600871,[Horizons] SMALL BODY #C(500@10)_T(8 Flora) (1/1),SMALL,0
1.451841676,1.543441151,-0.07803449852,[Horizons] SMALL BODY #C(500@10)_T(9 Metis) (1/1),SMALL,0
-1.517439934,-2.483438419,-0.1008105888,[Horizons] SMALL BODY #C(500@10)_T(7 Iris) (1/1),SMALL,0
-2.807315666,0.3040711472,0.4279636063,[Horizons] SMALL BODY #C(500@10)_T(6 Hebe) (1/1),SMALL,0
1.431181466,2.106226684,-0.2371324456,[Horizons] SMALL BODY #C(500@10)_T(4 Vesta) (1/1),SMALL,0
-0.5847402282,2.058366748,-0.1173472773,[Horizons] SMALL BODY #C(500@10)_T(5 Astraea) (1/1),SMALL,0
-0.7995954017,-2.422492464,1.740488456,[Horizons] SMALL BODY #C(500@10)_T(2 Pallas) (1/1),SMALL,0
-2.774739425,0.3457893055,0.03427882737,[Horizons] SMALL BODY #C(500@10)_T(3 Juno) (1/1),SMALL,0
0.8024431462,-2.780315933,-0.2354853623,[Horizons] SMALL BODY #C(500@10)_T(1 Ceres) (1/1),SMALL,0
5.343998425,-0.5187669373,0.3559866898,[Horizons] SMALL BODY #C(500@10)_T(624 Hektor (A907 CF)) (1/1),SMALL,0
-2.001555602,-1.664502811,-0.654945344,[Horizons] SMALL BODY #C(500@10)_T(623 Chimaera (A907 BC)) (1/1),SMALL,0
-0.447525737,-3.507598584,-0.03841241716,[Horizons] SMALL BODY #C(500@10)_T(621 Werdandi (A906 VM)) (1/1),SMALL,0
-1.144221968,1.87354351,-0.1167638291,[Horizons] SMALL BODY #C(500@10)_T(622 Esther (A906 VN)) (1/1),SMALL,0
0.8523261454,-1.985460505,-0.2696096515,[Horizons] SMALL BODY #C(500@10)_T(620 Drakonia (A906 UO)) (1/1),SMALL,0
