x1,y1,z1,x2,y2,z2
-2.34159824,-0.3537577617,0.3197238211,[Horizons] SMALL BODY #C(500@10)_T(638 Moira (A907 JG)) (1/1),SMALL,
2.879306035,-0.9486388116,0.2123664202,[Horizons] SMALL BODY #C(500@10)_T(635 Vundtia (A907 LA)) (1/1),SMALL,
-2.726619869,-0.7024612275,-0.00478991359,[Horizons] SMALL BODY #C(500@10)_T(637 Chrysothemis (A907 EN)) (1/1),SMALL,
1.279415417,2.518577348,0.1875296605,[Horizons] SMALL BODY #C(500@10)_T(636 Erika (A907 CE)) (1/1),SMALL,
0.0689553164,-2.841143259,0.7083245398,[Horizons] SMALL BODY #C(500@10)_T(631 Philippina (A907 FD)) (1/1),SMALL,
-2.297954109,-0.4279968396,-0.02199601854,[Horizons] SMALL BODY #C(500@10)_T(632 Pyrrha (A907 GY)) (1/1),SMALL,
2.732925209,-0.7439699214,-0.6018712289,[Horizons] SMALL BODY #C(500@10)_T(630 Euphemia (A907 EM)) (1/1),SMALL,
0.7030811313,2.904006256,-0.5437376665,[Horizons] SMALL BODY #C(500@10)_T(633 Zelima (A907 JH)) (1/1),SMALL,
1.672519061,-2.000227587,0.03270470284,[Horizons] SMALL BODY #C(500@10)_T(634 Ute (A907 JJ)) (1/1),SMALL,
-0.2110596527,2.995577213,-0.2549112653,[Horizons] SMALL BODY #C(500@10)_T(627 Charis (A907 EJ)) (1/1),SMALL,
-1.996143849,-1.586708541,0.4990071569,[Horizons] SMALL BODY #C(500@10)_T(628 Christine (A907 EK)) (1/1),SMALL,
-1.95748753,-2.08462986,-1.230626313,[Horizons] SMALL BODY #C(500@10)_T(626 Notburga (A907 CH)) (1/1),SMALL,
0.8181697192,-3.494149325,-0.1676211141,[Horizons] SMALL BODY #C(500@10)_T(629 Bernardina (A907 EL)) (1/1),SMALL,
-1.818846585,-1.888498464,-0.6538290311,[Horizons] SMALL BODY #C(500@10)_T(623 Chimaera (A907 BC)) (1/1),SMALL,
-2.524389132,-1.201474206,0.5850855148,[Horizons] SMALL BODY #C(500@10)_T(625 Xenia (A907 CG)) (1/1),SMALL,
5.354358721,-0.3164252428,0.4203892356,[Horizons] SMALL BODY #C(500@10)_T(624 Hektor (A907 CF)) (1/1),SMALL,
-0.2027245489,-3.540535915,-0.04802686072,[Horizons] SMALL BODY #C(500@10)_T(621 Werdandi (A906 VM)) (1/1),SMALL,
-1.461913858,1.746478259,-0.07180173718,[Horizons] SMALL BODY #C(500@10)_T(622 Esther (A906 VN)) (1/1),SMALL,
-2.290596965,1.308364267,-0.3917635315,[Horizons] SMALL BODY #C(500@10)_T(619 Triberga (A906 UN)) (1/1),SMALL,
1.155100783,-1.797477161,-0.2440417299,[Horizons] SMALL BODY #C(500@10)_T(620 Drakonia (A906 UO)) (1/1),SMALL,
-2.361037697,-0.7523449435,-0.008806507721,[Horizons] SMALL BODY #C(500@10)_T(615 Roswitha (A906 TF)) (1/1),SMALL,
-5.040184184,-2.735730969,0.6346871008,[Horizons] SMALL BODY #C(500@10)_T(617 Patroclus (A906 UL)) (1/1),SMALL,
1.486148547,-2.180483908,-0.5532634158,[Horizons] SMALL BODY #C(500@10)_T(616 Elly (A906 UK)) (1/1),SMALL,
2.660488862,-1.148721363,-0.6375565787,[Horizons] SMALL BODY #C(500@10)_T(618 Elfriede (A906 UM)) (1/1),SMALL,
-0.9348513526,-2.83166563,0.2078326145,[Horizons] SMALL BODY #C(500@10)_T(614 Pia (A906 TE)) (1/1),SMALL,
0.3038958584,-3.010455074,-0.3992292278,[Horizons] SMALL BODY #C(500@10)_T(613 Ginevra (A906 TD)) (1/1),SMALL,
2.020963234,-1.506914712,-0.4715006862,[Horizons] SMALL BODY #C(500@10)_T(610 Valeska (A906 SN)) (1/1),SMALL,
2.44912658,1.250723426,-0.1993215887,[Horizons] SMALL BODY #C(500@10)_T(611 Valeria (A906 SM)) (1/1),SMALL,
-1.137272621,3.288092159,-1.328842988,[Horizons] SMALL BODY #C(500@10)_T(612 Veronika (A906 TC)) (1/1),SMALL,
-2.621915654,-0.208280103,-0.4608219744,[Horizons] SMALL BODY #C(500@10)_T(607 Jenny (A906 SH)) (1/1),SMALL,
-3.195562229,-0.9801390365,-0.5484052536,[Horizons] SMALL BODY #C(500@10)_T(608 Adolfine (A906 SJ)) (1/1),SMALL,
2.459277669,-1.723639469,0.0759566626,[Horizons] SMALL BODY #C(500@10)_T(609 Fulvia (A906 SL)) (1/1),SMALL,
2.051665083,-1.65351899,-0.3449137076,[Horizons] SMALL BODY #C(500@10)_T(605 Juvisia (A906 QJ)) (1/1),SMALL,
-1.044201406,2.302222051,0.1559415078,[Horizons] SMALL BODY #C(500@10)_T(606 Brangane (A906 SK)) (1/1),SMALL,
-2.874701757,1.88136952,0.07564504824,[Horizons] SMALL BODY #C(500@10)_T(602 Marianna (A906 DJ)) (1/1),SMALL,
-0.972171296,3.101856058,-0.8319154343,[Horizons] SMALL BODY #C(500@10)_T(601 Nerthus (A906 MC)) (1/1),SMALL,
-2.164478944,-0.3593306272,-0.1355236347,[Horizons] SMALL BODY #C(500@10)_T(603 Timandra (A906 DG)) (1/1),SMALL,
-1.621506743,-3.316098196,-0.2240379324,[Horizons] SMALL BODY #C(500@10)_T(604 Tekmessa (A906 DH)) (1/1),SMALL,
-1.824636244,-2.096818296,-0.1360239221,[Horizons] SMALL BODY #C(500@10)_T(597 Bandusia (A906 HE)) (1/1),SMALL,
-1.565330572,2.216322801,0.3263306528,[Horizons] SMALL BODY #C(500@10)_T(598 Octavia (A906 GC)) (1/1),SMALL,
2.335285966,-1.19749273,-0.1113233046,[Horizons] SMALL BODY #C(500@10)_T(600 Musa (A906 LA)) (1/1),SMALL,
-2.351867739,2.343191655,0.9963213954,[Horizons] SMALL BODY #C(500@10)_T(599 Luisa (A906 HF)) (1/1),SMALL,
0.487324134,2.825854138,-1.769299383,[Horizons] SMALL BODY #C(500@10)_T(594 Mireille (A906 FM)) (1/1),SMALL,
2.535897765,0.3860098365,-0.7190273462,[Horizons] SMALL BODY #C(500@10)_T(593 Titania (A906 FK)) (1/1),SMALL,
-2.8855649,1.563957422,0.8355826675,[Horizons] SMALL BODY #C(500@10)_T(595 Polyxena (A906 FL)) (1/1),SMALL,
1.007750723,3.249604606,0.03363658454,[Horizons] SMALL BODY #C(500@10)_T(596 Scheila (A906 DL)) (1/1),SMALL,
-2.079278826,1.914563046,0.2893686743,[Horizons] SMALL BODY #C(500@10)_T(590 Tomyris (A906 ED)) (1/1),SMALL,
3.024561109,-0.4381545611,0.05793830921,[Horizons] SMALL BODY #C(500@10)_T(589 Croatia (A906 EC)) (1/1),SMALL,
4.870119542,-2.426364895,0.2893478592,[Horizons] SMALL BODY #C(500@10)_T(588 Achilles (A906 DN)) (1/1),SMALL,
2.477868573,1.040557242,-0.2763306163,[Horizons] SMALL BODY #C(500@10)_T(592 Bathseba (A906 FJ)) (1/1),SMALL,
-1.751773507,1.443415831,0.1194787095,[Horizons] SMALL BODY #C(500@10)_T(591 Irmgard (A906 EE)) (1/1),SMALL,
-2.71041692,0.7760527623,-0.4713869001,[Horizons] SMALL BODY #C(500@10)_T(584 Semiramis (A906 AC)) (1/1),SMALL,
-2.15776222,-0.1575474818,0.01951788789,[Horizons] SMALL BODY #C(500@10)_T(585 Bilkis (A906 DF)) (1/1),SMALL,
2.05794602,-2.489488938,0.0906919752,[Horizons] SMALL BODY #C(500@10)_T(586 Thekla (A906 DK)) (1/1),SMALL,
-0.4916963968,1.90646469,0.5911094271,[Horizons] SMALL BODY #C(500@10)_T(587 Hypsipyle (A906 DM)) (1/1),SMALL,
0.4178444557,2.888072285,-0.02882969289,[Horizons] SMALL BODY #C(500@10)_T(583 Klotilde (A905 YD)) (1/1),SMALL,
3.008537797,0.3713931854,-1.213017274,[Horizons] SMALL BODY #C(500@10)_T(581 Tauntonia (A905 YC)) (1/1),SMALL,
2.773663294,-0.2312374676,-0.5414350051,[Horizons] SMALL BODY #C(500@10)_T(579 Sidonia (A905 VK)) (1/1),SMALL,
2.628473293,-2.030210872,-0.1464329394,[Horizons] SMALL BODY #C(500@10)_T(580 Selene (A905 YB)) (1/1),SMALL,
-1.620350911,1.290327456,-0.2944053933,[Horizons] SMALL BODY #C(500@10)_T(582 Olympia (A906 BM)) (1/1),SMALL,
-0.4636184748,-2.658759705,-0.2326783614,[Horizons] SMALL BODY #C(500@10)_T(577 Rhea (A905 UR)) (1/1),SMALL,
1.811412894,1.256746205,0.143815085,[Horizons] SMALL BODY #C(500@10)_T(711 Marmulla (A911 EA)) (1/1),SMALL,
-2.186682655,-2.149227353,-0.4802495925,[Horizons] SMALL BODY #C(500@10)_T(775 Lumiere (A914 AA)) (1/1),SMALL,
-3.359646081,-0.7892110891,0.3385712903,[Horizons] SMALL BODY #C(500@10)_T(758 Mancunia (A912 KB)) (1/1),SMALL,
2.365421032,-0.8028772101,-0.3829941046,[Horizons] SMALL BODY #C(500@10)_T(791 Ani (A914 MB)) (1/1),SMALL,
2.983120907,0.5364918886,-0.3132755096,[Horizons] SMALL BODY #C(500@10)_T(698 Ernestina (A910 ED)) (1/1),SMALL,
-0.5746504685,2.800713668,0.2874838219,[Horizons] SMALL BODY #C(500@10)_T(734 Benda (A912 TF)) (1/1),SMALL,
-0.177708473,2.092725943,0.03306858339,[Horizons] SMALL BODY #C(500@10)_T(728 Leonisis (A912 DB)) (1/1),SMALL,
0.2717339015,-1.779032084,-0.09725560075,[Horizons] SMALL BODY #C(500@10)_T(800 Kressmannia (A915 FG)) (1/1),SMALL,
3.83125752,-9.273352373,0.00872313847,[Horizons] MAJOR BODY #C(500@10)_T(699) (1/1),BIG,
2.574864859,0.1337845431,0.01466228186,[Horizons] SMALL BODY #C(500@10)_T(746 Marlu (A913 EJ)) (1/1),SMALL,
-0.2505485331,2.736838377,0.7078453335,[Horizons] SMALL BODY #C(500@10)_T(692 Hippodamia (A901 VJ)) (1/1),SMALL,
0.8856311682,-2.348549555,-0.6753786331,[Horizons] SMALL BODY #C(500@10)_T(697 Galilea (A910 CL)) (1/1),SMALL,
1.785022363,-2.187032252,-0.4821789579,[Horizons] SMALL BODY #C(500@10)_T(693 Zerbinetta (A909 SD)) (1/1),SMALL,
1.530965252,-1.179076927,-0.4421439352,[Horizons] SMALL BODY #C(500@10)_T(679 Pax (A909 BR)) (1/1),SMALL,
2.301889041,2.684269806,-0.1080723386,[Horizons] SMALL BODY #C(500@10)_T(710 Gertrud (A911 DB)) (1/1),SMALL,
2.887156883,-0.2901001921,-0.04867191083,[Horizons] SMALL BODY #C(500@10)_T(723 Hammonia (A911 UO)) (1/1),SMALL,
-0.1667707778,-3.444532573,0.08765273718,[Horizons] SMALL BODY #C(500@10)_T(764 Gedania (A913 SF)) (1/1),SMALL,
2.745247516,0.3148130676,0.4107688486,[Horizons] SMALL BODY #C(500@10)_T(792 Metcalfia (A907 FC)) (1/1),SMALL,
2.996804364,-0.3865689555,-0.2493154607,[Horizons] SMALL BODY #C(500@10)_T(784 Pickeringia (A914 FC)) (1/1),SMALL,
1.68119063,-0.684089772,0.1128694268,[Horizons] SMALL BODY #C(500@10)_T(685 Hermia (A909 PC)) (1/1),SMALL,
-1.124734964,2.339561113,0.1363917461,[Horizons] SMALL BODY #C(500@10)_T(708 Raphaela (A911 CB)) (1/1),SMALL,
1.578317468,2.354405724,0.4563783321,[Horizons] SMALL BODY #C(500@10)_T(576 Emanuela (A905 SK)) (1/1),SMALL,
1.469577779,2.640405163,0.1701132479,[Horizons] SMALL BODY #C(500@10)_T(578 Happelia (A905 VJ)) (1/1),SMALL,
-0.5803674422,-2.498190452,0.4242283204,[Horizons] SMALL BODY #C(500@10)_T(572 Rebekka (A905 SF)) (1/1),SMALL,
-2.023359638,1.926442051,-0.4506654974,[Horizons] SMALL BODY #C(500@10)_T(695 Bella (A909 VD)) (1/1),SMALL,
2.253812229,-0.2354630948,0.04684631431,[Horizons] SMALL BODY #C(500@10)_T(575 Renate (A905 SJ)) (1/1),SMALL,
-2.635310013,-1.419540499,-0.116318645,[Horizons] SMALL BODY #C(500@10)_T(571 Dulcinea (A905 RA)) (1/1),SMALL,
0.6662488056,-2.395280842,-0.1926077731,[Horizons] SMALL BODY #C(500@10)_T(574 Reginhild (A905 SH)) (1/1),SMALL,
1.08586049,-2.687812018,-0.388357007,[Horizons] SMALL BODY #C(500@10)_T(573 Recha (A905 SG)) (1/1),SMALL,
-1.91722257,1.706509209,-0.7943483557,[Horizons] SMALL BODY #C(500@10)_T(568 Cheruskia (A905 OD)) (1/1),SMALL,
