x1,y1,z1,x2,y2,z2
1.494512978,-3.541632385,0.02375919143,[Horizons] SMALL BODY #C(500@10)_T(648 Pippa (A907 RN)) (1/1),SMALL,
1.17865116,2.588935789,0.2035646899,[Horizons] SMALL BODY #C(500@10)_T(636 Erika (A907 CE)) (1/1),SMALL,
2.130587526,2.165090222,-0.3062490939,[Horizons] SMALL BODY #C(500@10)_T(785 Zwetana (A914 FD)) (1/1),SMALL,
-2.083288594,-1.731531276,-0.6334348789,[Horizons] SMALL BODY #C(500@10)_T(779 Nina (A914 BH)) (1/1),SMALL,
2.701147204,-1.034174499,-0.6617226688,[Horizons] SMALL BODY #C(500@10)_T(618 Elfriede (A906 UM)) (1/1),SMALL,
-0.6282529383,1.863076135,0.5377258753,[Horizons] SMALL BODY #C(500@10)_T(587 Hypsipyle (A906 DM)) (1/1),SMALL,
-2.15222941,-0.3036678128,0.03893305054,[Horizons] SMALL BODY #C(500@10)_T(585 Bilkis (A906 DF)) (1/1),SMALL,
-1.721894489,1.197595189,-0.2213934966,[Horizons] SMALL BODY #C(500@10)_T(582 Olympia (A906 BM)) (1/1),SMALL,
-2.748043799,0.6747703456,-0.4823562279,[Horizons] SMALL BODY #C(500@10)_T(584 Semiramis (A906 AC)) (1/1),SMALL,
0.2931600432,2.885720005,-0.0464182538,[Horizons] SMALL BODY #C(500@10)_T(583 Klotilde (A905 YD)) (1/1),SMALL,
2.788060834,-0.1060917996,-0.5410975078,[Horizons] SMALL BODY #C(500@10)_T(579 Sidonia (A905 VK)) (1/1),SMALL,
2.988289053,0.4828792563,-1.214733023,[Horizons] SMALL BODY #C(500@10)_T(581 Tauntonia (A905 YC)) (1/1),SMALL,
2.687456931,-1.935526476,-0.151113242,[Horizons] SMALL BODY #C(500@10)_T(580 Selene (A905 YB)) (1/1),SMALL,
1.380624152,2.70784999,0.1811485301,[Horizons] SMALL BODY #C(500@10)_T(578 Happelia (A905 VJ)) (1/1),SMALL,
-0.3304889753,-2.667725484,-0.2269411869,[Horizons] SMALL BODY #C(500@10)_T(577 Rhea (A905 UR)) (1/1),SMALL,
1.489596604,2.440411229,0.4501435928,[Horizons] SMALL BODY #C(500@10)_T(576 Emanuela (A905 SK)) (1/1),SMALL,
0.7743886432,-2.334782845,-0.1828171278,[Horizons] SMALL BODY #C(500@10)_T(574 Reginhild (A905 SH)) (1/1),SMALL,
1.193009609,-2.629784394,-0.3732410468,[Horizons] SMALL BODY #C(500@10)_T(573 Recha (A905 SG)) (1/1),SMALL,
2.27186406,-0.09718259648,0.0841735527,[Horizons] SMALL BODY #C(500@10)_T(575 Renate (A905 SJ)) (1/1),SMALL,
-0.4577110691,-2.505095708,0.4312230164,[Horizons] SMALL BODY #C(500@10)_T(572 Rebekka (A905 SF)) (1/1),SMALL,
-2.585115993,-1.509878486,-0.1248268449,[Horizons] SMALL BODY #C(500@10)_T(571 Dulcinea (A905 RA)) (1/1),SMALL,
-2.406667134,0.654251291,-0.03842329982,[Horizons] SMALL BODY #C(500@10)_T(569 Misa (A905 OE)) (1/1),SMALL,
2.758599461,-1.514722531,0.09500923846,[Horizons] SMALL BODY #C(500@10)_T(570 Kythera (A905 OF)) (1/1),SMALL,
-2.011064942,1.619120865,-0.8135888803,[Horizons] SMALL BODY #C(500@10)_T(568 Cheruskia (A905 OD)) (1/1),SMALL,
2.234572424,1.991859701,-0.1572583811,[Horizons] SMALL BODY #C(500@10)_T(566 Stereoskopia (A905 KA)) (1/1),SMALL,
-0.9146374856,2.917980126,0.3768203474,[Horizons] SMALL BODY #C(500@10)_T(567 Eleutheria (A905 KB)) (1/1),SMALL,
-0.746010339,-2.30230126,0.2078821751,[Horizons] SMALL BODY #C(500@10)_T(565 Marbachia (A905 JE)) (1/1),SMALL,
1.83081762,-3.046635145,0.05929181957,[Horizons] SMALL BODY #C(500@10)_T(561 Ingwelde (A905 FC)) (1/1),SMALL,
-1.923979036,-2.143552336,0.3607075411,[Horizons] SMALL BODY #C(500@10)_T(560 Delila (A905 EC)) (1/1),SMALL,
-0.4077003816,2.123597417,0.1056118249,[Horizons] SMALL BODY #C(500@10)_T(563 Suleika (A905 GD)) (1/1),SMALL,
-3.134998801,0.8812200483,0.637829999,[Horizons] SMALL BODY #C(500@10)_T(562 Salome (A905 GC)) (1/1),SMALL,
1.589889313,-1.193779681,-0.6152390471,[Horizons] SMALL BODY #C(500@10)_T(564 Dudu (A905 JD)) (1/1),SMALL,
2.502889113,-0.1801682,0.2163099072,[Horizons] SMALL BODY #C(500@10)_T(556 Phyllis (A905 AD)) (1/1),SMALL,
-2.284529797,-0.1738040184,-0.09450625682,[Horizons] SMALL BODY #C(500@10)_T(557 Violetta (A905 BD)) (1/1),SMALL,
-2.567640115,-1.404070003,0.3903963081,[Horizons] SMALL BODY #C(500@10)_T(558 Carmen (A905 CK)) (1/1),SMALL,
0.1634293858,2.858418204,-0.200679891,[Horizons] SMALL BODY #C(500@10)_T(559 Nanon (A905 EB)) (1/1),SMALL,
0.3799795188,-2.861949244,0.07203333456,[Horizons] SMALL BODY #C(500@10)_T(552 Sigelinde (A904 XB)) (1/1),SMALL,
-0.6750188024,-2.639672884,-0.089322189,[Horizons] SMALL BODY #C(500@10)_T(554 Peraga (A905 AE)) (1/1),SMALL,
-0.08598074776,-2.453389566,-0.06234403787,[Horizons] SMALL BODY #C(500@10)_T(553 Kundry (A904 YA)) (1/1),SMALL,
0.1163696745,-3.549137855,0.102101248,[Horizons] SMALL BODY #C(500@10)_T(555 Norma (A905 AF)) (1/1),SMALL,
-0.6593104985,-2.131694464,-0.1221946297,[Horizons] SMALL BODY #C(500@10)_T(550 Senta (A904 WB)) (1/1),SMALL,
-0.4060696381,-3.300689586,-0.0224023835,[Horizons] SMALL BODY #C(500@10)_T(551 Ortrud (A904 WC)) (1/1),SMALL,
-2.387289488,0.3592935849,-0.144803775,[Horizons] SMALL BODY #C(500@10)_T(549 Jessonda (A904 WA)) (1/1),SMALL,
2.140598747,0.2456005103,0.07423041571,[Horizons] SMALL BODY #C(500@10)_T(547 Praxedis (A904 TE)) (1/1),SMALL,
-2.163720243,-1.424927774,0.1694481289,[Horizons] SMALL BODY #C(500@10)_T(548 Kressida (A904 TF)) (1/1),SMALL,
-2.907801222,-1.909868419,-0.5131840651,[Horizons] SMALL BODY #C(500@10)_T(543 Charlotte (A904 RG)) (1/1),SMALL,
-2.049644253,-1.2198806,-0.3507197055,[Horizons] SMALL BODY #C(500@10)_T(544 Jetta (A904 RH)) (1/1),SMALL,
-1.442666364,3.406168779,0.4772721302,[Horizons] SMALL BODY #C(500@10)_T(545 Messalina (A904 TC)) (1/1),SMALL,
-1.64492676,-2.013198711,-0.3339171169,[Horizons] SMALL BODY #C(500@10)_T(546 Herodias (A904 TD)) (1/1),SMALL,
-0.4219621093,-2.554280218,0.02245660065,[Horizons] SMALL BODY #C(500@10)_T(535 Montague (A904 JE)) (1/1),SMALL,
-1.224509357,2.666353024,-0.1402370185,[Horizons] SMALL BODY #C(500@10)_T(541 Deborah (A904 PF)) (1/1),SMALL,
-1.257714085,2.648744337,-0.3822480665,[Horizons] SMALL BODY #C(500@10)_T(542 Susanna (A904 QA)) (1/1),SMALL,
0.8807006912,-2.092049041,0.2218105085,[Horizons] SMALL BODY #C(500@10)_T(540 Rosamunde (A904 PE)) (1/1),SMALL,
-2.957605127,1.134539048,-0.3415382575,[Horizons] SMALL BODY #C(500@10)_T(539 Pamina (A904 PD)) (1/1),SMALL,
-3.323161769,1.356449963,0.1174787612,[Horizons] SMALL BODY #C(500@10)_T(538 Friederike (A904 OA)) (1/1),SMALL,
-1.890848611,3.261615795,-0.0007780798449,[Horizons] SMALL BODY #C(500@10)_T(537 Pauly (A904 NB)) (1/1),SMALL,
-2.45352906,2.527084113,1.199267449,[Horizons] SMALL BODY #C(500@10)_T(536 Merapi (A904 JF)) (1/1),SMALL,
0.8594669626,2.574616955,-0.05957150735,[Horizons] SMALL BODY #C(500@10)_T(534 Nassovia (A904 HD)) (1/1),SMALL,
-1.122695977,-2.123436181,0.5005956073,[Horizons] SMALL BODY #C(500@10)_T(532 Herculina (A904 HE)) (1/1),SMALL,
-0.5122029152,-2.754813038,0.3215043602,[Horizons] SMALL BODY #C(500@10)_T(530 Turandot (A904 GB)) (1/1),SMALL,
2.706746178,1.528060057,-0.1738798138,[Horizons] SMALL BODY #C(500@10)_T(533 Sara (A904 HC)) (1/1),SMALL,
-2.624601123,-1.986027593,0.3019421729,[Horizons] SMALL BODY #C(500@10)_T(529 Preziosa (A904 FB)) (1/1),SMALL,
-2.485907681,0.6293546607,-0.9141061926,[Horizons] SMALL BODY #C(500@10)_T(531 Zerlina (A904 GC)) (1/1),SMALL,
-2.054022852,2.34873915,0.09832078366,[Horizons] SMALL BODY #C(500@10)_T(527 Euryanthe (A904 FC)) (1/1),SMALL,
-2.807790425,-0.3925880339,0.08266784383,[Horizons] SMALL BODY #C(500@10)_T(526 Jena (A904 EE)) (1/1),SMALL,
3.285904373,0.2157620713,-0.5321872133,[Horizons] SMALL BODY #C(500@10)_T(528 Rezia (A904 FA)) (1/1),SMALL,
2.932383015,1.563784617,-0.2567966061,[Horizons] SMALL BODY #C(500@10)_T(522 Helga (A904 AF)) (1/1),SMALL,
0.945715265,1.835951723,-0.1374972031,[Horizons] SMALL BODY #C(500@10)_T(525 Adelaide (A908 UJ)) (1/1),SMALL,
-2.845918732,-0.232801728,-0.2541975446,[Horizons] SMALL BODY #C(500@10)_T(524 Fidelio (A904 ED)) (1/1),SMALL,
-1.002238254,-3.213973921,0.1838055646,[Horizons] SMALL BODY #C(500@10)_T(521 Brixia (A904 AE)) (1/1),SMALL,
2.907451702,-0.7403641771,0.2254499734,[Horizons] SMALL BODY #C(500@10)_T(523 Ada (A904 BA)) (1/1),SMALL,
0.9814287184,3.249022152,0.2019359042,[Horizons] SMALL BODY #C(500@10)_T(416 Vaticana (A896 JA)) (1/1),SMALL,
0.4262935601,3.220477493,-0.2577096751,[Horizons] SMALL BODY #C(500@10)_T(414 Liriope (A896 BB)) (1/1),SMALL,
1.351336951,-2.842903528,0.08603721755,[Horizons] SMALL BODY #C(500@10)_T(415 Palatia (A896 CA)) (1/1),SMALL,
2.701027325,-0.02601132724,-0.7056626525,[Horizons] SMALL BODY #C(500@10)_T(411 Xanthe (A896 AD)) (1/1),SMALL,
1.225561868,1.312525108,-0.5091182527,[Horizons] SMALL BODY #C(500@10)_T(413 Edburga (A896 AA)) (1/1),SMALL,
2.134630769,-0.9004112424,-0.3895930535,[Horizons] SMALL BODY #C(500@10)_T(410 Chloris (A896 AC)) (1/1),SMALL,
-0.7849203133,2.647746409,0.0008287838655,[Horizons] SMALL BODY #C(500@10)_T(412 Elisabetha (A896 AB)) (1/1),SMALL,
0.6962374442,2.656946852,-0.1246057222,[Horizons] SMALL BODY #C(500@10)_T(409 Aspasia (A895 XC)) (1/1),SMALL,
1.319025933,2.349663077,0.3591020956,[Horizons] SMALL BODY #C(500@10)_T(408 Fama (A895 TC)) (1/1),SMALL,
1.993822953,-1.406567617,0.02897124565,[Horizons] SMALL BODY #C(500@10)_T(406 Erna (A895 QA)) (1/1),SMALL,
-1.052303365,2.413786613,0.006222556231,[Horizons] SMALL BODY #C(500@10)_T(407 Arachne (A895 TB)) (1/1),SMALL,
1.212653797,-2.150483624,0.3639105005,[Horizons] SMALL BODY #C(500@10)_T(405 Thia (A895 OB)) (1/1),SMALL,
-2.055574835,-0.1369099506,0.5175572259,[Horizons] SMALL BODY #C(500@10)_T(404 Arsinoe (A895 MA)) (1/1),SMALL,
2.606456984,1.234749027,0.2927027465,[Horizons] SMALL BODY #C(500@10)_T(403 Cyane (A895 KA)) (1/1),SMALL,
2.744441207,-0.5077020346,-0.3772493607,[Horizons] SMALL BODY #C(500@10)_T(402 Chloe (A895 FB)) (1/1),SMALL,
3.164881402,-0.6430736949,-0.2489373042,[Horizons] SMALL BODY #C(500@10)_T(401 Ottilia (A895 FA)) (1/1),SMALL,
-0.08595950986,-2.300626452,0.03157565981,[Horizons] SMALL BODY #C(500@10)_T(396 Aeolia (A894 XA)) (1/1),SMALL,
1.215972372,-2.966689,0.1164411638,[Horizons] SMALL BODY #C(500@10)_T(398 Admete (A894 YB)) (1/1),SMALL,
2.319736201,-2.187101563,-0.3658316047,[Horizons] SMALL BODY #C(500@10)_T(399 Persephone (A895 DD)) (1/1),SMALL,
3.403865034,0.5449988302,0.4291427006,[Horizons] SMALL BODY #C(500@10)_T(400 Ducrosa (A895 EC)) (1/1),SMALL,
-2.887682986,1.08906968,-0.6560809653,[Horizons] SMALL BODY #C(500@10)_T(397 Vienna (A894 YA)) (1/1),SMALL,
-2.262651335,2.384843503,0.328755585,[Horizons] SMALL BODY #C(500@10)_T(394 Arduina (A894 WB)) (1/1),SMALL,
1.368771436,2.602346558,-0.3883114519,[Horizons] SMALL BODY #C(500@10)_T(393 Lampetia (A894 VC)) (1/1),SMALL,
-1.974627849,-2.528009897,0.3092723503,[Horizons] SMALL BODY #C(500@10)_T(392 Wilhelmina (A894 VD)) (1/1),SMALL,
2.221679158,1.900443468,0.1072321778,[Horizons] SMALL BODY #C(500@10)_T(395 Delia (A894 WC)) (1/1),SMALL,
-2.94313581,0.05352694528,-0.7038993541,[Horizons] SMALL BODY #C(500@10)_T(391 Ingeborg (A894 VB)) (1/1),SMALL,
-2.627859579,-1.587936152,-0.2081921892,[Horizons] SMALL BODY #C(500@10)_T(388 Charybdis (A894 ED)) (1/1),SMALL,
-2.004286756,-1.486534839,-0.5376888203,[Horizons] SMALL BODY #C(500@10)_T(390 Alma (A894 FA)) (1/1),SMALL,
-0.6791549255,2.480861871,-0.01937530705,[Horizons] SMALL BODY #C(500@10)_T(389 Industria (A894 EE)) (1/1),SMALL,
-0.7955845248,-2.548855605,-0.6429098015,[Horizons] SMALL BODY #C(500@10)_T(385 Ilmatar (A894 EA)) (1/1),SMALL,
-0.2118210611,3.295481573,-0.6125373085,[Horizons] SMALL BODY #C(500@10)_T(387 Aquitania (A894 EC)) (1/1),SMALL,
-2.595580875,-1.020002774,0.1212746607,[Horizons] SMALL BODY #C(500@10)_T(384 Burdigala (A894 CA)) (1/1),SMALL,
2.266312581,-1.193551014,0.2349088129,[Horizons] SMALL BODY #C(500@10)_T(386 Siegena (A894 EB)) (1/1),SMALL,
2.734110473,-1.12942293,-0.1243109496,[Horizons] SMALL BODY #C(500@10)_T(383 Janina (A894 BC)) (1/1),SMALL,
-1.237958956,3.258548647,-0.1914373799,[Horizons] SMALL BODY #C(500@10)_T(381 Myrrha (A894 AC)) (1/1),SMALL,
2.287301326,0.8411189095,-0.2539846141,[Horizons] SMALL BODY #C(500@10)_T(380 Fiducia (A894 AB)) (1/1),SMALL,
0.4226847816,3.453893538,0.3480439982,[Horizons] SMALL BODY #C(500@10)_T(382 Dodona (A894 BB)) (1/1),SMALL,
2.39368918,-0.9855139606,0.01859652493,[Horizons] SMALL BODY #C(500@10)_T(379 Huenna (A894 AA)) (1/1),SMALL,
-1.434375821,-2.504263311,0.1693314085,[Horizons] SMALL BODY #C(500@10)_T(377 Campania (A893 SD)) (1/1),SMALL,
1.38401424,-2.404307047,-0.4711386167,[Horizons] SMALL BODY #C(500@10)_T(375 Ursula (A893 SB)) (1/1),SMALL,
-1.933968519,1.407601548,-0.08509830364,[Horizons] SMALL BODY #C(500@10)_T(376 Geometria (A893 SC)) (1/1),SMALL,
-2.865332832,0.8205791189,-0.340619346,[Horizons] SMALL BODY #C(500@10)_T(378 Holmia (A893 XA)) (1/1),SMALL,
-1.881602346,-2.962490043,-1.549633408,[Horizons] SMALL BODY #C(500@10)_T(372 Palma (A893 QB)) (1/1),SMALL,
0.2430029357,2.954867941,-0.3391295789,[Horizons] SMALL BODY #C(500@10)_T(374 Burgundia (A893 SA)) (1/1),SMALL,
2.376967773,-1.148134034,0.2658908537,[Horizons] SMALL BODY #C(500@10)_T(371 Bohemia (A893 OA)) (1/1),SMALL,
2.57910076,-0.7353750128,-0.2469899455,[Horizons] SMALL BODY #C(500@10)_T(373 Melusina (A893 RA)) (1/1),SMALL,
1.380279988,2.025614073,-0.3438462807,[Horizons] SMALL BODY #C(500@10)_T(369 Aeria (A893 NA)) (1/1),SMALL,
-1.503167185,3.237188681,-0.4548667192,[Horizons] SMALL BODY #C(500@10)_T(368 Haidea (A893 KC)) (1/1),SMALL,
-2.377215996,-0.7737208067,-0.3449396261,[Horizons] SMALL BODY #C(500@10)_T(370 Modestia (A893 NB)) (1/1),SMALL,
2.22587517,-0.9422701155,-0.1191492969,[Horizons] SMALL BODY #C(500@10)_T(367 Amicitia (A893 KB)) (1/1),SMALL,
-1.224415795,2.5290202,0.2277356183,[Horizons] SMALL BODY #C(500@10)_T(363 Padua (A893 FD)) (1/1),SMALL,
1.905212001,1.572801324,0.07405746212,[Horizons] SMALL BODY #C(500@10)_T(362 Havnia (A893 EG)) (1/1),SMALL,
-0.02297962845,-2.488818975,0.07241438873,[Horizons] SMALL BODY #C(500@10)_T(364 Isara (A893 FE)) (1/1),SMALL,
-1.135308142,3.053442211,0.5061297638,[Horizons] SMALL BODY #C(500@10)_T(366 Vincentina (A893 FG)) (1/1),SMALL,
-3.098972851,-0.6378133971,0.08065798445,[Horizons] SMALL BODY #C(500@10)_T(365 Corduba (A893 FF)) (1/1),SMALL,
-2.638331356,1.035185931,-0.04130414472,[Horizons] SMALL BODY #C(500@10)_T(358 Apollonia (A893 EC)) (1/1),SMALL,
-2.537541768,-1.551324873,-0.1513915684,[Horizons] SMALL BODY #C(500@10)_T(359 Georgia (A893 ED)) (1/1),SMALL,
0.4716753048,-3.339976746,0.3933062166,[Horizons] SMALL BODY #C(500@10)_T(360 Carlova (A893 EE)) (1/1),SMALL,
-2.860189379,-3.519463741,-0.5385886735,[Horizons] SMALL BODY #C(500@10)_T(361 Bononia (A893 EF)) (1/1),SMALL,
-0.4274413686,-2.752924332,-0.2085592929,[Horizons] SMALL BODY #C(500@10)_T(355 Gabriella (A893 BD)) (1/1),SMALL,
-2.471204814,-0.1133460657,0.5535826207,[Horizons] SMALL BODY #C(500@10)_T(354 Eleonora (A893 BC)) (1/1),SMALL,
2.135715717,1.830380053,-0.7508173207,[Horizons] SMALL BODY #C(500@10)_T(357 Ninina (A893 CB)) (1/1),SMALL,
2.496814172,-0.5246354477,-0.04086247008,[Horizons] SMALL BODY #C(500@10)_T(356 Liguria (A893 BE)) (1/1),SMALL,
-1.913839299,1.24943846,-0.1329474445,[Horizons] SMALL BODY #C(500@10)_T(352 Gisela (A893 AB)) (1/1),SMALL,
-2.471748639,0.7284418668,0.2255223772,[Horizons] SMALL BODY #C(500@10)_T(353 Ruperto-Carola (A893 BB)) (1/1),SMALL,
2.386575586,-2.088030489,-0.32775841,[Horizons] SMALL BODY #C(500@10)_T(351 Yrsa (A892 YA)) (1/1),SMALL,
-1.581646786,2.203058549,0.7321963727,[Horizons] SMALL BODY #C(500@10)_T(350 Ornamenta (A892 XC)) (1/1),SMALL,
2.954526358,0.07173226518,-0.5081352762,[Horizons] SMALL BODY #C(500@10)_T(348 May (A892 WE)) (1/1),SMALL,
-1.865600567,2.142717169,0.2758796291,[Horizons] SMALL BODY #C(500@10)_T(346 Hermentaria (A892 WC)) (1/1),SMALL,
-0.3468068879,2.395297256,0.1102142402,[Horizons] SMALL BODY #C(500@10)_T(347 Pariana (A892 WD)) (1/1),SMALL,
-2.677282477,-1.715560847,-0.00249552294,[Horizons] SMALL BODY #C(500@10)_T(349 Dembowska (A892 XB)) (1/1),SMALL,
1.598021014,0.9808248289,-0.01310655506,[Horizons] SMALL BODY #C(500@10)_T(343 Ostara (A892 VA)) (1/1),SMALL,
1.807814185,0.6124002898,-0.03391907481,[Horizons] SMALL BODY #C(500@10)_T(341 California (A892 SE)) (1/1),SMALL,
2.295077134,-0.1062635797,0.2277246507,[Horizons] SMALL BODY #C(500@10)_T(345 Tercidina (A892 WB)) (1/1),SMALL,
2.545172003,0.09131227105,0.2539868418,[Horizons] SMALL BODY #C(500@10)_T(342 Endymion (A892 UA)) (1/1),SMALL,
-2.303890597,1.916627301,0.9929918229,[Horizons] SMALL BODY #C(500@10)_T(344 Desiderata (A892 WA)) (1/1),SMALL,
-1.844230176,-2.318426678,-0.2600664036,[Horizons] SMALL BODY #C(500@10)_T(338 Budrosa (A892 SF)) (1/1),SMALL,
2.618604949,-0.2678926813,-0.1164577107,[Horizons] SMALL BODY #C(500@10)_T(340 Eduarda (A892 SD)) (1/1),SMALL,
-2.256092288,2.347079946,-0.3647041988,[Horizons] SMALL BODY #C(500@10)_T(339 Dorothea (A892 SC)) (1/1),SMALL,
-0.8955320504,-2.494749491,-0.3527462321,[Horizons] SMALL BODY #C(500@10)_T(337 Devosa (A892 SB)) (1/1),SMALL,
-1.449131995,-1.654847737,0.1935823207,[Horizons] SMALL BODY #C(500@10)_T(335 Roberta (A892 RB)) (1/1),SMALL,
2.582500044,0.5086798888,0.05309378657,[Horizons] SMALL BODY #C(500@10)_T(333 Badenia (A892 QA)) (1/1),SMALL,
-3.834714755,-0.5843935369,0.2686258475,[Horizons] SMALL BODY #C(500@10)_T(334 Chicago (A892 QB)) (1/1),SMALL,
-1.188634512,-1.686162417,-0.0007799661929,[Horizons] SMALL BODY #C(500@10)_T(336 Lacadiera (A892 SA)) (1/1),SMALL,
0.7506167164,2.71525144,0.09543964012,[Horizons] SMALL BODY #C(500@10)_T(332 Siri) (1/1),SMALL,
-1.061626472,2.183914186,-0.612909739,[Horizons] SMALL BODY #C(500@10)_T(329 Svea) (1/1),SMALL,
-2.128206732,-2.193726747,0.3620384323,[Horizons] SMALL BODY #C(500@10)_T(330 Adalberta (A910 CB)) (1/1),SMALL,
1.936623618,-1.996774245,-0.2722291517,[Horizons] SMALL BODY #C(500@10)_T(331 Etheridgea) (1/1),SMALL,
1.017538366,-3.168564185,-0.8647191163,[Horizons] SMALL BODY #C(500@10)_T(328 Gudrun) (1/1),SMALL,
-3.500925324,0.257822486,-0.3227527907,[Horizons] SMALL BODY #C(500@10)_T(324 Bamberga) (1/1),SMALL,
0.8995202557,-1.507925288,-0.7714692618,[Horizons] SMALL BODY #C(500@10)_T(326 Tamara) (1/1),SMALL,
0.9752945282,2.681683378,0.3456836157,[Horizons] SMALL BODY #C(500@10)_T(327 Columbia) (1/1),SMALL,
-0.187817796,-3.570939895,-0.5242082212,[Horizons] SMALL BODY #C(500@10)_T(325 Heidelberga) (1/1),SMALL,
-0.2506887697,2.74420579,0.1019849695,[Horizons] SMALL BODY #C(500@10)_T(321 Florentina) (1/1),SMALL,
1.58561978,-0.3447205661,-0.6888442245,[Horizons] SMALL BODY #C(500@10)_T(323 Brucia) (1/1),SMALL,
-3.102546303,-1.258018564,-0.1694852015,[Horizons] SMALL BODY #C(500@10)_T(320 Katharina) (1/1),SMALL,
-1.738501927,-2.587290207,-0.1235373936,[Horizons] SMALL BODY #C(500@10)_T(322 Phaeo) (1/1),SMALL,
-1.434697712,2.540354477,-0.3675238417,[Horizons] SMALL BODY #C(500@10)_T(318 Magdalena) (1/1),SMALL,
-0.8795915373,-3.498879007,0.1094952456,[Horizons] SMALL BODY #C(500@10)_T(316 Goberta) (1/1),SMALL,
-3.221164071,-2.508991946,0.4144345093,[Horizons] SMALL BODY #C(500@10)_T(319 Leona) (1/1),SMALL,
-0.06840339144,2.356239543,-0.09392607827,[Horizons] SMALL BODY #C(500@10)_T(315 Constantia) (1/1),SMALL,
1.929927213,0.9399222403,-0.0539534344,[Horizons] SMALL BODY #C(500@10)_T(317 Roxane) (1/1),SMALL,
-2.294714411,-1.06498173,-0.1284899196,[Horizons] SMALL BODY #C(500@10)_T(312 Pierretta) (1/1),SMALL,
2.333828904,-1.285397501,0.1908110852,[Horizons] SMALL BODY #C(500@10)_T(314 Rosalia) (1/1),SMALL,
2.621195389,-0.02176427381,-0.02774790561,[Horizons] SMALL BODY #C(500@10)_T(313 Chaldaea) (1/1),SMALL,
0.7185508255,2.73033388,0.1797301304,[Horizons] SMALL BODY #C(500@10)_T(309 Fraternitas) (1/1),SMALL,
-0.6723659689,-2.49324819,0.06191408932,[Horizons] SMALL BODY #C(500@10)_T(310 Margarita) (1/1),SMALL,
0.4865318596,-2.589959078,0.1984274509,[Horizons] SMALL BODY #C(500@10)_T(308 Polyxo) (1/1),SMALL,
2.257829245,-0.5805239806,0.05227396901,[Horizons] SMALL BODY #C(500@10)_T(440 Theodora (A898 TB)) (1/1),SMALL,
-2.010806738,1.22138081,0.0007140110102,[Horizons] SMALL BODY #C(500@10)_T(516 Amherstia (A903 SG)) (1/1),SMALL,
-1.144976167,-1.070987406,0.005650746856,[Horizons] MAJOR BODY #C(500@10)_T(499) (1/1),BIG,
2.817154522,1.243160465,-0.4371189274,[Horizons] SMALL BODY #C(500@10)_T(423 Diotima (A896 XA)) (1/1),SMALL,
-2.885722936,1.598123758,0.6778555697,[Horizons] SMALL BODY #C(500@10)_T(455 Bruchsalia (A900 KC)) (1/1),SMALL,
1.456713452,-2.645225848,0.103358441,[Horizons] SMALL BODY #C(500@10)_T(514 Armida (A903 QC)) (1/1),SMALL,
0.3872249348,2.090886295,0.3491392658,[Horizons] SMALL BODY #C(500@10)_T(463 Lola (A900 UK)) (1/1),SMALL,
-2.243259949,-2.55629123,-0.01189833767,[Horizons] SMALL BODY #C(500@10)_T(468 Lina (A901 BC)) (1/1),SMALL,
2.159873508,-1.944651291,0.5215511255,[Horizons] SMALL BODY #C(500@10)_T(713 Luscinia (A911 HG)) (1/1),SMALL,
-2.486350582,2.570644869,-0.559265098,[Horizons] SMALL BODY #C(500@10)_T(719 Albert (A911 TB)) (1/1),SMALL,
0.4217262134,-1.839402052,0.08200949125,[Horizons] SMALL BODY #C(500@10)_T(437 Rhodia (A898 OA)) (1/1),SMALL,
-1.803135275,-2.3443359,0.3175211638,[Horizons] SMALL BODY #C(500@10)_T(488 Kreusa (A902 MC)) (1/1),SMALL,
2.972312753,1.333349984,-0.5568148074,[Horizons] SMALL BODY #C(500@10)_T(483 Seppina (A902 EJ)) (1/1),SMALL,
-0.8308381441,-3.134884143,0.5156888275,[Horizons] SMALL BODY #C(500@10)_T(490 Veritas (A902 RE)) (1/1),SMALL,
-0.6479248927,2.911347139,0.580223767,[Horizons] SMALL BODY #C(500@10)_T(709 Fringilla (A911 CC)) (1/1),SMALL,
-1.881571125,-1.806589689,0.5751297905,[Horizons] SMALL BODY #C(500@10)_T(484 Pittsburghia (A902 HA)) (1/1),SMALL,
-2.70820325,-1.717301837,0.5405230951,[Horizons] SMALL BODY #C(500@10)_T(464 Megaira (A901 AB)) (1/1),SMALL,
0.9815154059,2.651865717,1.025929446,[Horizons] SMALL BODY #C(500@10)_T(501 Urhixidur (A903 BK)) (1/1),SMALL,
0.6669941136,-5.177858439,0.006583113362,[Horizons] MAJOR BODY #C(500@10)_T(599) (1/1),BIG,
2.164365293,-1.854655183,-0.26616031,[Horizons] SMALL BODY #C(500@10)_T(424 Gratia (A896 YD)) (1/1),SMALL,
-0.3446739949,2.960648805,0.1440511527,[Horizons] SMALL BODY #C(500@10)_T(507 Laodica (A903 DC)) (1/1),SMALL,
-0.4441262243,-1.640859432,0.6926869958,[Horizons] SMALL BODY #C(500@10)_T(434 Hungaria (A898 RB)) (1/1),SMALL,
2.76532423,-1.745303541,0.2451536979,[Horizons] SMALL BODY #C(500@10)_T(489 Comacina (A902 RD)) (1/1),SMALL,
0.7875560522,3.088143647,-0.79900607,[Horizons] SMALL BODY #C(500@10)_T(482 Petrina (A902 EH)) (1/1),SMALL,
-2.757736661,0.7316225725,0.1137517217,[Horizons] SMALL BODY #C(500@10)_T(477 Italia (A901 QC)) (1/1),SMALL,
